base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
wrx,inr,173.01,193.78,178.64,SPOT,186.0,4349256.6,178.64,178.02,2021-05-06 22:57:57,WRX/INR,2021-05-06,22:57:57
matic,inr,57.3,64.0,59.7,SPOT,63.99,2244764.0,59.75,59.7,2021-05-06 22:57:57,MATIC/INR,2021-05-06,22:57:57
bch,inr,100000.0,123988.0,118000.0,SPOT,112000.0,1357.1673,118000.0,115100.0,2021-05-06 22:57:57,BCH/INR,2021-05-06,22:57:57
bnb,inr,48700.0,51000.0,49799.0,SPOT,50500.0,2173.9621,49799.0,49500.06,2021-05-06 22:57:57,BNB/INR,2021-05-06,22:57:57
btt,inr,0.541,0.65,0.6015,SPOT,0.55001,1206926076.0,0.602,0.60102,2021-05-06 22:57:57,BTT/INR,2021-05-06,22:57:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 22:57:57,CHZ/INR,2021-05-06,22:57:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 22:57:57,ONE/INR,2021-05-06,22:57:57
yfi,inr,4100000.0,4499900.0,4199012.0,SPOT,4199574.0,1.852767,4199430.0,4100000.0,2021-05-06 22:57:57,YFI/INR,2021-05-06,22:57:57
uni,inr,3145.0,3360.0,3217.0,SPOT,3280.2,7618.18,3217.0,3160.0,2021-05-06 22:57:57,UNI/INR,2021-05-06,22:57:57
link,inr,3601.0,3900.0,3744.0,SPOT,3846.0,8597.82,3740.0,3690.0,2021-05-06 22:57:57,LINK/INR,2021-05-06,22:57:57
sxp,inr,377.0,409.99,382.81,SPOT,391.99,95243.17,383.39,382.81,2021-05-06 22:57:57,SXP/INR,2021-05-06,22:57:57
ada,inr,111.5,131.5984,131.5984,SPOT,114.5,3761391.7,131.599,131.5984,2021-05-06 22:57:57,ADA/INR,2021-05-06,22:57:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:57:57,NANO/INR,2021-05-06,22:57:57
atom,inr,1860.0,2125.0,2000.0,SPOT,1873.0,9905.21,2021.0,1970.0,2021-05-06 22:57:57,ATOM/INR,2021-05-06,22:57:57
xlm,inr,45.02,54.8,51.4,SPOT,46.3864,1815320.9,51.5,51.1,2021-05-06 22:57:58,XLM/INR,2021-05-06,22:57:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:57:58,FET/INR,2021-05-06,22:57:58
xem,inr,27.902,33.85,30.536,SPOT,28.45,3292190.0,30.54,29.6,2021-05-06 22:57:58,XEM/INR,2021-05-06,22:57:58
zec,inr,21400.0,25399.99,24592.0,SPOT,22400.0,308.801,24700.0,24500.0,2021-05-06 22:57:58,ZEC/INR,2021-05-06,22:57:58
busd,inr,77.0,78.47,77.95,SPOT,78.48,59974.61,77.95,77.37,2021-05-06 22:57:58,BUSD/INR,2021-05-06,22:57:58
yfii,inr,204001.0,216500.0,209000.0,SPOT,214000.0,37.109807,214099.98,209000.0,2021-05-06 22:57:58,YFII/INR,2021-05-06,22:57:58
doge,inr,42.0,53.49,46.25,SPOT,50.6,70292591.0,46.25,46.1953,2021-05-06 22:57:58,DOGE/INR,2021-05-06,22:57:58
dot,inr,3000.0,3400.0,3260.0,SPOT,3102.31,15550.59,3297.0,3260.0,2021-05-06 22:57:58,DOT/INR,2021-05-06,22:57:58
vet,inr,15.7,17.42,16.66694,SPOT,15.879,9664261.0,16.67,16.66694,2021-05-06 22:57:58,VET/INR,2021-05-06,22:57:58
crv,inr,237.1,263.0,259.99,SPOT,239.0,38873.375,259.99,248.31,2021-05-06 22:57:58,CRV/INR,2021-05-06,22:57:58
ren,inr,74.0,79.5,76.0,SPOT,75.49,136036.1,76.0,75.04,2021-05-06 22:57:58,REN/INR,2021-05-06,22:57:58
enj,inr,190.0,202.0,194.5,SPOT,196.0001,164882.7,194.5,192.0,2021-05-06 22:57:58,ENJ/INR,2021-05-06,22:57:58
mana,inr,106.5,113.5,111.0,SPOT,108.8899,111376.6,112.89,111.0,2021-05-06 22:57:58,MANA/INR,2021-05-06,22:57:58
hbar,inr,23.2,24.75,23.6,SPOT,24.01,2284986.2,23.6,23.50114,2021-05-06 22:57:58,HBAR/INR,2021-05-06,22:57:58
uma,inr,1922.0,2035.0,1970.0,SPOT,1950.0,1443.991,1982.99,1970.2,2021-05-06 22:57:58,UMA/INR,2021-05-06,22:57:58
chr,inr,26.3,29.2,27.1,SPOT,28.312,2166675.0,27.1873,27.1004,2021-05-06 22:57:58,CHR/INR,2021-05-06,22:57:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,PAXG/INR,2021-05-06,22:57:58
1inch,inr,460.0,589.0,534.946,SPOT,479.0,399312.46,534.946,532.0,2021-05-06 22:57:58,1INCH/INR,2021-05-06,22:57:58
etc,inr,6801.0,13899.0,11000.0,SPOT,7335.0,432107.57,11000.0,10999.744,2021-05-06 22:57:58,ETC/INR,2021-05-06,22:57:58
uft,inr,126.0,142.86,127.0,SPOT,133.984,174603.73,128.0,127.0,2021-05-06 22:57:58,UFT/INR,2021-05-06,22:57:58
dock,inr,8.881,9.6,9.15,SPOT,9.17,4226859.0,9.248,9.15,2021-05-06 22:57:58,DOCK/INR,2021-05-06,22:57:58
fil,inr,11500.01,12800.0,12296.77,SPOT,11959.0,332.189,12294.0,12011.1,2021-05-06 22:57:58,FIL/INR,2021-05-06,22:57:58
win,inr,0.095,0.107,0.1026,SPOT,0.0964,5989229549.0,0.1026,0.1025,2021-05-06 22:57:58,WIN/INR,2021-05-06,22:57:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,TKO/INR,2021-05-06,22:57:58
push,inr,302.0,345.0,320.15,SPOT,308.022,166962.14,322.9,320.15,2021-05-06 22:57:58,PUSH/INR,2021-05-06,22:57:58
avax,inr,2654.0,3970.0,2900.1,SPOT,2740.0,51541.14,2897.0,2825.0,2021-05-06 22:57:58,AVAX/INR,2021-05-06,22:57:58
luna,inr,1283.0,1360.0,1333.0,SPOT,1349.0,4604.12,1333.0,1306.02,2021-05-06 22:57:58,LUNA/INR,2021-05-06,22:57:58
xvg,inr,4.71,5.48,5.17,SPOT,4.9,24044989.0,5.1738,5.17,2021-05-06 22:57:58,XVG/INR,2021-05-06,22:57:58
sc,inr,3.069,3.4097,3.1998,SPOT,3.205,32387779.0,3.2,3.1998,2021-05-06 22:57:58,SC/INR,2021-05-06,22:57:58
ftt,inr,4425.0,4700.0,4575.0,SPOT,4545.0,434.628,4585.0,4535.0,2021-05-06 22:57:58,FTT/INR,2021-05-06,22:57:58
dgb,inr,10.94,11.88,11.06,SPOT,11.15,4441084.0,11.06,11.02,2021-05-06 22:57:58,DGB/INR,2021-05-06,22:57:58
cvc,inr,43.0,46.68,45.0,SPOT,44.39,81299.6,45.0,43.51,2021-05-06 22:57:58,CVC/INR,2021-05-06,22:57:58
cake,inr,2830.26,3083.0,2860.0,SPOT,3030.0,13784.077,2888.0,2855.0,2021-05-06 22:57:58,CAKE/INR,2021-05-06,22:57:58
ez,inr,920.09,1047.37,950.0,SPOT,1019.0,35762.83,966.99,950.0,2021-05-06 22:57:58,EZ/INR,2021-05-06,22:57:58
bzrx,inr,65.5,350.0,72.0,SPOT,72.0,526513.08,72.0,71.5,2021-05-06 22:57:58,BZRX/INR,2021-05-06,22:57:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,FTM/INR,2021-05-06,22:57:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,HNT/INR,2021-05-06,22:57:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,ARK/INR,2021-05-06,22:57:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,CTSI/INR,2021-05-06,22:57:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,KMD/INR,2021-05-06,22:57:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,SOL/INR,2021-05-06,22:57:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,COTI/INR,2021-05-06,22:57:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,IOTX/INR,2021-05-06,22:57:58
ltc,inr,25551.0,28300.0,26776.24,SPOT,27874.0,2222.942,26776.24,26255.75,2021-05-06 22:57:58,LTC/INR,2021-05-06,22:57:58
dash,inr,28450.0,34999.0,34502.0,SPOT,31500.0,278.434,35000.0,34201.0,2021-05-06 22:57:58,DASH/INR,2021-05-06,22:57:58
