base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sxp,inr,363.05,409.99,364.0,SPOT,405.1,103821.04,365.0,364.0,2021-05-07 04:33:53,SXP/INR,2021-05-07,04:33:53
ada,inr,111.71,132.4898,120.7779,SPOT,119.1201,3869001.3,120.7779,120.7665,2021-05-07 04:33:53,ADA/INR,2021-05-07,04:33:53
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:33:53,NANO/INR,2021-05-07,04:33:53
atom,inr,1900.0,2125.0,2024.75,SPOT,2000.0,7601.15,2024.75,2000.0,2021-05-07 04:33:53,ATOM/INR,2021-05-07,04:33:53
xlm,inr,46.5,54.8,47.708,SPOT,49.0,1389533.0,48.2,47.7,2021-05-07 04:33:53,XLM/INR,2021-05-07,04:33:53
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:33:53,FET/INR,2021-05-07,04:33:53
xem,inr,28.3,33.85,28.512,SPOT,30.95,2566244.0,28.535,28.512,2021-05-07 04:33:53,XEM/INR,2021-05-07,04:33:53
zec,inr,21400.0,25399.99,23100.01,SPOT,22900.0,299.365,23996.68,23150.0,2021-05-07 04:33:53,ZEC/INR,2021-05-07,04:33:53
busd,inr,77.0,78.2,77.5,SPOT,77.98,64747.98,78.0,77.5,2021-05-07 04:33:53,BUSD/INR,2021-05-07,04:33:53
yfii,inr,199905.47,216500.0,202000.0,SPOT,214838.5,34.317428,202000.0,200096.5,2021-05-07 04:33:53,YFII/INR,2021-05-07,04:33:53
doge,inr,40.0,53.49,46.6,SPOT,47.7039,80275070.0,46.6,46.5891,2021-05-07 04:33:53,DOGE/INR,2021-05-07,04:33:53
dot,inr,3000.0,3400.0,3137.0,SPOT,3090.0,15594.84,3164.58,3137.0,2021-05-07 04:33:53,DOT/INR,2021-05-07,04:33:53
vet,inr,15.8,18.99403,17.9,SPOT,16.41111,14072020.0,17.95,17.9,2021-05-07 04:33:53,VET/INR,2021-05-07,04:33:53
crv,inr,240.05,263.0,253.0,SPOT,254.8,31848.674,254.7,246.55,2021-05-07 04:33:53,CRV/INR,2021-05-07,04:33:53
ren,inr,74.0,79.5,74.88,SPOT,76.6,127777.9,74.88,74.2,2021-05-07 04:33:53,REN/INR,2021-05-07,04:33:53
enj,inr,189.0,202.0,189.0,SPOT,201.4,148651.5,190.0,189.0,2021-05-07 04:33:53,ENJ/INR,2021-05-07,04:33:53
mana,inr,106.5,121.5,111.0,SPOT,111.0967,160257.3,113.0,110.0,2021-05-07 04:33:53,MANA/INR,2021-05-07,04:33:53
hbar,inr,22.6,24.75,22.79,SPOT,24.18513,2773154.2,22.79,22.7,2021-05-07 04:33:53,HBAR/INR,2021-05-07,04:33:53
uma,inr,1920.0,2035.0,1994.99,SPOT,1990.0,1488.207,1995.0,1920.19,2021-05-07 04:33:53,UMA/INR,2021-05-07,04:33:53
chr,inr,26.0,29.2,26.2513,SPOT,28.78,2170807.0,26.31,26.2513,2021-05-07 04:33:53,CHR/INR,2021-05-07,04:33:53
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,PAXG/INR,2021-05-07,04:33:53
1inch,inr,495.0,589.0,501.19,SPOT,531.01,348660.19,501.2,501.19,2021-05-07 04:33:53,1INCH/INR,2021-05-07,04:33:53
etc,inr,6840.0,13899.0,10350.0,SPOT,7435.0,482059.54,10350.0,10317.0,2021-05-07 04:33:53,ETC/INR,2021-05-07,04:33:53
uft,inr,126.0,139.2,127.009,SPOT,137.0,172959.21,127.989,127.009,2021-05-07 04:33:53,UFT/INR,2021-05-07,04:33:53
dock,inr,9.0,9.6,9.149,SPOT,9.25,4181785.0,9.15,9.149,2021-05-07 04:33:53,DOCK/INR,2021-05-07,04:33:53
fil,inr,11600.0,12800.0,11650.0,SPOT,12205.0,326.974,11849.06,11650.0,2021-05-07 04:33:53,FIL/INR,2021-05-07,04:33:53
win,inr,0.095,0.1098,0.1031,SPOT,0.099,7747106420.0,0.1031,0.103,2021-05-07 04:33:53,WIN/INR,2021-05-07,04:33:53
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,TKO/INR,2021-05-07,04:33:53
push,inr,304.0,345.0,328.8,SPOT,312.974,171458.51,328.9,328.8,2021-05-07 04:33:53,PUSH/INR,2021-05-07,04:33:53
avax,inr,2654.0,3970.0,2901.0,SPOT,2747.999,54033.8,2963.0,2901.0,2021-05-07 04:33:53,AVAX/INR,2021-05-07,04:33:53
luna,inr,1290.0,1360.0,1329.0,SPOT,1291.01,4057.9,1329.0,1310.0,2021-05-07 04:33:53,LUNA/INR,2021-05-07,04:33:53
xvg,inr,4.8431,5.4949,5.3,SPOT,4.8597,24908833.0,5.3,5.26,2021-05-07 04:33:53,XVG/INR,2021-05-07,04:33:53
sc,inr,3.07,3.4097,3.089,SPOT,3.2604,28429418.0,3.089,3.0871,2021-05-07 04:33:53,SC/INR,2021-05-07,04:33:53
ftt,inr,4411.0,4700.0,4436.0,SPOT,4499.0,511.772,4457.0,4412.0,2021-05-07 04:33:53,FTT/INR,2021-05-07,04:33:53
dgb,inr,10.78,11.88,10.97,SPOT,11.46,5092900.0,10.97,10.96,2021-05-07 04:33:53,DGB/INR,2021-05-07,04:33:53
cvc,inr,43.261,47.5,44.0,SPOT,44.49,96539.4,45.3,44.0,2021-05-07 04:33:53,CVC/INR,2021-05-07,04:33:53
cake,inr,2700.0,2996.28,2752.0,SPOT,2970.0,13549.275,2752.11,2752.0,2021-05-07 04:33:53,CAKE/INR,2021-05-07,04:33:53
ez,inr,900.0,1047.37,905.0,SPOT,1004.0,46415.41,905.0,901.11,2021-05-07 04:33:53,EZ/INR,2021-05-07,04:33:53
bzrx,inr,65.5,350.0,68.997,SPOT,68.997,620108.09,68.997,68.5,2021-05-07 04:33:53,BZRX/INR,2021-05-07,04:33:53
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,FTM/INR,2021-05-07,04:33:53
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,HNT/INR,2021-05-07,04:33:53
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,ARK/INR,2021-05-07,04:33:53
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,CTSI/INR,2021-05-07,04:33:53
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,KMD/INR,2021-05-07,04:33:53
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,SOL/INR,2021-05-07,04:33:53
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,COTI/INR,2021-05-07,04:33:53
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:33:53,IOTX/INR,2021-05-07,04:33:53
ltc,inr,25551.0,28818.74,27582.86,SPOT,26872.4,2288.67,27582.86,27201.0,2021-05-07 04:33:53,LTC/INR,2021-05-07,04:33:53
dash,inr,29001.0,37405.0,34000.0,SPOT,30306.0,456.175,34000.0,33220.0,2021-05-07 04:33:53,DASH/INR,2021-05-07,04:33:53
