base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:57,PAXG/INR,2021-05-06,19:25:57
1inch,inr,450.0,589.0,510.735,SPOT,450.0,402499.83,510.735,507.0,2021-05-06 19:25:57,1INCH/INR,2021-05-06,19:25:57
etc,inr,6801.0,13899.0,13250.0,SPOT,7540.0,378786.59,13250.0,13200.0,2021-05-06 19:25:57,ETC/INR,2021-05-06,19:25:57
uft,inr,130.0,142.86,130.985,SPOT,133.322,165557.91,130.985,130.0,2021-05-06 19:25:57,UFT/INR,2021-05-06,19:25:57
dock,inr,8.881,9.6,9.145,SPOT,9.022,4254530.0,9.145,9.103,2021-05-06 19:25:57,DOCK/INR,2021-05-06,19:25:57
fil,inr,11500.01,12800.0,12000.0,SPOT,11750.0,333.754,12249.0,12000.0,2021-05-06 19:25:57,FIL/INR,2021-05-06,19:25:57
win,inr,0.095,0.107,0.0986,SPOT,0.0974,5830453713.0,0.0986,0.0985,2021-05-06 19:25:57,WIN/INR,2021-05-06,19:25:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:57,TKO/INR,2021-05-06,19:25:57
push,inr,302.0,345.0,315.032,SPOT,307.635,156886.13,316.0,315.032,2021-05-06 19:25:57,PUSH/INR,2021-05-06,19:25:57
avax,inr,2654.0,3970.0,2812.0,SPOT,2744.0,50854.33,2900.0,2815.0,2021-05-06 19:25:57,AVAX/INR,2021-05-06,19:25:57
luna,inr,1283.0,1360.0,1330.0,SPOT,1325.11,4517.61,1330.0,1316.0,2021-05-06 19:25:57,LUNA/INR,2021-05-06,19:25:57
xvg,inr,4.71,5.48,5.051,SPOT,4.85,24393136.0,5.051,5.05,2021-05-06 19:25:57,XVG/INR,2021-05-06,19:25:57
sc,inr,3.069,3.4097,3.155,SPOT,3.26,32499915.0,3.155,3.151,2021-05-06 19:25:57,SC/INR,2021-05-06,19:25:57
ftt,inr,4425.0,4700.0,4545.0,SPOT,4500.0,424.771,4620.0,4545.0,2021-05-06 19:25:57,FTT/INR,2021-05-06,19:25:57
dgb,inr,10.98,11.88,11.0,SPOT,11.45,4126650.0,11.08,11.0,2021-05-06 19:25:57,DGB/INR,2021-05-06,19:25:57
cvc,inr,43.0,46.68,44.0,SPOT,44.518,82119.9,44.0,43.502,2021-05-06 19:25:57,CVC/INR,2021-05-06,19:25:57
cake,inr,2851.0,3094.99,2852.47,SPOT,3094.99,13291.626,2885.0,2852.48,2021-05-06 19:25:57,CAKE/INR,2021-05-06,19:25:57
ez,inr,940.0,1050.0,961.15,SPOT,1034.0,33348.44,961.15,940.0,2021-05-06 19:25:57,EZ/INR,2021-05-06,19:25:57
bzrx,inr,65.5,350.0,73.487,SPOT,73.487,513632.83,73.487,73.0,2021-05-06 19:25:57,BZRX/INR,2021-05-06,19:25:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:57,FTM/INR,2021-05-06,19:25:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:57,HNT/INR,2021-05-06,19:25:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:57,ARK/INR,2021-05-06,19:25:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:58,CTSI/INR,2021-05-06,19:25:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:58,KMD/INR,2021-05-06,19:25:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:58,SOL/INR,2021-05-06,19:25:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:58,COTI/INR,2021-05-06,19:25:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:25:58,IOTX/INR,2021-05-06,19:25:58
ltc,inr,25551.0,28495.0,25800.0,SPOT,27987.97,2267.94,26001.85,25800.0,2021-05-06 19:25:58,LTC/INR,2021-05-06,19:25:58
dash,inr,28450.0,34500.0,31702.0,SPOT,31005.0,262.471,33095.0,31750.0,2021-05-06 19:25:58,DASH/INR,2021-05-06,19:25:58
