base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
cvc,inr,43.0,46.68,45.0,SPOT,44.39,82893.6,45.35,45.0,2021-05-06 23:51:55,CVC/INR,2021-05-06,23:51:55
cake,inr,2830.26,3083.0,2880.0,SPOT,3070.0,13736.611,2893.0,2880.0,2021-05-06 23:51:55,CAKE/INR,2021-05-06,23:51:55
ez,inr,920.09,1047.37,935.0,SPOT,1025.0,36200.98,939.9,932.0,2021-05-06 23:51:55,EZ/INR,2021-05-06,23:51:55
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,542499.21,71.0,70.999,2021-05-06 23:51:55,BZRX/INR,2021-05-06,23:51:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,FTM/INR,2021-05-06,23:51:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,HNT/INR,2021-05-06,23:51:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,ARK/INR,2021-05-06,23:51:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,CTSI/INR,2021-05-06,23:51:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,KMD/INR,2021-05-06,23:51:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,SOL/INR,2021-05-06,23:51:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,COTI/INR,2021-05-06,23:51:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:51:55,IOTX/INR,2021-05-06,23:51:55
ltc,inr,25551.0,28300.0,27590.0,SPOT,27695.0,2244.432,27590.0,27201.0,2021-05-06 23:51:55,LTC/INR,2021-05-06,23:51:55
dash,inr,28450.0,35500.0,33010.0,SPOT,30990.0,303.41,35100.0,33010.0,2021-05-06 23:51:55,DASH/INR,2021-05-06,23:51:55
