base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:19:56,NANO/INR,2021-05-07,04:19:56
atom,inr,1900.0,2125.0,2030.0,SPOT,2000.0,7612.37,2029.99,1980.0,2021-05-07 04:19:56,ATOM/INR,2021-05-07,04:19:56
xlm,inr,46.5,54.8,48.5,SPOT,49.103,1386356.6,48.5048,48.5,2021-05-07 04:19:56,XLM/INR,2021-05-07,04:19:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:19:56,FET/INR,2021-05-07,04:19:56
xem,inr,28.3,33.85,28.89,SPOT,31.277,2578747.0,28.89,28.731,2021-05-07 04:19:56,XEM/INR,2021-05-07,04:19:56
zec,inr,21400.0,25399.99,23100.0,SPOT,22464.0,299.651,24049.0,23100.0,2021-05-07 04:19:56,ZEC/INR,2021-05-07,04:19:56
busd,inr,77.0,78.2,78.09,SPOT,77.9,60315.28,78.09,78.0,2021-05-07 04:19:56,BUSD/INR,2021-05-07,04:19:56
yfii,inr,199905.47,216500.0,206887.22,SPOT,214869.0,33.868027,206887.22,200117.18,2021-05-07 04:19:56,YFII/INR,2021-05-07,04:19:56
doge,inr,40.0,53.49,44.9029,SPOT,47.8,81826496.0,44.9851,44.9029,2021-05-07 04:19:56,DOGE/INR,2021-05-07,04:19:56
dot,inr,3000.0,3400.0,3179.61,SPOT,3099.68,15559.9,3219.38,3170.0,2021-05-07 04:19:56,DOT/INR,2021-05-07,04:19:56
vet,inr,15.8,18.99403,18.35,SPOT,16.4,14042364.0,18.35,18.3,2021-05-07 04:19:56,VET/INR,2021-05-07,04:19:56
crv,inr,240.05,263.0,250.0,SPOT,255.79,32645.414,253.0,250.0,2021-05-07 04:19:56,CRV/INR,2021-05-07,04:19:56
ren,inr,74.0,79.5,74.81,SPOT,76.87,127849.5,74.81,74.2,2021-05-07 04:19:56,REN/INR,2021-05-07,04:19:56
enj,inr,189.5,202.0,190.0,SPOT,200.0,155297.4,191.1,190.0,2021-05-07 04:19:56,ENJ/INR,2021-05-07,04:19:56
mana,inr,106.5,121.5,112.0,SPOT,111.5,165614.3,113.0,112.0,2021-05-07 04:19:56,MANA/INR,2021-05-07,04:19:56
hbar,inr,22.6,24.75,22.8,SPOT,23.76,2710627.2,23.03872,22.7999,2021-05-07 04:19:56,HBAR/INR,2021-05-07,04:19:56
uma,inr,1922.0,2035.0,1930.0,SPOT,1990.0,1484.983,1998.79,1925.04,2021-05-07 04:19:56,UMA/INR,2021-05-07,04:19:56
chr,inr,26.0,29.2,26.5105,SPOT,28.22,2163121.0,26.799,26.5105,2021-05-07 04:19:56,CHR/INR,2021-05-07,04:19:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,PAXG/INR,2021-05-07,04:19:56
1inch,inr,495.0,589.0,508.0,SPOT,542.45,354100.53,507.5,507.0,2021-05-07 04:19:56,1INCH/INR,2021-05-07,04:19:56
etc,inr,6840.0,13899.0,10475.952,SPOT,7500.492,480124.86,10475.952,10451.0,2021-05-07 04:19:56,ETC/INR,2021-05-07,04:19:56
uft,inr,126.0,139.2,127.5,SPOT,136.995,174271.67,127.9,127.0,2021-05-07 04:19:56,UFT/INR,2021-05-07,04:19:56
dock,inr,9.0,9.6,9.1,SPOT,9.3,4236033.0,9.15,9.08,2021-05-07 04:19:56,DOCK/INR,2021-05-07,04:19:56
fil,inr,11600.0,12800.0,11650.0,SPOT,12094.99,327.292,11869.33,11650.0,2021-05-07 04:19:56,FIL/INR,2021-05-07,04:19:56
win,inr,0.095,0.1098,0.1043,SPOT,0.0996,7791693189.0,0.1044,0.1043,2021-05-07 04:19:56,WIN/INR,2021-05-07,04:19:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,TKO/INR,2021-05-07,04:19:56
push,inr,304.0,345.0,328.0,SPOT,311.954,172316.03,328.902,328.0,2021-05-07 04:19:56,PUSH/INR,2021-05-07,04:19:56
avax,inr,2654.0,3970.0,2941.31,SPOT,2735.0,53879.13,2990.0,2941.62,2021-05-07 04:19:56,AVAX/INR,2021-05-07,04:19:56
luna,inr,1289.13,1360.0,1322.5,SPOT,1300.0,4181.72,1330.0,1310.0,2021-05-07 04:19:56,LUNA/INR,2021-05-07,04:19:56
xvg,inr,4.84,5.4949,5.22,SPOT,4.8994,24891334.0,5.22,5.2002,2021-05-07 04:19:56,XVG/INR,2021-05-07,04:19:56
sc,inr,3.07,3.4097,3.135,SPOT,3.2996,28456838.0,3.135,3.1,2021-05-07 04:19:56,SC/INR,2021-05-07,04:19:56
ftt,inr,4411.0,4700.0,4436.0,SPOT,4499.0,512.067,4484.0,4437.0,2021-05-07 04:19:56,FTT/INR,2021-05-07,04:19:56
dgb,inr,10.78,11.88,10.98,SPOT,11.57,5131174.0,10.99,10.98,2021-05-07 04:19:56,DGB/INR,2021-05-07,04:19:56
cvc,inr,43.261,47.5,44.7,SPOT,44.5,96967.1,45.5,44.7,2021-05-07 04:19:56,CVC/INR,2021-05-07,04:19:56
cake,inr,2700.0,2996.29,2769.99,SPOT,2970.99,13480.959,2769.99,2752.12,2021-05-07 04:19:56,CAKE/INR,2021-05-07,04:19:56
ez,inr,900.0,1047.37,905.01,SPOT,1009.8,45979.03,910.0,905.8,2021-05-07 04:19:56,EZ/INR,2021-05-07,04:19:56
bzrx,inr,65.5,350.0,69.0,SPOT,69.0,618443.71,69.075,69.0,2021-05-07 04:19:56,BZRX/INR,2021-05-07,04:19:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,FTM/INR,2021-05-07,04:19:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,HNT/INR,2021-05-07,04:19:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,ARK/INR,2021-05-07,04:19:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,CTSI/INR,2021-05-07,04:19:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,KMD/INR,2021-05-07,04:19:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,SOL/INR,2021-05-07,04:19:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,COTI/INR,2021-05-07,04:19:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:19:56,IOTX/INR,2021-05-07,04:19:56
ltc,inr,25551.0,28818.74,27650.0,SPOT,26760.0,2271.655,27690.0,27650.0,2021-05-07 04:19:56,LTC/INR,2021-05-07,04:19:56
dash,inr,29001.0,37405.0,34695.0,SPOT,30999.0,457.816,34695.0,34172.0,2021-05-07 04:19:56,DASH/INR,2021-05-07,04:19:56
