base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xvg,inr,4.71,5.48,5.0227,SPOT,4.8006,24340930.0,5.0327,5.0227,2021-05-06 20:05:56,XVG/INR,2021-05-06,20:05:56
sc,inr,3.069,3.4097,3.16,SPOT,3.22,32395028.0,3.1607,3.16,2021-05-06 20:05:56,SC/INR,2021-05-06,20:05:56
ftt,inr,4425.0,4700.0,4460.0,SPOT,4523.0,423.127,4550.0,4460.0,2021-05-06 20:05:56,FTT/INR,2021-05-06,20:05:56
dgb,inr,10.94,11.88,11.15,SPOT,11.38,4267083.0,11.28,11.15,2021-05-06 20:05:56,DGB/INR,2021-05-06,20:05:56
cvc,inr,43.0,46.68,44.02,SPOT,43.9,82343.9,45.5,44.02,2021-05-06 20:05:56,CVC/INR,2021-05-06,20:05:56
cake,inr,2840.0,3084.9,2890.0,SPOT,3084.68,13474.987,2890.0,2863.0,2021-05-06 20:05:56,CAKE/INR,2021-05-06,20:05:56
ez,inr,935.0,1047.37,945.0,SPOT,1025.0,34101.6,944.99,935.09,2021-05-06 20:05:56,EZ/INR,2021-05-06,20:05:56
bzrx,inr,65.5,350.0,71.09,SPOT,71.09,517035.32,72.3,71.1,2021-05-06 20:05:56,BZRX/INR,2021-05-06,20:05:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,FTM/INR,2021-05-06,20:05:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,HNT/INR,2021-05-06,20:05:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,ARK/INR,2021-05-06,20:05:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,CTSI/INR,2021-05-06,20:05:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,KMD/INR,2021-05-06,20:05:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,SOL/INR,2021-05-06,20:05:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,COTI/INR,2021-05-06,20:05:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:05:56,IOTX/INR,2021-05-06,20:05:56
ltc,inr,25551.0,28495.0,26288.99,SPOT,28000.0,2257.216,26288.99,26000.0,2021-05-06 20:05:56,LTC/INR,2021-05-06,20:05:56
dash,inr,28450.0,34500.0,32040.0,SPOT,31600.0,264.501,32980.0,31503.0,2021-05-06 20:05:56,DASH/INR,2021-05-06,20:05:56
