base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
avax,inr,2654.0,3970.0,2980.0,SPOT,2807.72,52053.54,2990.0,2980.0,2021-05-07 00:37:55,AVAX/INR,2021-05-07,00:37:55
luna,inr,1283.0,1360.0,1307.9,SPOT,1350.0,4583.7,1333.9,1307.9,2021-05-07 00:37:55,LUNA/INR,2021-05-07,00:37:55
xvg,inr,4.71,5.48,5.398,SPOT,4.85,25034477.0,5.3952,5.38,2021-05-07 00:37:55,XVG/INR,2021-05-07,00:37:55
sc,inr,3.07,3.4097,3.19,SPOT,3.164,31174035.0,3.19,3.18,2021-05-07 00:37:55,SC/INR,2021-05-07,00:37:55
ftt,inr,4425.0,4700.0,4435.0,SPOT,4551.0,444.863,4619.0,4436.0,2021-05-07 00:37:55,FTT/INR,2021-05-07,00:37:55
dgb,inr,10.94,11.88,11.1,SPOT,11.2,4563097.0,11.1,11.05,2021-05-07 00:37:55,DGB/INR,2021-05-07,00:37:55
cvc,inr,43.0,46.68,46.0,SPOT,44.51,81060.8,46.384,46.0,2021-05-07 00:37:55,CVC/INR,2021-05-07,00:37:55
cake,inr,2830.26,3075.0,2841.09,SPOT,2980.1,13663.148,2840.0,2803.0,2021-05-07 00:37:55,CAKE/INR,2021-05-07,00:37:55
ez,inr,920.09,1047.37,929.07,SPOT,1013.0,36974.46,937.0,929.08,2021-05-07 00:37:55,EZ/INR,2021-05-07,00:37:55
bzrx,inr,65.5,350.0,72.0,SPOT,72.0,548989.78,72.1,72.0,2021-05-07 00:37:55,BZRX/INR,2021-05-07,00:37:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,FTM/INR,2021-05-07,00:37:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,HNT/INR,2021-05-07,00:37:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,ARK/INR,2021-05-07,00:37:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,CTSI/INR,2021-05-07,00:37:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,KMD/INR,2021-05-07,00:37:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,SOL/INR,2021-05-07,00:37:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,COTI/INR,2021-05-07,00:37:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:37:55,IOTX/INR,2021-05-07,00:37:55
ltc,inr,25551.0,28001.0,27700.0,SPOT,27845.0,2218.54,27699.0,27100.0,2021-05-07 00:37:55,LTC/INR,2021-05-07,00:37:55
dash,inr,28450.0,37405.0,34500.0,SPOT,30680.0,423.091,37390.0,34500.0,2021-05-07 00:37:55,DASH/INR,2021-05-07,00:37:55
