base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
vet,inr,15.7,17.42,16.4,SPOT,15.76,9663165.0,16.47998,16.41,2021-05-06 21:59:57,VET/INR,2021-05-06,21:59:57
crv,inr,237.1,263.0,256.5,SPOT,239.0,38369.915,256.14,253.0,2021-05-06 21:59:57,CRV/INR,2021-05-06,21:59:57
ren,inr,74.0,79.5,75.78,SPOT,75.5,135314.9,76.03,74.0,2021-05-06 21:59:57,REN/INR,2021-05-06,21:59:57
enj,inr,190.0,202.0,195.0,SPOT,198.8801,165411.2,195.0,191.02,2021-05-06 21:59:57,ENJ/INR,2021-05-06,21:59:57
mana,inr,106.5,113.5,110.0,SPOT,107.26,105507.4,110.0,108.8836,2021-05-06 21:59:57,MANA/INR,2021-05-06,21:59:57
hbar,inr,23.2,24.75,23.42,SPOT,24.095,2318015.2,23.6,23.43234,2021-05-06 21:59:57,HBAR/INR,2021-05-06,21:59:57
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1984.7,1922.19,2021-05-06 21:59:57,UMA/INR,2021-05-06,21:59:57
chr,inr,26.3,29.2,27.094,SPOT,28.1,2240803.0,27.094,26.96,2021-05-06 21:59:57,CHR/INR,2021-05-06,21:59:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,PAXG/INR,2021-05-06,21:59:57
1inch,inr,460.0,589.0,524.0,SPOT,474.0,402112.27,525.0,524.0,2021-05-06 21:59:57,1INCH/INR,2021-05-06,21:59:57
etc,inr,6801.0,13899.0,11595.0,SPOT,7416.0,425633.08,11595.376,11595.0,2021-05-06 21:59:57,ETC/INR,2021-05-06,21:59:57
uft,inr,126.0,142.86,129.0,SPOT,133.89,170872.01,131.5,128.501,2021-05-06 21:59:57,UFT/INR,2021-05-06,21:59:57
dock,inr,8.881,9.6,9.2,SPOT,9.054,4255337.0,9.309,9.155,2021-05-06 21:59:57,DOCK/INR,2021-05-06,21:59:57
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,339.988,12299.0,11900.0,2021-05-06 21:59:57,FIL/INR,2021-05-06,21:59:57
win,inr,0.095,0.107,0.102,SPOT,0.0961,5910392889.0,0.102,0.1019,2021-05-06 21:59:57,WIN/INR,2021-05-06,21:59:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,TKO/INR,2021-05-06,21:59:57
push,inr,302.0,345.0,327.49,SPOT,308.872,167050.66,327.49,326.0,2021-05-06 21:59:57,PUSH/INR,2021-05-06,21:59:57
avax,inr,2654.0,3970.0,2948.89,SPOT,2670.0,51512.77,2948.89,2935.0,2021-05-06 21:59:57,AVAX/INR,2021-05-06,21:59:57
luna,inr,1283.0,1360.0,1318.0,SPOT,1310.0,4591.1,1318.0,1306.01,2021-05-06 21:59:57,LUNA/INR,2021-05-06,21:59:57
xvg,inr,4.71,5.48,5.16,SPOT,4.93,24056646.0,5.16,5.1599,2021-05-06 21:59:57,XVG/INR,2021-05-06,21:59:57
sc,inr,3.069,3.4097,3.2191,SPOT,3.15,32299641.0,3.21,3.2,2021-05-06 21:59:57,SC/INR,2021-05-06,21:59:57
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,441.839,4575.0,4535.0,2021-05-06 21:59:57,FTT/INR,2021-05-06,21:59:57
dgb,inr,10.94,11.88,11.14,SPOT,11.35,4350410.0,11.14,11.05,2021-05-06 21:59:57,DGB/INR,2021-05-06,21:59:57
cvc,inr,43.0,46.68,44.3,SPOT,43.5,81997.1,45.0,43.261,2021-05-06 21:59:57,CVC/INR,2021-05-06,21:59:57
cake,inr,2830.26,3084.9,2889.0,SPOT,3084.9,13760.842,2890.0,2870.0,2021-05-06 21:59:57,CAKE/INR,2021-05-06,21:59:57
ez,inr,920.09,1047.37,953.0,SPOT,1008.0,35379.94,968.0,953.09,2021-05-06 21:59:57,EZ/INR,2021-05-06,21:59:57
bzrx,inr,65.5,350.0,72.5,SPOT,72.5,522038.47,72.5,71.907,2021-05-06 21:59:57,BZRX/INR,2021-05-06,21:59:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,FTM/INR,2021-05-06,21:59:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,HNT/INR,2021-05-06,21:59:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,ARK/INR,2021-05-06,21:59:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,CTSI/INR,2021-05-06,21:59:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,KMD/INR,2021-05-06,21:59:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,SOL/INR,2021-05-06,21:59:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,COTI/INR,2021-05-06,21:59:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:59:57,IOTX/INR,2021-05-06,21:59:57
ltc,inr,25551.0,28300.0,26500.0,SPOT,27450.0,2212.746,26495.5,26310.0,2021-05-06 21:59:57,LTC/INR,2021-05-06,21:59:57
dash,inr,28450.0,34500.0,33500.0,SPOT,31539.0,273.154,33500.0,33300.0,2021-05-06 21:59:57,DASH/INR,2021-05-06,21:59:57
