base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,inr,46.5,54.8,48.49,SPOT,48.5,1398381.9,48.49,48.4899,2021-05-07 04:57:56,XLM/INR,2021-05-07,04:57:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:57:56,FET/INR,2021-05-07,04:57:56
xem,inr,28.3,33.85,28.51,SPOT,30.6,2526090.0,28.647,28.51,2021-05-07 04:57:56,XEM/INR,2021-05-07,04:57:56
zec,inr,21400.0,25399.99,23840.0,SPOT,22600.0,298.142,23846.68,23220.35,2021-05-07 04:57:56,ZEC/INR,2021-05-07,04:57:56
busd,inr,77.0,78.2,78.09,SPOT,77.97,65362.22,78.09,77.5,2021-05-07 04:57:56,BUSD/INR,2021-05-07,04:57:56
yfii,inr,199905.47,216500.0,204775.59,SPOT,212500.0,36.416225,204775.59,200070.47,2021-05-07 04:57:56,YFII/INR,2021-05-07,04:57:56
doge,inr,40.0,53.49,46.3,SPOT,47.57,81088144.0,46.3086,46.3,2021-05-07 04:57:56,DOGE/INR,2021-05-07,04:57:56
dot,inr,3000.0,3400.0,3149.0,SPOT,3068.01,15854.48,3150.0,3141.99,2021-05-07 04:57:56,DOT/INR,2021-05-07,04:57:56
vet,inr,15.8,18.99403,18.03161,SPOT,16.30111,14208289.0,18.03161,17.999,2021-05-07 04:57:56,VET/INR,2021-05-07,04:57:56
crv,inr,240.05,263.0,252.98,SPOT,252.14,31350.087,252.5,247.06,2021-05-07 04:57:56,CRV/INR,2021-05-07,04:57:56
ren,inr,74.0,79.5,74.17,SPOT,76.0,126019.9,74.8,74.2,2021-05-07 04:57:56,REN/INR,2021-05-07,04:57:56
enj,inr,189.0,202.0,190.01,SPOT,199.8,149179.5,190.01,190.0,2021-05-07 04:57:56,ENJ/INR,2021-05-07,04:57:56
mana,inr,106.5,121.5,113.99,SPOT,110.2,158313.8,113.99,112.0,2021-05-07 04:57:56,MANA/INR,2021-05-07,04:57:56
hbar,inr,22.6,24.75,22.98,SPOT,24.0,2749968.1,22.98,22.90171,2021-05-07 04:57:56,HBAR/INR,2021-05-07,04:57:56
uma,inr,1920.0,2035.0,1993.99,SPOT,1998.0,1450.83,1993.99,1907.01,2021-05-07 04:57:56,UMA/INR,2021-05-07,04:57:56
chr,inr,26.0,29.2,26.33,SPOT,28.0014,2089191.0,26.3432,26.3297,2021-05-07 04:57:56,CHR/INR,2021-05-07,04:57:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,PAXG/INR,2021-05-07,04:57:56
1inch,inr,495.0,589.0,507.0,SPOT,520.959,345715.06,507.266,507.0,2021-05-07 04:57:56,1INCH/INR,2021-05-07,04:57:56
etc,inr,6840.0,13899.0,10675.0,SPOT,7299.264,485926.95,10675.0,10670.0,2021-05-07 04:57:56,ETC/INR,2021-05-07,04:57:56
uft,inr,126.0,139.2,127.0,SPOT,137.0,173507.57,127.0,126.996,2021-05-07 04:57:56,UFT/INR,2021-05-07,04:57:56
dock,inr,9.0,9.6,9.1,SPOT,9.11,4124708.0,9.1,9.055,2021-05-07 04:57:56,DOCK/INR,2021-05-07,04:57:56
fil,inr,11600.0,12800.0,11869.0,SPOT,12799.0,309.818,11869.0,11651.16,2021-05-07 04:57:56,FIL/INR,2021-05-07,04:57:56
win,inr,0.095,0.1098,0.1041,SPOT,0.0975,7726987729.0,0.1042,0.1041,2021-05-07 04:57:56,WIN/INR,2021-05-07,04:57:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,TKO/INR,2021-05-07,04:57:56
push,inr,304.0,345.0,322.0,SPOT,313.0,170654.58,322.235,322.0,2021-05-07 04:57:56,PUSH/INR,2021-05-07,04:57:56
avax,inr,2654.0,3970.0,2902.0,SPOT,2844.521,54165.65,2938.0,2910.0,2021-05-07 04:57:56,AVAX/INR,2021-05-07,04:57:56
luna,inr,1290.0,1360.0,1320.0,SPOT,1300.0,3955.35,1320.0,1305.15,2021-05-07 04:57:56,LUNA/INR,2021-05-07,04:57:56
xvg,inr,4.8451,5.4949,5.2694,SPOT,4.8597,24763338.0,5.27,5.2694,2021-05-07 04:57:56,XVG/INR,2021-05-07,04:57:56
sc,inr,3.07,3.4097,3.0999,SPOT,3.2,28161379.0,3.0999,3.0998,2021-05-07 04:57:56,SC/INR,2021-05-07,04:57:56
ftt,inr,4411.0,4700.0,4484.0,SPOT,4456.0,513.39,4500.0,4413.0,2021-05-07 04:57:56,FTT/INR,2021-05-07,04:57:56
dgb,inr,10.78,11.88,11.03,SPOT,11.38,5105068.0,11.05,11.03,2021-05-07 04:57:56,DGB/INR,2021-05-07,04:57:56
cvc,inr,43.261,47.5,45.25,SPOT,44.5,94487.2,45.5,44.101,2021-05-07 04:57:56,CVC/INR,2021-05-07,04:57:56
cake,inr,2700.0,2996.28,2795.0,SPOT,2945.0,13027.067,2780.0,2756.27,2021-05-07 04:57:56,CAKE/INR,2021-05-07,04:57:56
ez,inr,900.0,1045.0,906.0,SPOT,1041.0,46175.71,906.0,905.81,2021-05-07 04:57:56,EZ/INR,2021-05-07,04:57:56
bzrx,inr,65.5,350.0,69.45,SPOT,69.45,626970.53,69.45,69.002,2021-05-07 04:57:56,BZRX/INR,2021-05-07,04:57:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,FTM/INR,2021-05-07,04:57:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,HNT/INR,2021-05-07,04:57:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,ARK/INR,2021-05-07,04:57:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,CTSI/INR,2021-05-07,04:57:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,KMD/INR,2021-05-07,04:57:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,SOL/INR,2021-05-07,04:57:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,COTI/INR,2021-05-07,04:57:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:57:56,IOTX/INR,2021-05-07,04:57:56
ltc,inr,25551.0,28818.74,27267.27,SPOT,26401.0,2296.871,27267.27,27100.0,2021-05-07 04:57:56,LTC/INR,2021-05-07,04:57:56
dash,inr,29001.0,37405.0,34600.0,SPOT,30200.0,461.374,34600.0,34112.0,2021-05-07 04:57:56,DASH/INR,2021-05-07,04:57:56
