base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uni,inr,3020.0,3320.0,3039.0,SPOT,3300.0,8396.02,3067.0,3040.0,2021-05-07 04:37:55,UNI/INR,2021-05-07,04:37:55
link,inr,3601.0,3900.0,3624.0,SPOT,3702.23,8153.21,3650.0,3624.0,2021-05-07 04:37:55,LINK/INR,2021-05-07,04:37:55
sxp,inr,363.05,409.99,365.0,SPOT,405.5,103112.14,365.0,364.5,2021-05-07 04:37:55,SXP/INR,2021-05-07,04:37:55
ada,inr,111.71,132.4898,120.4621,SPOT,118.9,3842401.5,120.4621,120.405,2021-05-07 04:37:55,ADA/INR,2021-05-07,04:37:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:37:55,NANO/INR,2021-05-07,04:37:55
atom,inr,1900.0,2125.0,2000.0,SPOT,2000.0,7509.96,2029.0,1981.0,2021-05-07 04:37:55,ATOM/INR,2021-05-07,04:37:55
xlm,inr,46.5,54.8,47.711,SPOT,49.0,1388955.6,48.0,47.711,2021-05-07 04:37:55,XLM/INR,2021-05-07,04:37:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:37:55,FET/INR,2021-05-07,04:37:55
xem,inr,28.3,33.85,28.535,SPOT,30.5,2536359.0,28.535,28.5,2021-05-07 04:37:55,XEM/INR,2021-05-07,04:37:55
zec,inr,21400.0,25399.99,23100.01,SPOT,22700.0,299.699,23850.0,23150.0,2021-05-07 04:37:55,ZEC/INR,2021-05-07,04:37:55
busd,inr,77.0,78.2,77.5,SPOT,77.98,64912.23,78.0,77.5,2021-05-07 04:37:55,BUSD/INR,2021-05-07,04:37:55
yfii,inr,199905.47,216500.0,206879.0,SPOT,214838.5,35.830918,206465.78,200096.51,2021-05-07 04:37:55,YFII/INR,2021-05-07,04:37:55
doge,inr,40.0,53.49,46.35,SPOT,47.9047,80739174.0,46.35,46.3276,2021-05-07 04:37:55,DOGE/INR,2021-05-07,04:37:55
dot,inr,3000.0,3400.0,3137.06,SPOT,3068.01,15553.86,3137.06,3137.0,2021-05-07 04:37:55,DOT/INR,2021-05-07,04:37:55
vet,inr,15.8,18.99403,17.85,SPOT,16.46,14133559.0,17.88,17.85,2021-05-07 04:37:55,VET/INR,2021-05-07,04:37:55
crv,inr,240.05,263.0,253.0,SPOT,255.0,31560.187,253.0,247.05,2021-05-07 04:37:55,CRV/INR,2021-05-07,04:37:55
ren,inr,74.0,79.5,74.16,SPOT,76.6,127484.5,74.88,74.16,2021-05-07 04:37:55,REN/INR,2021-05-07,04:37:55
enj,inr,189.0,202.0,190.0,SPOT,200.035,150867.6,191.8511,190.0,2021-05-07 04:37:55,ENJ/INR,2021-05-07,04:37:55
mana,inr,106.5,121.5,113.0,SPOT,112.0,161086.7,114.0,111.0,2021-05-07 04:37:55,MANA/INR,2021-05-07,04:37:55
hbar,inr,22.6,24.75,22.71,SPOT,24.1,2737562.1,22.79,22.71,2021-05-07 04:37:55,HBAR/INR,2021-05-07,04:37:55
uma,inr,1920.0,2035.0,1994.99,SPOT,1991.0,1455.354,1993.99,1906.2,2021-05-07 04:37:55,UMA/INR,2021-05-07,04:37:55
chr,inr,26.0,29.2,26.2027,SPOT,28.5132,2107436.0,26.25,26.2027,2021-05-07 04:37:55,CHR/INR,2021-05-07,04:37:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,PAXG/INR,2021-05-07,04:37:55
1inch,inr,495.0,589.0,498.0,SPOT,533.0,346998.73,499.0,498.0,2021-05-07 04:37:55,1INCH/INR,2021-05-07,04:37:55
etc,inr,6840.0,13899.0,10375.0,SPOT,7376.0,484298.76,10375.0,10350.0,2021-05-07 04:37:55,ETC/INR,2021-05-07,04:37:55
uft,inr,126.0,139.2,127.989,SPOT,137.0,173143.8,127.989,127.012,2021-05-07 04:37:55,UFT/INR,2021-05-07,04:37:55
dock,inr,9.0,9.6,9.149,SPOT,9.24,4141194.0,9.148,9.081,2021-05-07 04:37:55,DOCK/INR,2021-05-07,04:37:55
fil,inr,11600.0,12800.0,11650.0,SPOT,12395.0,321.125,11844.7,11650.0,2021-05-07 04:37:55,FIL/INR,2021-05-07,04:37:55
win,inr,0.095,0.1098,0.103,SPOT,0.0986,7721784203.0,0.103,0.1029,2021-05-07 04:37:55,WIN/INR,2021-05-07,04:37:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,TKO/INR,2021-05-07,04:37:55
push,inr,304.0,345.0,327.0,SPOT,313.029,170880.88,327.0,326.967,2021-05-07 04:37:55,PUSH/INR,2021-05-07,04:37:55
avax,inr,2654.0,3970.0,2960.0,SPOT,2786.725,54128.46,2956.624,2903.0,2021-05-07 04:37:55,AVAX/INR,2021-05-07,04:37:55
luna,inr,1290.0,1360.0,1330.0,SPOT,1299.0,3987.15,1329.0,1310.0,2021-05-07 04:37:55,LUNA/INR,2021-05-07,04:37:55
xvg,inr,4.8451,5.4949,5.28,SPOT,4.8994,24918601.0,5.28,5.2002,2021-05-07 04:37:55,XVG/INR,2021-05-07,04:37:55
sc,inr,3.07,3.4097,3.0994,SPOT,3.2602,28069787.0,3.0998,3.0994,2021-05-07 04:37:55,SC/INR,2021-05-07,04:37:55
ftt,inr,4411.0,4700.0,4455.0,SPOT,4499.0,512.98,4457.0,4412.0,2021-05-07 04:37:55,FTT/INR,2021-05-07,04:37:55
dgb,inr,10.78,11.88,10.94,SPOT,11.45,5098784.0,10.94,10.9,2021-05-07 04:37:55,DGB/INR,2021-05-07,04:37:55
cvc,inr,43.261,47.5,45.3,SPOT,44.5,97058.2,45.3,44.0,2021-05-07 04:37:55,CVC/INR,2021-05-07,04:37:55
cake,inr,2700.0,2996.28,2747.0,SPOT,2959.01,13582.973,2747.0,2742.72,2021-05-07 04:37:55,CAKE/INR,2021-05-07,04:37:55
ez,inr,900.0,1047.37,902.07,SPOT,1010.0,46828.31,905.0,902.07,2021-05-07 04:37:55,EZ/INR,2021-05-07,04:37:55
bzrx,inr,65.5,350.0,68.997,SPOT,68.997,623056.08,68.997,68.5,2021-05-07 04:37:55,BZRX/INR,2021-05-07,04:37:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,FTM/INR,2021-05-07,04:37:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,HNT/INR,2021-05-07,04:37:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,ARK/INR,2021-05-07,04:37:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,CTSI/INR,2021-05-07,04:37:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,KMD/INR,2021-05-07,04:37:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,SOL/INR,2021-05-07,04:37:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,COTI/INR,2021-05-07,04:37:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:55,IOTX/INR,2021-05-07,04:37:55
ltc,inr,25551.0,28818.74,27002.25,SPOT,26650.0,2294.549,27497.29,27002.25,2021-05-07 04:37:55,LTC/INR,2021-05-07,04:37:55
dash,inr,29001.0,37405.0,33404.0,SPOT,30990.0,461.403,34000.0,33422.0,2021-05-07 04:37:55,DASH/INR,2021-05-07,04:37:55
