base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,TKO/INR,2021-05-06,21:57:54
push,inr,302.0,345.0,327.49,SPOT,308.872,167050.66,327.49,326.0,2021-05-06 21:57:54,PUSH/INR,2021-05-06,21:57:54
avax,inr,2654.0,3970.0,2935.0,SPOT,2670.0,51512.77,2948.89,2935.0,2021-05-06 21:57:54,AVAX/INR,2021-05-06,21:57:54
luna,inr,1283.0,1360.0,1318.0,SPOT,1310.0,4591.1,1318.0,1306.01,2021-05-06 21:57:54,LUNA/INR,2021-05-06,21:57:54
xvg,inr,4.71,5.48,5.1599,SPOT,4.93,24056646.0,5.1599,5.1594,2021-05-06 21:57:54,XVG/INR,2021-05-06,21:57:54
sc,inr,3.069,3.4097,3.2192,SPOT,3.15,32299641.0,3.2192,3.1781,2021-05-06 21:57:54,SC/INR,2021-05-06,21:57:54
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,441.839,4575.0,4535.0,2021-05-06 21:57:54,FTT/INR,2021-05-06,21:57:54
dgb,inr,10.94,11.88,11.1,SPOT,11.35,4350410.0,11.14,11.02,2021-05-06 21:57:54,DGB/INR,2021-05-06,21:57:54
cvc,inr,43.0,46.68,44.3,SPOT,43.5,81997.1,45.0,43.261,2021-05-06 21:57:54,CVC/INR,2021-05-06,21:57:54
cake,inr,2830.26,3084.9,2890.0,SPOT,3084.9,13760.842,2889.0,2870.0,2021-05-06 21:57:54,CAKE/INR,2021-05-06,21:57:54
ez,inr,920.09,1047.37,953.0,SPOT,1008.0,35379.94,968.0,953.0,2021-05-06 21:57:54,EZ/INR,2021-05-06,21:57:54
bzrx,inr,65.5,350.0,72.5,SPOT,72.5,522038.47,72.5,71.907,2021-05-06 21:57:54,BZRX/INR,2021-05-06,21:57:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,FTM/INR,2021-05-06,21:57:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,HNT/INR,2021-05-06,21:57:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,ARK/INR,2021-05-06,21:57:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,CTSI/INR,2021-05-06,21:57:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,KMD/INR,2021-05-06,21:57:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,SOL/INR,2021-05-06,21:57:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,COTI/INR,2021-05-06,21:57:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,IOTX/INR,2021-05-06,21:57:54
ltc,inr,25551.0,28300.0,26500.0,SPOT,27450.0,2212.746,26500.0,26310.0,2021-05-06 21:57:54,LTC/INR,2021-05-06,21:57:54
dash,inr,28450.0,34500.0,33500.0,SPOT,31539.0,273.154,33500.0,33300.0,2021-05-06 21:57:54,DASH/INR,2021-05-06,21:57:54
