base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
link,inr,3601.0,3900.0,3670.45,SPOT,3710.0,8303.01,3714.0,3670.45,2021-05-07 04:05:57,LINK/INR,2021-05-07,04:05:57
sxp,inr,363.05,409.99,365.0,SPOT,397.71,102109.58,367.06,365.0,2021-05-07 04:05:57,SXP/INR,2021-05-07,04:05:57
ada,inr,111.71,132.4898,122.8,SPOT,117.0,3886299.3,122.8,122.3,2021-05-07 04:05:57,ADA/INR,2021-05-07,04:05:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:05:57,NANO/INR,2021-05-07,04:05:57
atom,inr,1900.0,2125.0,2060.0,SPOT,2025.0,7566.68,2060.0,2000.2,2021-05-07 04:05:57,ATOM/INR,2021-05-07,04:05:57
xlm,inr,46.5,54.8,48.4,SPOT,49.5,1395283.6,48.5,48.4,2021-05-07 04:05:57,XLM/INR,2021-05-07,04:05:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:05:57,FET/INR,2021-05-07,04:05:57
xem,inr,28.3,33.85,28.79,SPOT,30.929,2588937.0,28.79,28.696,2021-05-07 04:05:57,XEM/INR,2021-05-07,04:05:57
zec,inr,21400.0,25399.99,24196.0,SPOT,22465.24,300.492,24150.0,23110.0,2021-05-07 04:05:57,ZEC/INR,2021-05-07,04:05:57
busd,inr,77.0,78.2,78.0,SPOT,78.0,60373.67,78.0,77.26,2021-05-07 04:05:57,BUSD/INR,2021-05-07,04:05:57
yfii,inr,199905.47,216500.0,204010.33,SPOT,214838.5,34.780044,207667.61,200050.0,2021-05-07 04:05:57,YFII/INR,2021-05-07,04:05:57
doge,inr,40.0,53.49,45.34,SPOT,49.1474,81624165.0,45.38,45.34,2021-05-07 04:05:57,DOGE/INR,2021-05-07,04:05:57
dot,inr,3000.0,3400.0,3157.1,SPOT,3090.0,15522.24,3165.0,3157.1,2021-05-07 04:05:57,DOT/INR,2021-05-07,04:05:57
vet,inr,15.8,18.99403,17.79,SPOT,16.6,14120237.0,17.79,17.782,2021-05-07 04:05:57,VET/INR,2021-05-07,04:05:57
crv,inr,240.05,263.0,244.0,SPOT,257.86,32666.81,247.99,244.14,2021-05-07 04:05:57,CRV/INR,2021-05-07,04:05:57
ren,inr,74.0,79.5,74.5,SPOT,76.8,126885.6,74.5,74.2,2021-05-07 04:05:57,REN/INR,2021-05-07,04:05:57
enj,inr,189.5,202.0,192.0,SPOT,199.0198,157475.4,191.9999,190.0011,2021-05-07 04:05:57,ENJ/INR,2021-05-07,04:05:57
mana,inr,106.5,121.5,114.39,SPOT,110.5,168972.5,114.39,114.0,2021-05-07 04:05:57,MANA/INR,2021-05-07,04:05:57
hbar,inr,22.6,24.75,22.85,SPOT,23.653,2669642.4,22.89083,22.85,2021-05-07 04:05:57,HBAR/INR,2021-05-07,04:05:57
uma,inr,1922.0,2035.0,1930.0,SPOT,1990.0,1536.657,1980.0,1930.0,2021-05-07 04:05:57,UMA/INR,2021-05-07,04:05:57
chr,inr,26.0,29.2,26.29,SPOT,28.15,2175722.0,26.5,26.3013,2021-05-07 04:05:57,CHR/INR,2021-05-07,04:05:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,PAXG/INR,2021-05-07,04:05:57
1inch,inr,495.0,589.0,510.0,SPOT,530.0,355974.4,510.0,505.0,2021-05-07 04:05:57,1INCH/INR,2021-05-07,04:05:57
etc,inr,6840.0,13899.0,10300.0,SPOT,7537.413,478894.83,10300.0,10289.69,2021-05-07 04:05:57,ETC/INR,2021-05-07,04:05:57
uft,inr,126.0,139.2,127.69,SPOT,136.999,170514.65,128.0,127.69,2021-05-07 04:05:57,UFT/INR,2021-05-07,04:05:57
dock,inr,9.0,9.6,9.18,SPOT,9.1,4203845.0,9.18,9.17,2021-05-07 04:05:57,DOCK/INR,2021-05-07,04:05:57
fil,inr,11600.0,12800.0,11899.23,SPOT,12093.08,328.536,11869.33,11650.0,2021-05-07 04:05:57,FIL/INR,2021-05-07,04:05:57
win,inr,0.095,0.1098,0.1038,SPOT,0.0974,7797310162.0,0.1038,0.1037,2021-05-07 04:05:57,WIN/INR,2021-05-07,04:05:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,TKO/INR,2021-05-07,04:05:57
push,inr,304.0,345.0,323.021,SPOT,311.0,172773.55,324.0,323.021,2021-05-07 04:05:57,PUSH/INR,2021-05-07,04:05:57
avax,inr,2654.0,3970.0,2950.0,SPOT,2759.0,53636.35,2975.0,2950.0,2021-05-07 04:05:57,AVAX/INR,2021-05-07,04:05:57
luna,inr,1288.0,1360.0,1319.9,SPOT,1303.86,4209.26,1319.9,1310.0,2021-05-07 04:05:57,LUNA/INR,2021-05-07,04:05:57
xvg,inr,4.84,5.4949,5.1966,SPOT,4.87,24931605.0,5.1966,5.166,2021-05-07 04:05:57,XVG/INR,2021-05-07,04:05:57
sc,inr,3.07,3.4097,3.1001,SPOT,3.3002,28741980.0,3.109,3.1001,2021-05-07 04:05:57,SC/INR,2021-05-07,04:05:57
ftt,inr,4425.0,4700.0,4500.0,SPOT,4499.0,489.72,4500.0,4437.0,2021-05-07 04:05:57,FTT/INR,2021-05-07,04:05:57
dgb,inr,10.78,11.88,10.88,SPOT,11.37,5099222.0,10.9,10.86,2021-05-07 04:05:57,DGB/INR,2021-05-07,04:05:57
cvc,inr,43.261,47.5,45.5,SPOT,44.3,98584.1,45.488,44.7,2021-05-07 04:05:57,CVC/INR,2021-05-07,04:05:57
cake,inr,2700.0,2996.29,2787.7,SPOT,2950.01,13571.785,2787.7,2752.0,2021-05-07 04:05:57,CAKE/INR,2021-05-07,04:05:57
ez,inr,900.0,1047.37,918.0,SPOT,1015.0,44430.41,918.0,915.0,2021-05-07 04:05:57,EZ/INR,2021-05-07,04:05:57
bzrx,inr,65.5,350.0,68.001,SPOT,68.001,615664.54,69.559,68.002,2021-05-07 04:05:57,BZRX/INR,2021-05-07,04:05:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,FTM/INR,2021-05-07,04:05:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,HNT/INR,2021-05-07,04:05:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,ARK/INR,2021-05-07,04:05:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,CTSI/INR,2021-05-07,04:05:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,KMD/INR,2021-05-07,04:05:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,SOL/INR,2021-05-07,04:05:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,COTI/INR,2021-05-07,04:05:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,IOTX/INR,2021-05-07,04:05:57
ltc,inr,25551.0,28818.74,27448.28,SPOT,26599.0,2263.58,27690.0,27448.28,2021-05-07 04:05:57,LTC/INR,2021-05-07,04:05:57
dash,inr,29001.0,37405.0,34202.0,SPOT,31200.0,456.452,34750.0,34203.0,2021-05-07 04:05:57,DASH/INR,2021-05-07,04:05:57
