base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
mana,inr,107.0,113.5,109.0,SPOT,107.112,110403.7,109.87,109.0,2021-05-06 16:57:55,MANA/INR,2021-05-06,16:57:55
hbar,inr,23.5004,24.75,24.29,SPOT,23.5024,2116926.0,24.29,24.25,2021-05-06 16:57:55,HBAR/INR,2021-05-06,16:57:55
uma,inr,1941.2,2035.0,2035.0,SPOT,1975.0,829.251,2033.0,2025.0,2021-05-06 16:57:55,UMA/INR,2021-05-06,16:57:55
chr,inr,27.5,29.6988,27.8,SPOT,28.7,2140067.0,27.8486,27.81,2021-05-06 16:57:55,CHR/INR,2021-05-06,16:57:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,PAXG/INR,2021-05-06,16:57:55
1inch,inr,447.0,589.0,537.0,SPOT,453.72,365957.76,538.0,537.0,2021-05-06 16:57:55,1INCH/INR,2021-05-06,16:57:55
etc,inr,6700.0,11250.0,10338.968,SPOT,6845.0,296720.33,10340.164,10340.0,2021-05-06 16:57:55,ETC/INR,2021-05-06,16:57:55
uft,inr,131.5,142.86,134.04,SPOT,133.0,161016.32,135.0,134.5,2021-05-06 16:57:55,UFT/INR,2021-05-06,16:57:55
dock,inr,8.881,9.6,9.33,SPOT,9.157,4191007.0,9.33,9.3,2021-05-06 16:57:55,DOCK/INR,2021-05-06,16:57:55
fil,inr,11500.01,12800.0,12349.65,SPOT,11800.0,350.273,12340.0,12156.02,2021-05-06 16:57:55,FIL/INR,2021-05-06,16:57:55
win,inr,0.095,0.107,0.1015,SPOT,0.0971,5545458406.0,0.1016,0.1015,2021-05-06 16:57:55,WIN/INR,2021-05-06,16:57:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,TKO/INR,2021-05-06,16:57:55
push,inr,302.0,314.998,307.969,SPOT,306.0,107057.28,307.969,307.8,2021-05-06 16:57:55,PUSH/INR,2021-05-06,16:57:55
avax,inr,2559.0,3970.0,3149.0,SPOT,2598.999,44334.69,3149.0,3148.685,2021-05-06 16:57:55,AVAX/INR,2021-05-06,16:57:55
luna,inr,1283.0,1360.0,1300.0,SPOT,1330.0,4172.88,1312.0,1300.0,2021-05-06 16:57:55,LUNA/INR,2021-05-06,16:57:55
xvg,inr,4.71,5.48,5.13,SPOT,4.96,25159398.0,5.1318,5.13,2021-05-06 16:57:55,XVG/INR,2021-05-06,16:57:55
sc,inr,3.069,3.4097,3.26,SPOT,3.26,36001845.0,3.2625,3.2599,2021-05-06 16:57:55,SC/INR,2021-05-06,16:57:55
ftt,inr,4407.0,4700.0,4690.0,SPOT,4449.0,481.301,4690.0,4580.0,2021-05-06 16:57:55,FTT/INR,2021-05-06,16:57:55
dgb,inr,11.05,11.88,11.36,SPOT,11.55,4120556.0,11.38,11.35,2021-05-06 16:57:55,DGB/INR,2021-05-06,16:57:55
cvc,inr,43.0,46.0,44.999,SPOT,44.48,84621.8,44.999,44.99,2021-05-06 16:57:55,CVC/INR,2021-05-06,16:57:55
cake,inr,2870.0,3094.99,2878.0,SPOT,3046.0,12361.189,2879.0,2878.0,2021-05-06 16:57:55,CAKE/INR,2021-05-06,16:57:55
ez,inr,995.0,1050.0,995.0,SPOT,1013.0,27406.0,995.0,994.9,2021-05-06 16:57:55,EZ/INR,2021-05-06,16:57:55
bzrx,inr,75.1,350.0,76.006,SPOT,76.006,419777.49,76.998,76.014,2021-05-06 16:57:55,BZRX/INR,2021-05-06,16:57:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,FTM/INR,2021-05-06,16:57:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,HNT/INR,2021-05-06,16:57:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,ARK/INR,2021-05-06,16:57:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,CTSI/INR,2021-05-06,16:57:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,KMD/INR,2021-05-06,16:57:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,SOL/INR,2021-05-06,16:57:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,COTI/INR,2021-05-06,16:57:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:57:55,IOTX/INR,2021-05-06,16:57:55
ltc,inr,25600.0,28495.0,26995.72,SPOT,27550.0,2187.375,27100.0,26995.72,2021-05-06 16:57:55,LTC/INR,2021-05-06,16:57:55
dash,inr,28450.0,34500.0,34490.0,SPOT,31500.0,221.366,34400.0,34200.0,2021-05-06 16:57:55,DASH/INR,2021-05-06,16:57:55
