base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:01:53,FET/INR,2021-05-07,03:01:53
xem,inr,28.3,33.85,28.997,SPOT,30.4,2727582.0,28.997,28.93,2021-05-07 03:01:53,XEM/INR,2021-05-07,03:01:53
zec,inr,21400.0,25399.99,24370.0,SPOT,23000.0,294.043,24390.0,23905.5,2021-05-07 03:01:53,ZEC/INR,2021-05-07,03:01:53
busd,inr,77.0,78.2,77.74,SPOT,77.96,62414.27,77.74,77.23,2021-05-07 03:01:53,BUSD/INR,2021-05-07,03:01:53
yfii,inr,203000.0,216500.0,210000.56,SPOT,212000.0,37.703789,210000.56,202000.0,2021-05-07 03:01:54,YFII/INR,2021-05-07,03:01:54
doge,inr,40.0,53.49,42.21,SPOT,50.4876,75429032.0,42.21,42.2,2021-05-07 03:01:54,DOGE/INR,2021-05-07,03:01:54
dot,inr,3000.0,3400.0,3190.0,SPOT,3130.0,15584.04,3190.16,3185.0,2021-05-07 03:01:54,DOT/INR,2021-05-07,03:01:54
vet,inr,15.8,18.99403,18.24,SPOT,16.15,14030863.0,18.24,18.23817,2021-05-07 03:01:54,VET/INR,2021-05-07,03:01:54
crv,inr,240.05,263.0,254.7,SPOT,252.14,34316.112,253.95,243.39,2021-05-07 03:01:54,CRV/INR,2021-05-07,03:01:54
ren,inr,74.0,79.5,75.0,SPOT,75.54,133818.4,75.67,75.0,2021-05-07 03:01:54,REN/INR,2021-05-07,03:01:54
enj,inr,190.0,202.0,192.0,SPOT,198.0,160299.8,192.0,191.2001,2021-05-07 03:01:54,ENJ/INR,2021-05-07,03:01:54
mana,inr,106.5,121.5,115.1,SPOT,110.0,167096.6,115.99,115.1,2021-05-07 03:01:54,MANA/INR,2021-05-07,03:01:54
hbar,inr,22.7,24.75,23.0,SPOT,23.789,2490092.3,22.97284,22.832,2021-05-07 03:01:54,HBAR/INR,2021-05-07,03:01:54
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.6,1559.202,1999.0,1941.02,2021-05-07 03:01:54,UMA/INR,2021-05-07,03:01:54
chr,inr,26.0,29.2,26.7,SPOT,28.4989,2156410.0,26.7997,26.7,2021-05-07 03:01:54,CHR/INR,2021-05-07,03:01:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,PAXG/INR,2021-05-07,03:01:54
1inch,inr,495.0,589.0,510.9,SPOT,517.24,379808.94,510.9,510.0,2021-05-07 03:01:54,1INCH/INR,2021-05-07,03:01:54
etc,inr,6840.0,13899.0,9575.0,SPOT,7547.215,466082.35,9575.0,9520.0,2021-05-07 03:01:54,ETC/INR,2021-05-07,03:01:54
uft,inr,126.0,139.2,127.413,SPOT,138.0,168280.28,127.625,127.413,2021-05-07 03:01:54,UFT/INR,2021-05-07,03:01:54
dock,inr,9.0,9.6,9.045,SPOT,9.15,4145539.0,9.045,9.02,2021-05-07 03:01:54,DOCK/INR,2021-05-07,03:01:54
fil,inr,11600.02,12800.0,12050.0,SPOT,11939.95,340.198,12015.09,11635.1,2021-05-07 03:01:54,FIL/INR,2021-05-07,03:01:54
win,inr,0.095,0.1098,0.1053,SPOT,0.0959,7605479101.0,0.1054,0.1053,2021-05-07 03:01:54,WIN/INR,2021-05-07,03:01:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,TKO/INR,2021-05-07,03:01:54
push,inr,304.0,345.0,324.7,SPOT,310.0,173956.36,324.722,324.7,2021-05-07 03:01:54,PUSH/INR,2021-05-07,03:01:54
avax,inr,2654.0,3970.0,2897.257,SPOT,2766.0,53109.54,2896.0,2866.289,2021-05-07 03:01:54,AVAX/INR,2021-05-07,03:01:54
luna,inr,1288.0,1360.0,1308.86,SPOT,1298.81,4210.85,1309.0,1302.0,2021-05-07 03:01:54,LUNA/INR,2021-05-07,03:01:54
xvg,inr,4.82,5.4949,5.1991,SPOT,4.88,25243846.0,5.1991,5.161,2021-05-07 03:01:54,XVG/INR,2021-05-07,03:01:54
sc,inr,3.07,3.4097,3.12,SPOT,3.2847,30034826.0,3.13,3.12,2021-05-07 03:01:54,SC/INR,2021-05-07,03:01:54
ftt,inr,4425.0,4700.0,4500.0,SPOT,4549.0,481.3,4530.0,4437.0,2021-05-07 03:01:54,FTT/INR,2021-05-07,03:01:54
dgb,inr,10.78,11.88,10.99,SPOT,11.21,5093160.0,10.99,10.98,2021-05-07 03:01:54,DGB/INR,2021-05-07,03:01:54
cvc,inr,43.26,47.5,46.0,SPOT,43.26,96496.5,45.9,44.48,2021-05-07 03:01:54,CVC/INR,2021-05-07,03:01:54
cake,inr,2700.0,2996.29,2712.0,SPOT,2979.99,13810.791,2712.0,2701.0,2021-05-07 03:01:54,CAKE/INR,2021-05-07,03:01:54
ez,inr,910.0,1047.37,920.0,SPOT,1010.0,41909.81,920.0,919.0,2021-05-07 03:01:54,EZ/INR,2021-05-07,03:01:54
bzrx,inr,65.5,350.0,69.0,SPOT,69.0,603383.78,69.0,68.55,2021-05-07 03:01:54,BZRX/INR,2021-05-07,03:01:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,FTM/INR,2021-05-07,03:01:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,HNT/INR,2021-05-07,03:01:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,ARK/INR,2021-05-07,03:01:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,CTSI/INR,2021-05-07,03:01:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,KMD/INR,2021-05-07,03:01:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,SOL/INR,2021-05-07,03:01:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,COTI/INR,2021-05-07,03:01:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:01:54,IOTX/INR,2021-05-07,03:01:54
ltc,inr,25551.0,28818.74,28000.0,SPOT,26900.0,2231.766,28007.0,28000.0,2021-05-07 03:01:54,LTC/INR,2021-05-07,03:01:54
dash,inr,29001.0,37405.0,34200.0,SPOT,30990.0,457.783,35600.0,34200.0,2021-05-07 03:01:54,DASH/INR,2021-05-07,03:01:54
