base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
avax,inr,2654.0,3970.0,2940.0,SPOT,2839.715,53719.71,2940.0,2905.0,2021-05-07 05:03:56,AVAX/INR,2021-05-07,05:03:56
luna,inr,1290.0,1360.0,1320.0,SPOT,1300.0,3812.41,1320.0,1305.15,2021-05-07 05:03:56,LUNA/INR,2021-05-07,05:03:56
xvg,inr,4.85,5.4949,5.27,SPOT,4.8898,24706601.0,5.2784,5.27,2021-05-07 05:03:56,XVG/INR,2021-05-07,05:03:56
sc,inr,3.07,3.4097,3.1309,SPOT,3.2,27841490.0,3.1346,3.1309,2021-05-07 05:03:56,SC/INR,2021-05-07,05:03:56
ftt,inr,4411.0,4700.0,4500.0,SPOT,4456.0,514.413,4500.0,4413.0,2021-05-07 05:03:56,FTT/INR,2021-05-07,05:03:56
dgb,inr,10.78,11.88,11.08,SPOT,11.37,5088615.0,11.08,11.05,2021-05-07 05:03:56,DGB/INR,2021-05-07,05:03:56
cvc,inr,43.261,47.5,45.25,SPOT,44.5,95636.0,45.3,44.101,2021-05-07 05:03:56,CVC/INR,2021-05-07,05:03:56
cake,inr,2700.0,2996.28,2755.0,SPOT,2950.0,13018.91,2779.72,2755.54,2021-05-07 05:03:56,CAKE/INR,2021-05-07,05:03:56
ez,inr,900.0,1045.0,911.0,SPOT,1030.0,45970.23,914.44,911.0,2021-05-07 05:03:56,EZ/INR,2021-05-07,05:03:56
bzrx,inr,65.5,350.0,69.8,SPOT,69.8,628555.92,69.8,69.606,2021-05-07 05:03:56,BZRX/INR,2021-05-07,05:03:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,FTM/INR,2021-05-07,05:03:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,HNT/INR,2021-05-07,05:03:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,ARK/INR,2021-05-07,05:03:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,CTSI/INR,2021-05-07,05:03:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,KMD/INR,2021-05-07,05:03:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,SOL/INR,2021-05-07,05:03:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,COTI/INR,2021-05-07,05:03:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:56,IOTX/INR,2021-05-07,05:03:56
ltc,inr,25551.0,28818.74,27267.27,SPOT,26400.0,2297.011,27286.0,27267.27,2021-05-07 05:03:56,LTC/INR,2021-05-07,05:03:56
dash,inr,29001.0,37405.0,34600.0,SPOT,30094.0,460.271,34600.0,34114.0,2021-05-07 05:03:56,DASH/INR,2021-05-07,05:03:56
