base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uft,inr,126.0,142.86,128.0,SPOT,134.6,175804.08,128.503,128.0,2021-05-06 23:25:56,UFT/INR,2021-05-06,23:25:56
dock,inr,8.881,9.6,9.288,SPOT,9.1,4218699.0,9.289,9.288,2021-05-06 23:25:56,DOCK/INR,2021-05-06,23:25:56
fil,inr,11500.02,12800.0,12000.0,SPOT,11500.02,333.133,12294.0,11853.02,2021-05-06 23:25:56,FIL/INR,2021-05-06,23:25:56
win,inr,0.095,0.107,0.104,SPOT,0.0956,6036745343.0,0.104,0.1035,2021-05-06 23:25:56,WIN/INR,2021-05-06,23:25:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,TKO/INR,2021-05-06,23:25:56
push,inr,302.0,345.0,324.6,SPOT,306.9,167018.37,324.501,321.0,2021-05-06 23:25:56,PUSH/INR,2021-05-06,23:25:56
avax,inr,2654.0,3970.0,2950.0,SPOT,2740.0,51669.79,2950.0,2908.0,2021-05-06 23:25:56,AVAX/INR,2021-05-06,23:25:56
luna,inr,1283.0,1360.0,1333.0,SPOT,1349.86,4596.59,1333.0,1307.87,2021-05-06 23:25:56,LUNA/INR,2021-05-06,23:25:56
xvg,inr,4.71,5.48,5.26,SPOT,4.95,24236268.0,5.26,5.22,2021-05-06 23:25:56,XVG/INR,2021-05-06,23:25:56
sc,inr,3.069,3.4097,3.2412,SPOT,3.1686,32228995.0,3.2412,3.2164,2021-05-06 23:25:56,SC/INR,2021-05-06,23:25:56
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,444.703,4619.0,4535.0,2021-05-06 23:25:56,FTT/INR,2021-05-06,23:25:56
dgb,inr,10.94,11.88,11.03,SPOT,11.15,4464946.0,11.03,11.02,2021-05-06 23:25:56,DGB/INR,2021-05-06,23:25:56
cvc,inr,43.0,46.68,45.5,SPOT,44.39,82261.1,45.5,45.0,2021-05-06 23:25:56,CVC/INR,2021-05-06,23:25:56
cake,inr,2830.26,3083.0,2880.0,SPOT,3016.33,13705.877,2880.0,2856.0,2021-05-06 23:25:56,CAKE/INR,2021-05-06,23:25:56
ez,inr,920.09,1047.37,925.33,SPOT,1024.0,35939.88,967.98,926.0,2021-05-06 23:25:56,EZ/INR,2021-05-06,23:25:56
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,537641.36,72.1,70.6,2021-05-06 23:25:56,BZRX/INR,2021-05-06,23:25:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,FTM/INR,2021-05-06,23:25:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,HNT/INR,2021-05-06,23:25:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,ARK/INR,2021-05-06,23:25:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,CTSI/INR,2021-05-06,23:25:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,KMD/INR,2021-05-06,23:25:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,SOL/INR,2021-05-06,23:25:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,COTI/INR,2021-05-06,23:25:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:56,IOTX/INR,2021-05-06,23:25:56
ltc,inr,25551.0,28300.0,27400.0,SPOT,27497.0,2227.233,27400.0,27398.0,2021-05-06 23:25:56,LTC/INR,2021-05-06,23:25:56
dash,inr,28450.0,35000.0,34988.0,SPOT,31000.0,280.262,34988.0,34200.0,2021-05-06 23:25:56,DASH/INR,2021-05-06,23:25:56
