base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:45:57,FET/INR,2021-05-06,22:45:57
xem,inr,27.902,33.85,30.0,SPOT,28.611,3298136.0,30.0,29.998,2021-05-06 22:45:57,XEM/INR,2021-05-06,22:45:57
zec,inr,21400.0,25399.99,24500.0,SPOT,23006.0,308.708,24700.0,23647.51,2021-05-06 22:45:57,ZEC/INR,2021-05-06,22:45:57
busd,inr,77.0,78.49,77.96,SPOT,77.73,63225.06,77.96,77.51,2021-05-06 22:45:57,BUSD/INR,2021-05-06,22:45:57
yfii,inr,204001.0,216500.0,209000.0,SPOT,214000.0,37.114479,214099.98,209000.0,2021-05-06 22:45:57,YFII/INR,2021-05-06,22:45:57
doge,inr,42.0,53.49,45.7524,SPOT,51.2,70700156.0,45.7524,45.7483,2021-05-06 22:45:57,DOGE/INR,2021-05-06,22:45:57
dot,inr,3000.0,3400.0,3297.98,SPOT,3101.0,15550.46,3297.98,3250.1,2021-05-06 22:45:57,DOT/INR,2021-05-06,22:45:57
vet,inr,15.7,17.42,16.6,SPOT,15.87999,9677348.0,16.6,16.34,2021-05-06 22:45:57,VET/INR,2021-05-06,22:45:57
crv,inr,237.1,263.0,256.49,SPOT,239.0,38866.523,256.49,248.1,2021-05-06 22:45:57,CRV/INR,2021-05-06,22:45:57
ren,inr,74.0,79.5,76.0,SPOT,75.5,136180.6,76.0,75.0,2021-05-06 22:45:57,REN/INR,2021-05-06,22:45:57
enj,inr,190.0,202.0,194.5,SPOT,196.0,165260.0,194.5,192.0,2021-05-06 22:45:57,ENJ/INR,2021-05-06,22:45:57
mana,inr,106.5,113.5,112.5,SPOT,108.5,109697.5,112.898,111.7887,2021-05-06 22:45:57,MANA/INR,2021-05-06,22:45:57
hbar,inr,23.2,24.75,23.8,SPOT,24.103,2288250.3,23.85,23.80238,2021-05-06 22:45:57,HBAR/INR,2021-05-06,22:45:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1950.0,1443.991,1982.99,1970.2,2021-05-06 22:45:57,UMA/INR,2021-05-06,22:45:57
chr,inr,26.3,29.2,26.8973,SPOT,28.5998,2226906.0,26.8973,26.89,2021-05-06 22:45:57,CHR/INR,2021-05-06,22:45:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,PAXG/INR,2021-05-06,22:45:57
1inch,inr,460.0,589.0,530.0,SPOT,478.0,399995.5,532.0,527.0,2021-05-06 22:45:57,1INCH/INR,2021-05-06,22:45:57
etc,inr,6801.0,13899.0,11199.0,SPOT,7219.0,431267.6,11200.0,11199.0,2021-05-06 22:45:57,ETC/INR,2021-05-06,22:45:57
uft,inr,126.0,142.86,128.0,SPOT,133.801,174207.16,128.0,127.987,2021-05-06 22:45:57,UFT/INR,2021-05-06,22:45:57
dock,inr,8.881,9.6,9.155,SPOT,9.177,4231934.0,9.248,9.14,2021-05-06 22:45:57,DOCK/INR,2021-05-06,22:45:57
fil,inr,11500.01,12800.0,12298.81,SPOT,11959.0,326.324,12296.77,11853.01,2021-05-06 22:45:57,FIL/INR,2021-05-06,22:45:57
win,inr,0.095,0.107,0.1029,SPOT,0.0957,5992912517.0,0.1029,0.1025,2021-05-06 22:45:57,WIN/INR,2021-05-06,22:45:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,TKO/INR,2021-05-06,22:45:57
push,inr,302.0,345.0,323.0,SPOT,310.0,166967.36,323.0,322.0,2021-05-06 22:45:57,PUSH/INR,2021-05-06,22:45:57
avax,inr,2654.0,3970.0,2915.372,SPOT,2739.0,51549.05,2900.101,2825.0,2021-05-06 22:45:57,AVAX/INR,2021-05-06,22:45:57
luna,inr,1283.0,1360.0,1306.01,SPOT,1349.0,4605.12,1333.0,1306.01,2021-05-06 22:45:57,LUNA/INR,2021-05-06,22:45:57
xvg,inr,4.71,5.48,5.175,SPOT,4.96,24098339.0,5.174,5.1025,2021-05-06 22:45:57,XVG/INR,2021-05-06,22:45:57
sc,inr,3.069,3.4097,3.2427,SPOT,3.22,32443054.0,3.245,3.2427,2021-05-06 22:45:57,SC/INR,2021-05-06,22:45:57
ftt,inr,4425.0,4700.0,4575.0,SPOT,4545.0,435.426,4575.0,4535.0,2021-05-06 22:45:57,FTT/INR,2021-05-06,22:45:57
dgb,inr,10.94,11.88,11.06,SPOT,11.18,4419623.0,11.06,11.02,2021-05-06 22:45:57,DGB/INR,2021-05-06,22:45:57
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81914.8,45.0,43.3,2021-05-06 22:45:57,CVC/INR,2021-05-06,22:45:57
cake,inr,2830.26,3083.99,2890.0,SPOT,3030.01,13787.561,2889.0,2856.0,2021-05-06 22:45:57,CAKE/INR,2021-05-06,22:45:57
ez,inr,920.09,1047.37,953.1,SPOT,1019.0,35612.78,953.1,950.02,2021-05-06 22:45:57,EZ/INR,2021-05-06,22:45:57
bzrx,inr,65.5,350.0,72.944,SPOT,72.944,525611.19,72.944,71.106,2021-05-06 22:45:57,BZRX/INR,2021-05-06,22:45:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,FTM/INR,2021-05-06,22:45:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,HNT/INR,2021-05-06,22:45:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,ARK/INR,2021-05-06,22:45:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,CTSI/INR,2021-05-06,22:45:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,KMD/INR,2021-05-06,22:45:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,SOL/INR,2021-05-06,22:45:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,COTI/INR,2021-05-06,22:45:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:57,IOTX/INR,2021-05-06,22:45:57
ltc,inr,25551.0,28300.0,26550.0,SPOT,27250.0,2211.984,26604.96,26550.0,2021-05-06 22:45:57,LTC/INR,2021-05-06,22:45:57
dash,inr,28450.0,34500.0,33200.0,SPOT,31030.0,267.032,33800.0,33201.0,2021-05-06 22:45:57,DASH/INR,2021-05-06,22:45:57
