base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,4125000.0,4499900.0,4199012.0,SPOT,4199576.0,1.854326,4199012.0,4199010.0,2021-05-06 22:11:57,YFI/INR,2021-05-06,22:11:57
uni,inr,3145.0,3370.0,3200.0,SPOT,3280.0,7762.57,3200.0,3156.0,2021-05-06 22:11:57,UNI/INR,2021-05-06,22:11:57
link,inr,3601.0,3900.0,3705.0,SPOT,3808.02,8619.3,3745.0,3705.0,2021-05-06 22:11:57,LINK/INR,2021-05-06,22:11:57
sxp,inr,377.0,409.99,381.97,SPOT,387.52,96037.46,382.02,381.97,2021-05-06 22:11:57,SXP/INR,2021-05-06,22:11:57
ada,inr,111.5,130.7,127.0,SPOT,115.7,3704685.3,127.0,126.67,2021-05-06 22:11:57,ADA/INR,2021-05-06,22:11:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:11:57,NANO/INR,2021-05-06,22:11:57
atom,inr,1853.0,2125.0,1990.0,SPOT,1854.0,9980.28,1990.0,1965.1,2021-05-06 22:11:57,ATOM/INR,2021-05-06,22:11:57
xlm,inr,45.01,54.8,51.5,SPOT,45.58,1788935.9,52.0,51.5301,2021-05-06 22:11:57,XLM/INR,2021-05-06,22:11:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:11:57,FET/INR,2021-05-06,22:11:57
xem,inr,27.902,33.85,30.6,SPOT,29.3,3325202.0,30.6,30.002,2021-05-06 22:11:57,XEM/INR,2021-05-06,22:11:57
zec,inr,21400.0,25399.99,23645.01,SPOT,23498.15,342.676,24760.12,23645.01,2021-05-06 22:11:57,ZEC/INR,2021-05-06,22:11:57
busd,inr,77.0,78.49,77.97,SPOT,77.7,64054.32,77.96,77.51,2021-05-06 22:11:57,BUSD/INR,2021-05-06,22:11:57
yfii,inr,204001.0,216500.0,209000.0,SPOT,210600.0,37.518412,214099.98,209000.0,2021-05-06 22:11:57,YFII/INR,2021-05-06,22:11:57
doge,inr,42.0,53.49,45.4,SPOT,49.66,70880466.0,45.4,45.3327,2021-05-06 22:11:57,DOGE/INR,2021-05-06,22:11:57
dot,inr,3000.0,3400.0,3270.0,SPOT,3079.0,15730.84,3270.0,3250.0,2021-05-06 22:11:57,DOT/INR,2021-05-06,22:11:57
vet,inr,15.7,17.42,16.48999,SPOT,15.85,9665567.0,16.48999,16.411,2021-05-06 22:11:57,VET/INR,2021-05-06,22:11:57
crv,inr,237.1,263.0,256.5,SPOT,239.0,38369.915,256.14,253.0,2021-05-06 22:11:58,CRV/INR,2021-05-06,22:11:58
ren,inr,74.0,79.5,75.61,SPOT,75.5,136016.7,76.0,74.01,2021-05-06 22:11:58,REN/INR,2021-05-06,22:11:58
enj,inr,190.0,202.0,195.0,SPOT,198.8801,165444.2,195.0,191.0193,2021-05-06 22:11:58,ENJ/INR,2021-05-06,22:11:58
mana,inr,106.5,113.5,110.0,SPOT,107.26,105789.3,110.4999,110.4962,2021-05-06 22:11:58,MANA/INR,2021-05-06,22:11:58
hbar,inr,23.2,24.75,23.61,SPOT,24.1,2319873.5,23.8,23.50236,2021-05-06 22:11:58,HBAR/INR,2021-05-06,22:11:58
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1983.86,1923.0,2021-05-06 22:11:58,UMA/INR,2021-05-06,22:11:58
chr,inr,26.3,29.2,26.94,SPOT,28.594,2246020.0,26.95,26.94,2021-05-06 22:11:58,CHR/INR,2021-05-06,22:11:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,PAXG/INR,2021-05-06,22:11:58
1inch,inr,460.0,589.0,514.0,SPOT,477.343,402624.58,523.0,514.0,2021-05-06 22:11:58,1INCH/INR,2021-05-06,22:11:58
etc,inr,6801.0,13899.0,11285.944,SPOT,7345.231,426545.87,11257.63,11250.0,2021-05-06 22:11:58,ETC/INR,2021-05-06,22:11:58
uft,inr,126.0,142.86,129.1,SPOT,132.033,174090.05,130.9,129.1,2021-05-06 22:11:58,UFT/INR,2021-05-06,22:11:58
dock,inr,8.881,9.6,9.24,SPOT,9.13,4257177.0,9.25,9.158,2021-05-06 22:11:58,DOCK/INR,2021-05-06,22:11:58
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,339.988,12300.0,11852.24,2021-05-06 22:11:58,FIL/INR,2021-05-06,22:11:58
win,inr,0.095,0.107,0.102,SPOT,0.0958,5928677264.0,0.102,0.1017,2021-05-06 22:11:58,WIN/INR,2021-05-06,22:11:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,TKO/INR,2021-05-06,22:11:58
push,inr,302.0,345.0,324.967,SPOT,305.0,167462.93,324.9,320.1,2021-05-06 22:11:58,PUSH/INR,2021-05-06,22:11:58
avax,inr,2654.0,3970.0,2815.0,SPOT,2670.0,51551.51,2928.816,2815.0,2021-05-06 22:11:58,AVAX/INR,2021-05-06,22:11:58
luna,inr,1283.0,1360.0,1318.0,SPOT,1325.0,4598.41,1318.0,1306.01,2021-05-06 22:11:58,LUNA/INR,2021-05-06,22:11:58
xvg,inr,4.71,5.48,5.1345,SPOT,4.94,24068398.0,5.1345,5.1005,2021-05-06 22:11:58,XVG/INR,2021-05-06,22:11:58
sc,inr,3.069,3.4097,3.2,SPOT,3.194,32367932.0,3.2163,3.2,2021-05-06 22:11:58,SC/INR,2021-05-06,22:11:58
ftt,inr,4425.0,4700.0,4575.0,SPOT,4542.0,443.553,4575.0,4535.0,2021-05-06 22:11:58,FTT/INR,2021-05-06,22:11:58
dgb,inr,10.94,11.88,11.04,SPOT,11.27,4363243.0,11.04,11.03,2021-05-06 22:11:58,DGB/INR,2021-05-06,22:11:58
cvc,inr,43.0,46.68,44.3,SPOT,44.395,81997.1,45.0,43.261,2021-05-06 22:11:58,CVC/INR,2021-05-06,22:11:58
cake,inr,2830.26,3084.9,2870.0,SPOT,3084.89,13765.15,2887.0,2870.0,2021-05-06 22:11:58,CAKE/INR,2021-05-06,22:11:58
ez,inr,920.09,1047.37,954.0,SPOT,1023.0,35405.99,968.0,954.0,2021-05-06 22:11:58,EZ/INR,2021-05-06,22:11:58
bzrx,inr,65.5,350.0,71.114,SPOT,71.114,524628.65,72.955,71.114,2021-05-06 22:11:58,BZRX/INR,2021-05-06,22:11:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,FTM/INR,2021-05-06,22:11:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,HNT/INR,2021-05-06,22:11:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,ARK/INR,2021-05-06,22:11:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,CTSI/INR,2021-05-06,22:11:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,KMD/INR,2021-05-06,22:11:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,SOL/INR,2021-05-06,22:11:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,COTI/INR,2021-05-06,22:11:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:11:58,IOTX/INR,2021-05-06,22:11:58
ltc,inr,25551.0,28300.0,26495.5,SPOT,27900.0,2212.91,26495.5,26492.85,2021-05-06 22:11:58,LTC/INR,2021-05-06,22:11:58
dash,inr,28450.0,34500.0,33500.0,SPOT,31690.0,273.54,33450.0,33300.0,2021-05-06 22:11:58,DASH/INR,2021-05-06,22:11:58
