base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
win,inr,0.095,0.107,0.1022,SPOT,0.0958,5624341029.0,0.1022,0.1021,2021-05-06 17:45:56,WIN/INR,2021-05-06,17:45:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,TKO/INR,2021-05-06,17:45:56
push,inr,302.0,330.0,318.0,SPOT,307.638,121943.46,318.0,316.0,2021-05-06 17:45:56,PUSH/INR,2021-05-06,17:45:56
avax,inr,2654.0,3970.0,3000.0,SPOT,2681.03,49889.62,3000.0,2980.0,2021-05-06 17:45:56,AVAX/INR,2021-05-06,17:45:56
luna,inr,1283.0,1360.0,1310.0,SPOT,1329.76,4367.62,1310.0,1305.01,2021-05-06 17:45:56,LUNA/INR,2021-05-06,17:45:56
xvg,inr,4.71,5.48,5.25,SPOT,4.7899,24903913.0,5.2499,5.24,2021-05-06 17:45:56,XVG/INR,2021-05-06,17:45:56
sc,inr,3.069,3.4097,3.2496,SPOT,3.21,34093022.0,3.2486,3.2482,2021-05-06 17:45:56,SC/INR,2021-05-06,17:45:56
ftt,inr,4425.0,4700.0,4655.0,SPOT,4455.0,479.669,4655.0,4580.0,2021-05-06 17:45:56,FTT/INR,2021-05-06,17:45:56
dgb,inr,11.05,11.88,11.41,SPOT,11.5,3961120.0,11.41,11.4,2021-05-06 17:45:56,DGB/INR,2021-05-06,17:45:56
cvc,inr,43.0,46.68,46.67,SPOT,44.799,81621.0,46.67,45.245,2021-05-06 17:45:56,CVC/INR,2021-05-06,17:45:56
cake,inr,2870.0,3094.99,2900.0,SPOT,3041.0,13008.656,2914.0,2900.0,2021-05-06 17:45:56,CAKE/INR,2021-05-06,17:45:56
ez,inr,971.11,1050.0,986.04,SPOT,1019.0,30073.32,986.04,986.0,2021-05-06 17:45:56,EZ/INR,2021-05-06,17:45:56
bzrx,inr,75.0,350.0,76.06,SPOT,76.06,462370.92,76.9,76.06,2021-05-06 17:45:56,BZRX/INR,2021-05-06,17:45:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,FTM/INR,2021-05-06,17:45:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,HNT/INR,2021-05-06,17:45:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,ARK/INR,2021-05-06,17:45:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,CTSI/INR,2021-05-06,17:45:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,KMD/INR,2021-05-06,17:45:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,SOL/INR,2021-05-06,17:45:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,COTI/INR,2021-05-06,17:45:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:45:56,IOTX/INR,2021-05-06,17:45:56
ltc,inr,25600.0,28495.0,26887.0,SPOT,27300.1,2196.141,26887.0,26808.0,2021-05-06 17:45:56,LTC/INR,2021-05-06,17:45:56
dash,inr,28450.0,34500.0,33900.0,SPOT,31693.0,245.59,33521.0,33520.0,2021-05-06 17:45:56,DASH/INR,2021-05-06,17:45:56
