base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uft,inr,128.0,142.86,130.0,SPOT,133.2,167997.83,131.0,130.1,2021-05-06 19:55:56,UFT/INR,2021-05-06,19:55:56
dock,inr,8.881,9.6,9.19,SPOT,9.119,4252231.0,9.19,9.16,2021-05-06 19:55:56,DOCK/INR,2021-05-06,19:55:56
fil,inr,11500.01,12800.0,11883.63,SPOT,11999.99,344.73,11985.0,11883.63,2021-05-06 19:55:56,FIL/INR,2021-05-06,19:55:56
win,inr,0.095,0.107,0.1001,SPOT,0.097,5859126760.0,0.1001,0.1,2021-05-06 19:55:56,WIN/INR,2021-05-06,19:55:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,TKO/INR,2021-05-06,19:55:56
push,inr,302.0,345.0,325.0,SPOT,311.936,157554.68,325.0,320.168,2021-05-06 19:55:56,PUSH/INR,2021-05-06,19:55:56
avax,inr,2654.0,3970.0,2883.3,SPOT,2720.0,50915.3,2921.711,2884.5,2021-05-06 19:55:56,AVAX/INR,2021-05-06,19:55:56
luna,inr,1283.0,1360.0,1310.0,SPOT,1340.01,4534.2,1311.0,1310.0,2021-05-06 19:55:56,LUNA/INR,2021-05-06,19:55:56
xvg,inr,4.71,5.48,5.0333,SPOT,4.959,24361409.0,5.0335,5.0333,2021-05-06 19:55:56,XVG/INR,2021-05-06,19:55:56
sc,inr,3.069,3.4097,3.1559,SPOT,3.2346,32325123.0,3.161,3.1559,2021-05-06 19:55:56,SC/INR,2021-05-06,19:55:56
ftt,inr,4425.0,4700.0,4585.0,SPOT,4500.0,430.838,4585.0,4460.0,2021-05-06 19:55:56,FTT/INR,2021-05-06,19:55:56
dgb,inr,10.94,11.88,11.08,SPOT,11.4,4185529.0,11.08,11.02,2021-05-06 19:55:56,DGB/INR,2021-05-06,19:55:56
cvc,inr,43.0,46.68,44.01,SPOT,43.9,82638.7,45.5,44.01,2021-05-06 19:55:56,CVC/INR,2021-05-06,19:55:56
cake,inr,2840.0,3084.9,2879.99,SPOT,3050.05,13402.398,2880.0,2879.99,2021-05-06 19:55:56,CAKE/INR,2021-05-06,19:55:56
ez,inr,935.0,1047.37,945.0,SPOT,1015.0,33913.2,945.0,942.2,2021-05-06 19:55:56,EZ/INR,2021-05-06,19:55:56
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,515132.78,72.799,71.0,2021-05-06 19:55:56,BZRX/INR,2021-05-06,19:55:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,FTM/INR,2021-05-06,19:55:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,HNT/INR,2021-05-06,19:55:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,ARK/INR,2021-05-06,19:55:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,CTSI/INR,2021-05-06,19:55:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,KMD/INR,2021-05-06,19:55:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,SOL/INR,2021-05-06,19:55:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,COTI/INR,2021-05-06,19:55:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:55:56,IOTX/INR,2021-05-06,19:55:56
ltc,inr,25551.0,28495.0,26289.0,SPOT,27999.0,2261.281,26286.37,25800.0,2021-05-06 19:55:56,LTC/INR,2021-05-06,19:55:56
dash,inr,28450.0,34500.0,32990.0,SPOT,31698.0,262.657,32990.0,31406.0,2021-05-06 19:55:56,DASH/INR,2021-05-06,19:55:56
