base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,PAXG/INR,2021-05-07,06:54:57
1inch,inr,495.0,589.0,512.0,SPOT,528.09,330085.24,519.792,519.0,2021-05-07 06:54:57,1INCH/INR,2021-05-07,06:54:57
etc,inr,7005.0,13899.0,10720.0,SPOT,7150.0,502489.01,10721.0,10720.653,2021-05-07 06:54:57,ETC/INR,2021-05-07,06:54:57
uft,inr,126.0,139.2,129.0,SPOT,134.54,181653.63,129.4,129.1,2021-05-07 06:54:57,UFT/INR,2021-05-07,06:54:57
dock,inr,9.0,9.6,9.18,SPOT,9.1,3959206.0,9.18,9.177,2021-05-07 06:54:57,DOCK/INR,2021-05-07,06:54:57
fil,inr,11600.0,12550.0,11948.8,SPOT,12499.0,265.775,11947.98,11810.02,2021-05-07 06:54:57,FIL/INR,2021-05-07,06:54:57
win,inr,0.0956,0.1098,0.1083,SPOT,0.0966,8227817812.0,0.1077,0.1076,2021-05-07 06:54:57,WIN/INR,2021-05-07,06:54:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,TKO/INR,2021-05-07,06:54:57
push,inr,304.0,345.0,325.967,SPOT,308.0,167363.67,324.961,324.96,2021-05-07 06:54:57,PUSH/INR,2021-05-07,06:54:57
avax,inr,2654.0,3750.0,3025.0,SPOT,3300.0,48156.1,3049.0,3025.0,2021-05-07 06:54:57,AVAX/INR,2021-05-07,06:54:57
luna,inr,1290.0,1360.0,1315.99,SPOT,1312.82,3292.53,1308.0,1291.0,2021-05-07 06:54:57,LUNA/INR,2021-05-07,06:54:57
xvg,inr,5.0,5.4949,5.47,SPOT,5.3255,23795366.0,5.611,5.6084,2021-05-07 06:54:57,XVG/INR,2021-05-07,06:54:57
sc,inr,3.07,3.4097,3.151,SPOT,3.2089,27400089.0,3.167,3.165,2021-05-07 06:54:57,SC/INR,2021-05-07,06:54:57
ftt,inr,4411.0,4700.0,4552.0,SPOT,4497.0,550.227,4551.0,4473.0,2021-05-07 06:54:57,FTT/INR,2021-05-07,06:54:57
dgb,inr,10.78,11.88,11.35,SPOT,11.42,5216340.0,11.43,11.38,2021-05-07 06:54:57,DGB/INR,2021-05-07,06:54:57
cvc,inr,43.261,47.5,44.8,SPOT,44.003,99153.6,44.9,44.8,2021-05-07 06:54:57,CVC/INR,2021-05-07,06:54:57
cake,inr,2700.0,2973.99,2790.0,SPOT,2928.0,12672.991,2794.0,2791.0,2021-05-07 06:54:57,CAKE/INR,2021-05-07,06:54:57
ez,inr,900.0,1045.0,914.98,SPOT,1017.0,51030.53,915.95,915.07,2021-05-07 06:54:57,EZ/INR,2021-05-07,06:54:57
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,656787.2,70.8,70.009,2021-05-07 06:54:57,BZRX/INR,2021-05-07,06:54:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,FTM/INR,2021-05-07,06:54:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,HNT/INR,2021-05-07,06:54:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,ARK/INR,2021-05-07,06:54:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,CTSI/INR,2021-05-07,06:54:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,KMD/INR,2021-05-07,06:54:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,SOL/INR,2021-05-07,06:54:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,COTI/INR,2021-05-07,06:54:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:54:57,IOTX/INR,2021-05-07,06:54:57
ltc,inr,25551.0,28818.74,28000.0,SPOT,25706.12,2223.529,28400.0,28387.46,2021-05-07 06:54:57,LTC/INR,2021-05-07,06:54:57
dash,inr,29001.0,37405.0,35115.0,SPOT,30100.0,466.422,35600.0,35148.0,2021-05-07 06:54:57,DASH/INR,2021-05-07,06:54:57
