base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chr,inr,26.3,29.2,26.61,SPOT,28.484,2072640.0,26.617,26.614,2021-05-07 01:55:55,CHR/INR,2021-05-07,01:55:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,PAXG/INR,2021-05-07,01:55:55
1inch,inr,483.01,589.0,524.0,SPOT,498.0,395586.11,524.0,522.0,2021-05-07 01:55:55,1INCH/INR,2021-05-07,01:55:55
etc,inr,6840.0,13899.0,10300.0,SPOT,7140.726,451856.31,10300.0,10270.0,2021-05-07 01:55:55,ETC/INR,2021-05-07,01:55:55
uft,inr,126.0,139.2,128.712,SPOT,137.013,166704.09,129.5,128.712,2021-05-07 01:55:55,UFT/INR,2021-05-07,01:55:55
dock,inr,9.0,9.6,9.2,SPOT,9.109,4136054.0,9.2,9.12,2021-05-07 01:55:55,DOCK/INR,2021-05-07,01:55:55
fil,inr,11786.0,12800.0,12225.21,SPOT,11846.13,333.2,12225.21,11805.92,2021-05-07 01:55:55,FIL/INR,2021-05-07,01:55:55
win,inr,0.095,0.1098,0.1085,SPOT,0.0962,6956730316.0,0.1085,0.1084,2021-05-07 01:55:55,WIN/INR,2021-05-07,01:55:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,TKO/INR,2021-05-07,01:55:55
push,inr,304.0,345.0,324.0,SPOT,310.0,170747.07,331.0,324.032,2021-05-07 01:55:55,PUSH/INR,2021-05-07,01:55:55
avax,inr,2654.0,3970.0,3037.0,SPOT,2797.469,52599.59,3035.0,2950.001,2021-05-07 01:55:55,AVAX/INR,2021-05-07,01:55:55
luna,inr,1288.0,1360.0,1309.13,SPOT,1338.95,4469.64,1322.5,1309.13,2021-05-07 01:55:55,LUNA/INR,2021-05-07,01:55:55
xvg,inr,4.75,5.4949,5.42,SPOT,4.85,25463316.0,5.4299,5.42,2021-05-07 01:55:55,XVG/INR,2021-05-07,01:55:55
sc,inr,3.07,3.4097,3.1451,SPOT,3.185,31100257.0,3.1456,3.1451,2021-05-07 01:55:55,SC/INR,2021-05-07,01:55:55
ftt,inr,4425.0,4700.0,4500.0,SPOT,4451.0,446.575,4600.0,4500.0,2021-05-07 01:55:55,FTT/INR,2021-05-07,01:55:55
dgb,inr,10.94,11.88,10.95,SPOT,11.12,4836098.0,10.98,10.95,2021-05-07 01:55:55,DGB/INR,2021-05-07,01:55:55
cvc,inr,43.0,47.5,46.93,SPOT,43.6,95874.0,46.94,46.93,2021-05-07 01:55:55,CVC/INR,2021-05-07,01:55:55
cake,inr,2778.34,2996.29,2816.1,SPOT,2945.0,13447.326,2828.7,2801.37,2021-05-07 01:55:55,CAKE/INR,2021-05-07,01:55:55
ez,inr,920.0,1047.37,929.7,SPOT,1012.0,39151.17,929.8,929.0,2021-05-07 01:55:55,EZ/INR,2021-05-07,01:55:55
bzrx,inr,65.5,350.0,70.0,SPOT,70.0,571728.04,70.0,69.679,2021-05-07 01:55:55,BZRX/INR,2021-05-07,01:55:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,FTM/INR,2021-05-07,01:55:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,HNT/INR,2021-05-07,01:55:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,ARK/INR,2021-05-07,01:55:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,CTSI/INR,2021-05-07,01:55:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,KMD/INR,2021-05-07,01:55:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,SOL/INR,2021-05-07,01:55:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,COTI/INR,2021-05-07,01:55:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:55:55,IOTX/INR,2021-05-07,01:55:55
ltc,inr,25551.0,27754.62,26700.0,SPOT,26500.0,2118.59,27153.68,26717.41,2021-05-07 01:55:55,LTC/INR,2021-05-07,01:55:55
dash,inr,28450.0,37405.0,35184.0,SPOT,30300.0,438.432,35184.0,35180.0,2021-05-07 01:55:55,DASH/INR,2021-05-07,01:55:55
