base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uni,inr,3100.0,3350.0,3122.01,SPOT,3300.0,7270.07,3177.0,3100.0,2021-05-07 01:13:57,UNI/INR,2021-05-07,01:13:57
link,inr,3601.0,3900.0,3636.17,SPOT,3700.0,8444.83,3729.63,3633.99,2021-05-07 01:13:57,LINK/INR,2021-05-07,01:13:57
sxp,inr,372.0,409.99,375.0,SPOT,387.0,98624.74,375.0,373.0,2021-05-07 01:13:57,SXP/INR,2021-05-07,01:13:57
ada,inr,111.5,132.4898,123.1,SPOT,112.8113,3870390.9,123.7618,123.0,2021-05-07 01:13:57,ADA/INR,2021-05-07,01:13:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 01:13:57,NANO/INR,2021-05-07,01:13:57
atom,inr,1880.0,2125.0,2020.0,SPOT,1948.0,8651.03,2045.0,1971.0,2021-05-07 01:13:57,ATOM/INR,2021-05-07,01:13:57
xlm,inr,46.5,54.8,49.21,SPOT,50.2656,1484481.3,49.8999,49.21,2021-05-07 01:13:57,XLM/INR,2021-05-07,01:13:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:13:57,FET/INR,2021-05-07,01:13:57
xem,inr,28.3,33.85,28.9,SPOT,29.5,3225054.0,28.9,28.801,2021-05-07 01:13:57,XEM/INR,2021-05-07,01:13:57
zec,inr,21400.0,25399.99,24760.0,SPOT,22396.95,302.923,24748.0,24000.0,2021-05-07 01:13:57,ZEC/INR,2021-05-07,01:13:57
busd,inr,77.0,78.2,77.84,SPOT,77.95,59580.42,77.84,77.31,2021-05-07 01:13:57,BUSD/INR,2021-05-07,01:13:57
yfii,inr,204001.0,216500.0,210100.0,SPOT,205904.24,35.673376,214000.0,210100.0,2021-05-07 01:13:57,YFII/INR,2021-05-07,01:13:57
doge,inr,42.0,53.49,44.5,SPOT,50.006,69772208.0,44.5,44.477,2021-05-07 01:13:57,DOGE/INR,2021-05-07,01:13:57
dot,inr,3000.0,3400.0,3196.29,SPOT,3159.76,15404.69,3196.0,3190.0,2021-05-07 01:13:57,DOT/INR,2021-05-07,01:13:57
vet,inr,15.8,18.865,17.88624,SPOT,16.0,12004842.0,17.9,17.88624,2021-05-07 01:13:57,VET/INR,2021-05-07,01:13:57
crv,inr,237.1,263.0,250.25,SPOT,237.1,39642.294,257.93,250.25,2021-05-07 01:13:57,CRV/INR,2021-05-07,01:13:57
ren,inr,74.0,79.5,75.5,SPOT,75.5,134858.9,75.5,75.11,2021-05-07 01:13:57,REN/INR,2021-05-07,01:13:57
enj,inr,190.0,202.0,191.1074,SPOT,196.0,158941.8,191.1074,191.031,2021-05-07 01:13:57,ENJ/INR,2021-05-07,01:13:57
mana,inr,106.5,121.5,116.0,SPOT,108.12,164796.2,118.0,115.1,2021-05-07 01:13:57,MANA/INR,2021-05-07,01:13:57
hbar,inr,23.033,24.75,23.09,SPOT,23.7,2310279.3,23.09,23.04,2021-05-07 01:13:57,HBAR/INR,2021-05-07,01:13:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1992.0,1519.551,1970.0,1940.0,2021-05-07 01:13:57,UMA/INR,2021-05-07,01:13:57
chr,inr,26.3,29.2,26.65,SPOT,27.7,2072802.0,26.7999,26.7,2021-05-07 01:13:57,CHR/INR,2021-05-07,01:13:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:57,PAXG/INR,2021-05-07,01:13:57
1inch,inr,476.857,589.0,524.5,SPOT,477.999,400696.96,524.5,520.0,2021-05-07 01:13:57,1INCH/INR,2021-05-07,01:13:57
etc,inr,6840.0,13899.0,10702.0,SPOT,6900.0,448759.36,10708.805,10702.0,2021-05-07 01:13:57,ETC/INR,2021-05-07,01:13:57
uft,inr,126.0,142.86,127.5,SPOT,136.8,177776.08,127.6,127.5,2021-05-07 01:13:57,UFT/INR,2021-05-07,01:13:57
dock,inr,8.881,9.6,9.279,SPOT,8.881,4201899.0,9.278,9.25,2021-05-07 01:13:57,DOCK/INR,2021-05-07,01:13:57
fil,inr,11602.38,12800.0,11786.0,SPOT,11602.38,338.735,12247.81,11786.0,2021-05-07 01:13:57,FIL/INR,2021-05-07,01:13:57
win,inr,0.095,0.107,0.1055,SPOT,0.0951,6421135766.0,0.1055,0.1054,2021-05-07 01:13:57,WIN/INR,2021-05-07,01:13:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:57,TKO/INR,2021-05-07,01:13:57
push,inr,302.001,345.0,320.0,SPOT,313.0,167387.64,320.0,318.0,2021-05-07 01:13:57,PUSH/INR,2021-05-07,01:13:57
avax,inr,2654.0,3970.0,2902.0,SPOT,2803.0,52302.38,2977.0,2901.001,2021-05-07 01:13:57,AVAX/INR,2021-05-07,01:13:57
luna,inr,1283.0,1360.0,1332.8,SPOT,1300.0,4524.84,1332.62,1308.5,2021-05-07 01:13:57,LUNA/INR,2021-05-07,01:13:57
xvg,inr,4.71,5.4949,5.4,SPOT,4.88,25524125.0,5.4005,5.4,2021-05-07 01:13:57,XVG/INR,2021-05-07,01:13:57
sc,inr,3.07,3.4097,3.129,SPOT,3.1011,30948696.0,3.13,3.129,2021-05-07 01:13:57,SC/INR,2021-05-07,01:13:57
ftt,inr,4425.0,4700.0,4615.0,SPOT,4453.0,444.26,4614.0,4438.0,2021-05-07 01:13:57,FTT/INR,2021-05-07,01:13:57
dgb,inr,10.94,11.88,10.95,SPOT,11.22,4639087.0,11.0,10.95,2021-05-07 01:13:57,DGB/INR,2021-05-07,01:13:57
cvc,inr,43.0,47.5,47.5,SPOT,44.5,95361.7,47.5,47.48,2021-05-07 01:13:57,CVC/INR,2021-05-07,01:13:57
cake,inr,2790.0,2996.29,2795.24,SPOT,2916.0,13588.39,2800.0,2786.0,2021-05-07 01:13:57,CAKE/INR,2021-05-07,01:13:57
ez,inr,920.09,1047.37,933.0,SPOT,1020.0,37688.01,933.0,930.0,2021-05-07 01:13:57,EZ/INR,2021-05-07,01:13:57
bzrx,inr,65.5,350.0,70.5,SPOT,70.5,554220.82,70.5,70.011,2021-05-07 01:13:57,BZRX/INR,2021-05-07,01:13:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,FTM/INR,2021-05-07,01:13:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,HNT/INR,2021-05-07,01:13:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,ARK/INR,2021-05-07,01:13:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,CTSI/INR,2021-05-07,01:13:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,KMD/INR,2021-05-07,01:13:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,SOL/INR,2021-05-07,01:13:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,COTI/INR,2021-05-07,01:13:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,IOTX/INR,2021-05-07,01:13:58
ltc,inr,25551.0,27754.62,26400.0,SPOT,26480.0,2151.868,27390.0,26634.88,2021-05-07 01:13:58,LTC/INR,2021-05-07,01:13:58
dash,inr,28450.0,37405.0,36947.0,SPOT,30007.0,434.16,36947.0,35102.0,2021-05-07 01:13:58,DASH/INR,2021-05-07,01:13:58
