base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uni,inr,3020.0,3290.2,3151.31,SPOT,3290.0,8089.03,3151.31,3150.04,2021-05-07 11:09:56,UNI/INR,2021-05-07,11:09:56
link,inr,3610.01,3900.0,3700.0,SPOT,3750.0,7820.27,3700.0,3684.23,2021-05-07 11:09:56,LINK/INR,2021-05-07,11:09:56
sxp,inr,363.05,405.0,387.0,SPOT,398.0,119091.5,387.7,387.0,2021-05-07 11:09:56,SXP/INR,2021-05-07,11:09:56
ada,inr,116.0,132.4898,127.8962,SPOT,125.0,2776671.2,127.9,127.8962,2021-05-07 11:09:56,ADA/INR,2021-05-07,11:09:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 11:09:56,NANO/INR,2021-05-07,11:09:56
atom,inr,1900.0,2125.0,1990.0,SPOT,1983.0,6142.3,1990.0,1985.0,2021-05-07 11:09:56,ATOM/INR,2021-05-07,11:09:56
xlm,inr,47.56,54.8,50.75,SPOT,48.24,1287068.1,50.89,50.75,2021-05-07 11:09:56,XLM/INR,2021-05-07,11:09:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 11:09:56,FET/INR,2021-05-07,11:09:56
xem,inr,28.3,33.85,31.4,SPOT,29.9,2193152.0,31.4,31.31,2021-05-07 11:09:56,XEM/INR,2021-05-07,11:09:56
zec,inr,22000.0,25399.99,25000.0,SPOT,22300.0,364.522,25199.0,25000.0,2021-05-07 11:09:56,ZEC/INR,2021-05-07,11:09:56
busd,inr,77.17,78.2,77.52,SPOT,77.68,75499.64,77.85,77.52,2021-05-07 11:09:56,BUSD/INR,2021-05-07,11:09:56
yfii,inr,199905.47,216500.0,204000.0,SPOT,212000.0,37.531311,204100.0,204000.0,2021-05-07 11:09:56,YFII/INR,2021-05-07,11:09:56
doge,inr,40.0,50.0,48.1005,SPOT,47.1,86772043.0,48.1005,48.1,2021-05-07 11:09:56,DOGE/INR,2021-05-07,11:09:56
dot,inr,3060.0,3400.0,3250.0,SPOT,3060.0,15787.78,3265.0,3248.0,2021-05-07 11:09:56,DOT/INR,2021-05-07,11:09:56
vet,inr,16.0,19.59,18.97398,SPOT,16.198,16840278.0,18.9781,18.97398,2021-05-07 11:09:56,VET/INR,2021-05-07,11:09:56
crv,inr,240.05,278.0,277.9,SPOT,255.0,40206.511,277.9,277.2,2021-05-07 11:09:56,CRV/INR,2021-05-07,11:09:56
ren,inr,74.0,80.6,80.4,SPOT,76.48,197736.1,80.6,80.5,2021-05-07 11:09:56,REN/INR,2021-05-07,11:09:56
enj,inr,189.0,204.0,200.0,SPOT,196.0,174026.8,200.9992,200.0,2021-05-07 11:09:56,ENJ/INR,2021-05-07,11:09:56
mana,inr,106.5,121.5,118.7914,SPOT,111.0,164311.5,118.9762,118.7914,2021-05-07 11:09:56,MANA/INR,2021-05-07,11:09:56
hbar,inr,22.6,24.75,23.79751,SPOT,24.0,2859775.7,23.7999,23.79751,2021-05-07 11:09:56,HBAR/INR,2021-05-07,11:09:56
uma,inr,1920.0,2035.0,1956.0,SPOT,2010.0,1318.592,1978.8,1956.0,2021-05-07 11:09:56,UMA/INR,2021-05-07,11:09:56
chr,inr,26.0,29.2,27.5,SPOT,28.71,1907075.0,27.5035,27.5,2021-05-07 11:09:57,CHR/INR,2021-05-07,11:09:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,PAXG/INR,2021-05-07,11:09:57
1inch,inr,495.0,585.0,531.0,SPOT,544.0,189905.25,532.946,531.0,2021-05-07 11:09:57,1INCH/INR,2021-05-07,11:09:57
etc,inr,7200.0,13899.0,10702.0,SPOT,8150.0,495041.34,10724.712,10702.0,2021-05-07 11:09:57,ETC/INR,2021-05-07,11:09:57
uft,inr,125.937,139.2,130.0,SPOT,134.8,200106.69,130.99,130.0,2021-05-07 11:09:57,UFT/INR,2021-05-07,11:09:57
dock,inr,9.0,9.6,9.275,SPOT,9.269,3629780.0,9.275,9.251,2021-05-07 11:09:57,DOCK/INR,2021-05-07,11:09:57
fil,inr,11350.0,12500.0,11948.8,SPOT,12537.0,266.421,11950.0,11948.8,2021-05-07 11:09:57,FIL/INR,2021-05-07,11:09:57
win,inr,0.0956,0.1116,0.1096,SPOT,0.0965,9614222549.0,0.1096,0.1095,2021-05-07 11:09:57,WIN/INR,2021-05-07,11:09:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,TKO/INR,2021-05-07,11:09:57
push,inr,304.04,345.0,334.356,SPOT,310.8,165801.68,334.356,334.001,2021-05-07 11:09:57,PUSH/INR,2021-05-07,11:09:57
avax,inr,2654.0,3449.99,3265.0,SPOT,3037.696,32480.2,3265.0,3250.813,2021-05-07 11:09:57,AVAX/INR,2021-05-07,11:09:57
luna,inr,1283.0,1334.0,1297.05,SPOT,1310.0,3336.8,1300.0,1290.0,2021-05-07 11:09:57,LUNA/INR,2021-05-07,11:09:57
xvg,inr,5.0,8.99,6.5504,SPOT,5.2102,50204939.0,6.59,6.5504,2021-05-07 11:09:57,XVG/INR,2021-05-07,11:09:57
sc,inr,3.07,3.41,3.39,SPOT,3.2694,32275091.0,3.39,3.3899,2021-05-07 11:09:57,SC/INR,2021-05-07,11:09:57
ftt,inr,4411.0,4700.0,4486.0,SPOT,4600.0,523.275,4480.0,4446.0,2021-05-07 11:09:57,FTT/INR,2021-05-07,11:09:57
dgb,inr,10.78,11.8,11.5,SPOT,11.7,5571696.0,11.5,11.48,2021-05-07 11:09:57,DGB/INR,2021-05-07,11:09:57
cvc,inr,43.261,47.7,47.7,SPOT,44.35,127238.7,47.7,47.4,2021-05-07 11:09:57,CVC/INR,2021-05-07,11:09:57
cake,inr,2700.0,2973.99,2785.0,SPOT,2972.0,12496.647,2785.0,2771.0,2021-05-07 11:09:57,CAKE/INR,2021-05-07,11:09:57
ez,inr,867.0,1039.89,910.05,SPOT,1020.0,78727.9,914.0,910.09,2021-05-07 11:09:57,EZ/INR,2021-05-07,11:09:57
bzrx,inr,65.5,85.0,72.8,SPOT,78.851,667038.79,72.8,72.505,2021-05-07 11:09:57,BZRX/INR,2021-05-07,11:09:57
ftm,inr,57.0,192.0,57.324,SPOT,57.324,76415.1,57.32,57.3,2021-05-07 11:09:57,FTM/INR,2021-05-07,11:09:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,HNT/INR,2021-05-07,11:09:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,ARK/INR,2021-05-07,11:09:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,CTSI/INR,2021-05-07,11:09:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,KMD/INR,2021-05-07,11:09:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,SOL/INR,2021-05-07,11:09:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,COTI/INR,2021-05-07,11:09:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:09:57,IOTX/INR,2021-05-07,11:09:57
ltc,inr,25551.0,28898.0,28100.0,SPOT,26899.0,2157.372,28100.0,28000.0,2021-05-07 11:09:57,LTC/INR,2021-05-07,11:09:57
dash,inr,30200.0,37405.0,34328.0,SPOT,31300.0,457.791,34328.0,33890.0,2021-05-07 11:09:57,DASH/INR,2021-05-07,11:09:57
