base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,inr,45.0,51.9961,51.9961,SPOT,45.6,1521808.1,51.9998,51.9961,2021-05-06 17:21:55,XLM/INR,2021-05-06,17:21:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 17:21:55,FET/INR,2021-05-06,17:21:55
xem,inr,26.033,33.85,31.59,SPOT,26.384,3076616.0,31.59,31.5,2021-05-06 17:21:55,XEM/INR,2021-05-06,17:21:55
zec,inr,21400.0,25000.0,24560.0,SPOT,22222.0,323.001,24884.54,24560.0,2021-05-06 17:21:55,ZEC/INR,2021-05-06,17:21:55
busd,inr,77.0,78.49,77.88,SPOT,78.27,56182.78,77.88,77.75,2021-05-06 17:21:55,BUSD/INR,2021-05-06,17:21:55
yfii,inr,204001.0,216998.0,214000.0,SPOT,207800.0,44.343758,214000.0,210885.34,2021-05-06 17:21:55,YFII/INR,2021-05-06,17:21:55
doge,inr,43.55,53.8,46.8904,SPOT,44.5,79433077.0,46.8904,46.89,2021-05-06 17:21:55,DOGE/INR,2021-05-06,17:21:55
dot,inr,3000.0,3400.0,3400.0,SPOT,3041.8,13594.53,3399.99,3399.0,2021-05-06 17:21:55,DOT/INR,2021-05-06,17:21:55
vet,inr,15.5,17.42,16.95946,SPOT,15.64843,9013358.0,16.97,16.95946,2021-05-06 17:21:55,VET/INR,2021-05-06,17:21:55
crv,inr,237.1,263.0,260.01,SPOT,237.1,35980.16,260.5,260.01,2021-05-06 17:21:55,CRV/INR,2021-05-06,17:21:55
ren,inr,73.07,78.01,77.0,SPOT,74.83,118731.8,77.1,76.2,2021-05-06 17:21:55,REN/INR,2021-05-06,17:21:55
enj,inr,193.0,202.0,196.1,SPOT,195.5,150269.9,196.1,195.9694,2021-05-06 17:21:55,ENJ/INR,2021-05-06,17:21:55
mana,inr,107.0,113.5,109.89,SPOT,108.7,110204.2,109.97,109.89,2021-05-06 17:21:55,MANA/INR,2021-05-06,17:21:55
hbar,inr,23.5004,24.75,24.45,SPOT,23.83,2138882.2,24.43,24.07,2021-05-06 17:21:55,HBAR/INR,2021-05-06,17:21:55
uma,inr,1941.2,2035.0,2010.0,SPOT,1999.99,855.801,2010.0,1985.0,2021-05-06 17:21:55,UMA/INR,2021-05-06,17:21:55
chr,inr,27.5,29.6988,28.1101,SPOT,29.0999,2193460.0,28.242,28.1101,2021-05-06 17:21:55,CHR/INR,2021-05-06,17:21:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,PAXG/INR,2021-05-06,17:21:55
1inch,inr,447.0,589.0,541.738,SPOT,453.5,377190.49,541.738,540.054,2021-05-06 17:21:55,1INCH/INR,2021-05-06,17:21:55
etc,inr,6710.0,11250.0,10420.208,SPOT,6860.0,296104.67,10452.73,10420.208,2021-05-06 17:21:55,ETC/INR,2021-05-06,17:21:55
uft,inr,131.5,142.86,134.941,SPOT,134.0,162602.11,134.941,134.9,2021-05-06 17:21:55,UFT/INR,2021-05-06,17:21:55
dock,inr,8.881,9.6,9.32,SPOT,9.195,4226823.0,9.32,9.301,2021-05-06 17:21:55,DOCK/INR,2021-05-06,17:21:55
fil,inr,11500.01,12800.0,12340.0,SPOT,11999.24,332.319,12348.65,12340.0,2021-05-06 17:21:55,FIL/INR,2021-05-06,17:21:55
win,inr,0.095,0.107,0.1025,SPOT,0.0977,5581030522.0,0.1025,0.1024,2021-05-06 17:21:55,WIN/INR,2021-05-06,17:21:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,TKO/INR,2021-05-06,17:21:55
push,inr,302.0,314.998,312.0,SPOT,305.0,110073.98,311.995,310.014,2021-05-06 17:21:55,PUSH/INR,2021-05-06,17:21:55
avax,inr,2647.88,3970.0,3022.804,SPOT,2643.0,48216.23,3034.0,3022.804,2021-05-06 17:21:55,AVAX/INR,2021-05-06,17:21:55
luna,inr,1283.0,1360.0,1315.0,SPOT,1329.9,4231.43,1315.73,1315.07,2021-05-06 17:21:55,LUNA/INR,2021-05-06,17:21:55
xvg,inr,4.71,5.48,5.1899,SPOT,4.7498,24937239.0,5.1899,5.148,2021-05-06 17:21:55,XVG/INR,2021-05-06,17:21:55
sc,inr,3.069,3.4097,3.2424,SPOT,3.28,35376860.0,3.2424,3.242,2021-05-06 17:21:55,SC/INR,2021-05-06,17:21:55
ftt,inr,4407.0,4700.0,4586.0,SPOT,4440.0,491.568,4586.0,4585.0,2021-05-06 17:21:55,FTT/INR,2021-05-06,17:21:55
dgb,inr,11.05,11.88,11.44,SPOT,11.62,3995308.0,11.44,11.43,2021-05-06 17:21:55,DGB/INR,2021-05-06,17:21:55
cvc,inr,43.0,46.0,45.3,SPOT,45.323,83120.6,46.0,45.5,2021-05-06 17:21:55,CVC/INR,2021-05-06,17:21:55
cake,inr,2870.0,3094.99,2900.0,SPOT,3028.0,12774.75,2900.0,2895.18,2021-05-06 17:21:55,CAKE/INR,2021-05-06,17:21:55
ez,inr,971.11,1050.0,991.0,SPOT,1026.08,29518.45,991.0,990.0,2021-05-06 17:21:55,EZ/INR,2021-05-06,17:21:55
bzrx,inr,75.0,350.0,77.003,SPOT,77.003,442769.29,77.5,76.2,2021-05-06 17:21:55,BZRX/INR,2021-05-06,17:21:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,FTM/INR,2021-05-06,17:21:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,HNT/INR,2021-05-06,17:21:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,ARK/INR,2021-05-06,17:21:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,CTSI/INR,2021-05-06,17:21:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,KMD/INR,2021-05-06,17:21:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,SOL/INR,2021-05-06,17:21:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,COTI/INR,2021-05-06,17:21:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:21:55,IOTX/INR,2021-05-06,17:21:55
ltc,inr,25600.0,28495.0,26999.0,SPOT,27550.0,2207.798,26999.0,26998.0,2021-05-06 17:21:55,LTC/INR,2021-05-06,17:21:55
dash,inr,28450.0,34500.0,33101.0,SPOT,31400.0,242.342,33500.0,33101.0,2021-05-06 17:21:55,DASH/INR,2021-05-06,17:21:55
