base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
avax,inr,2654.0,3970.0,2999.0,SPOT,2804.0,52175.62,2999.0,2963.051,2021-05-07 01:03:57,AVAX/INR,2021-05-07,01:03:57
luna,inr,1283.0,1360.0,1313.0,SPOT,1307.8,4598.0,1332.8,1309.0,2021-05-07 01:03:57,LUNA/INR,2021-05-07,01:03:57
xvg,inr,4.71,5.4949,5.4325,SPOT,4.87,25483461.0,5.45,5.4325,2021-05-07 01:03:57,XVG/INR,2021-05-07,01:03:57
sc,inr,3.07,3.4097,3.1824,SPOT,3.1311,30889840.0,3.1824,3.18,2021-05-07 01:03:57,SC/INR,2021-05-07,01:03:57
ftt,inr,4425.0,4700.0,4617.0,SPOT,4549.0,444.896,4615.0,4438.0,2021-05-07 01:03:57,FTT/INR,2021-05-07,01:03:57
dgb,inr,10.94,11.88,11.05,SPOT,11.23,4565488.0,11.06,11.05,2021-05-07 01:03:57,DGB/INR,2021-05-07,01:03:57
cvc,inr,43.0,47.48,47.48,SPOT,44.5,95117.2,47.5,47.48,2021-05-07 01:03:57,CVC/INR,2021-05-07,01:03:57
cake,inr,2803.0,3020.0,2870.0,SPOT,3029.0,13654.562,2870.0,2835.3,2021-05-07 01:03:57,CAKE/INR,2021-05-07,01:03:57
ez,inr,920.09,1047.37,934.0,SPOT,1012.97,37119.68,933.5,926.0,2021-05-07 01:03:57,EZ/INR,2021-05-07,01:03:57
bzrx,inr,65.5,350.0,70.01,SPOT,70.01,552548.15,70.5,70.01,2021-05-07 01:03:57,BZRX/INR,2021-05-07,01:03:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,FTM/INR,2021-05-07,01:03:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,HNT/INR,2021-05-07,01:03:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,ARK/INR,2021-05-07,01:03:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,CTSI/INR,2021-05-07,01:03:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,KMD/INR,2021-05-07,01:03:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,SOL/INR,2021-05-07,01:03:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,COTI/INR,2021-05-07,01:03:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:57,IOTX/INR,2021-05-07,01:03:57
ltc,inr,25551.0,27754.62,27011.47,SPOT,27200.0,2194.479,27300.0,27020.0,2021-05-07 01:03:57,LTC/INR,2021-05-07,01:03:57
dash,inr,28450.0,37405.0,36979.0,SPOT,30591.0,431.632,36970.0,35003.0,2021-05-07 01:03:57,DASH/INR,2021-05-07,01:03:57
