base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,inr,46.5,54.8,48.3625,SPOT,49.1028,1389533.0,48.5,48.3625,2021-05-07 04:21:57,XLM/INR,2021-05-07,04:21:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:21:57,FET/INR,2021-05-07,04:21:57
xem,inr,28.3,33.85,28.7,SPOT,31.245,2566244.0,28.89,28.7,2021-05-07 04:21:57,XEM/INR,2021-05-07,04:21:57
zec,inr,21400.0,25399.99,23100.0,SPOT,22464.0,299.365,24049.0,23100.01,2021-05-07 04:21:57,ZEC/INR,2021-05-07,04:21:57
busd,inr,77.0,78.2,78.09,SPOT,77.9,64747.98,78.09,78.0,2021-05-07 04:21:57,BUSD/INR,2021-05-07,04:21:57
yfii,inr,199905.47,216500.0,206887.22,SPOT,214869.82,34.317428,206887.22,202000.0,2021-05-07 04:21:57,YFII/INR,2021-05-07,04:21:57
doge,inr,40.0,53.49,45.1,SPOT,47.1,81826496.0,45.1086,45.1,2021-05-07 04:21:57,DOGE/INR,2021-05-07,04:21:57
dot,inr,3000.0,3400.0,3175.0,SPOT,3099.68,15559.9,3175.0,3170.0,2021-05-07 04:21:57,DOT/INR,2021-05-07,04:21:57
vet,inr,15.8,18.99403,18.3,SPOT,16.33,14042364.0,18.3,18.2,2021-05-07 04:21:57,VET/INR,2021-05-07,04:21:57
crv,inr,240.05,263.0,249.5,SPOT,255.8,32645.414,249.5,246.02,2021-05-07 04:21:57,CRV/INR,2021-05-07,04:21:57
ren,inr,74.0,79.5,74.2,SPOT,76.85,127849.5,74.88,74.44,2021-05-07 04:21:57,REN/INR,2021-05-07,04:21:57
enj,inr,189.5,202.0,190.0,SPOT,200.0,155297.4,191.1,191.0,2021-05-07 04:21:57,ENJ/INR,2021-05-07,04:21:57
mana,inr,106.5,121.5,112.0,SPOT,111.5,165614.3,113.0,112.0001,2021-05-07 04:21:57,MANA/INR,2021-05-07,04:21:57
hbar,inr,22.6,24.75,22.98852,SPOT,23.77673,2710627.2,22.98852,22.81,2021-05-07 04:21:57,HBAR/INR,2021-05-07,04:21:57
uma,inr,1922.0,2035.0,1930.0,SPOT,1990.0,1484.983,1995.0,1925.04,2021-05-07 04:21:57,UMA/INR,2021-05-07,04:21:57
chr,inr,26.0,29.2,26.5078,SPOT,28.365,2163121.0,26.5,26.3012,2021-05-07 04:21:57,CHR/INR,2021-05-07,04:21:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,PAXG/INR,2021-05-07,04:21:57
1inch,inr,495.0,589.0,507.5,SPOT,542.45,354100.53,507.5,507.04,2021-05-07 04:21:57,1INCH/INR,2021-05-07,04:21:57
etc,inr,6840.0,13899.0,10513.0,SPOT,7451.01,480124.86,10513.0,10510.0,2021-05-07 04:21:57,ETC/INR,2021-05-07,04:21:57
uft,inr,126.0,139.2,127.5,SPOT,137.0,174271.67,127.5,127.009,2021-05-07 04:21:57,UFT/INR,2021-05-07,04:21:57
dock,inr,9.0,9.6,9.15,SPOT,9.274,4236033.0,9.15,9.08,2021-05-07 04:21:57,DOCK/INR,2021-05-07,04:21:57
fil,inr,11600.0,12800.0,11650.0,SPOT,12094.99,327.292,11869.33,11650.0,2021-05-07 04:21:57,FIL/INR,2021-05-07,04:21:57
win,inr,0.095,0.1098,0.1047,SPOT,0.099,7791693189.0,0.1047,0.1045,2021-05-07 04:21:57,WIN/INR,2021-05-07,04:21:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,TKO/INR,2021-05-07,04:21:57
push,inr,304.0,345.0,329.0,SPOT,310.0,172316.03,329.0,327.322,2021-05-07 04:21:57,PUSH/INR,2021-05-07,04:21:57
avax,inr,2654.0,3970.0,2986.509,SPOT,2739.0,53879.13,2989.0,2986.509,2021-05-07 04:21:57,AVAX/INR,2021-05-07,04:21:57
luna,inr,1289.13,1360.0,1322.5,SPOT,1290.77,4181.72,1330.0,1310.0,2021-05-07 04:21:57,LUNA/INR,2021-05-07,04:21:57
xvg,inr,4.84,5.4949,5.22,SPOT,4.8991,24891334.0,5.22,5.2002,2021-05-07 04:21:57,XVG/INR,2021-05-07,04:21:57
sc,inr,3.07,3.4097,3.135,SPOT,3.2905,28456838.0,3.135,3.1,2021-05-07 04:21:57,SC/INR,2021-05-07,04:21:57
ftt,inr,4411.0,4700.0,4436.0,SPOT,4499.0,512.067,4484.0,4437.0,2021-05-07 04:21:57,FTT/INR,2021-05-07,04:21:57
dgb,inr,10.78,11.88,11.0,SPOT,11.5,5131174.0,11.0,10.99,2021-05-07 04:21:57,DGB/INR,2021-05-07,04:21:57
cvc,inr,43.261,47.5,44.701,SPOT,44.5,96967.1,45.5,44.701,2021-05-07 04:21:57,CVC/INR,2021-05-07,04:21:57
cake,inr,2700.0,2996.29,2770.0,SPOT,2971.0,13480.959,2770.0,2765.0,2021-05-07 04:21:57,CAKE/INR,2021-05-07,04:21:57
ez,inr,900.0,1047.37,905.8,SPOT,1010.0,45979.03,905.8,904.0,2021-05-07 04:21:57,EZ/INR,2021-05-07,04:21:57
bzrx,inr,65.5,350.0,68.5,SPOT,68.5,618443.71,68.5,68.093,2021-05-07 04:21:57,BZRX/INR,2021-05-07,04:21:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,FTM/INR,2021-05-07,04:21:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,HNT/INR,2021-05-07,04:21:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,ARK/INR,2021-05-07,04:21:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,CTSI/INR,2021-05-07,04:21:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,KMD/INR,2021-05-07,04:21:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,SOL/INR,2021-05-07,04:21:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,COTI/INR,2021-05-07,04:21:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:21:57,IOTX/INR,2021-05-07,04:21:57
ltc,inr,25551.0,28818.74,27650.0,SPOT,26746.33,2271.655,27700.0,27650.0,2021-05-07 04:21:57,LTC/INR,2021-05-07,04:21:57
dash,inr,29001.0,37405.0,34695.0,SPOT,30300.0,457.816,34695.0,34171.0,2021-05-07 04:21:57,DASH/INR,2021-05-07,04:21:57
