base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
avax,inr,2654.0,3449.99,3288.0,SPOT,2930.0,30393.33,3288.0,3250.656,2021-05-07 12:04:58,AVAX/INR,2021-05-07,12:04:58
luna,inr,1283.0,1333.0,1300.0,SPOT,1312.82,3383.88,1300.0,1298.0,2021-05-07 12:04:58,LUNA/INR,2021-05-07,12:04:58
xvg,inr,5.0,8.99,6.35,SPOT,5.356,54770191.0,6.3504,6.3501,2021-05-07 12:04:58,XVG/INR,2021-05-07,12:04:58
sc,inr,3.07,3.45,3.3699,SPOT,3.3806,32562330.0,3.36,3.35,2021-05-07 12:04:58,SC/INR,2021-05-07,12:04:58
ftt,inr,4411.0,4700.0,4487.0,SPOT,4525.0,525.333,4495.0,4487.0,2021-05-07 12:04:58,FTT/INR,2021-05-07,12:04:58
dgb,inr,10.78,11.74,11.51,SPOT,11.72,5545632.0,11.51,11.5,2021-05-07 12:04:58,DGB/INR,2021-05-07,12:04:58
cvc,inr,43.261,48.0,47.4,SPOT,44.9,133379.0,47.4,46.349,2021-05-07 12:04:58,CVC/INR,2021-05-07,12:04:58
cake,inr,2700.0,2973.63,2820.0,SPOT,2971.99,12657.412,2820.0,2800.0,2021-05-07 12:04:58,CAKE/INR,2021-05-07,12:04:58
ez,inr,867.0,1039.89,911.69,SPOT,1027.89,81598.76,911.77,911.69,2021-05-07 12:04:58,EZ/INR,2021-05-07,12:04:58
bzrx,inr,65.5,79.389,73.492,SPOT,79.0,592582.05,73.499,73.492,2021-05-07 12:04:58,BZRX/INR,2021-05-07,12:04:58
ftm,inr,56.0,192.0,57.5,SPOT,57.5,209051.7,57.685,57.5,2021-05-07 12:04:58,FTM/INR,2021-05-07,12:04:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:58,HNT/INR,2021-05-07,12:04:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:58,ARK/INR,2021-05-07,12:04:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:58,CTSI/INR,2021-05-07,12:04:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:59,KMD/INR,2021-05-07,12:04:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:59,SOL/INR,2021-05-07,12:04:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:59,COTI/INR,2021-05-07,12:04:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:59,IOTX/INR,2021-05-07,12:04:59
ltc,inr,25551.0,28898.0,27886.0,SPOT,26800.0,2126.038,27886.0,27826.09,2021-05-07 12:04:59,LTC/INR,2021-05-07,12:04:59
dash,inr,30499.0,37405.0,34098.0,SPOT,30997.0,458.637,34098.0,33402.0,2021-05-07 12:04:59,DASH/INR,2021-05-07,12:04:59
