base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zec,inr,21400.0,25000.0,24900.0,SPOT,21999.0,306.768,24900.0,24560.0,2021-05-06 17:47:52,ZEC/INR,2021-05-06,17:47:52
busd,inr,77.0,78.49,77.75,SPOT,77.53,57215.6,77.75,77.6,2021-05-06 17:47:52,BUSD/INR,2021-05-06,17:47:52
yfii,inr,204001.0,216998.0,214112.19,SPOT,208918.78,39.948568,214112.19,210885.34,2021-05-06 17:47:52,YFII/INR,2021-05-06,17:47:52
doge,inr,43.55,53.8,46.44,SPOT,52.0,76401617.0,46.441,46.44,2021-05-06 17:47:52,DOGE/INR,2021-05-06,17:47:52
dot,inr,3000.0,3400.0,3320.0,SPOT,3080.0,14160.18,3324.91,3320.0,2021-05-06 17:47:52,DOT/INR,2021-05-06,17:47:52
vet,inr,15.5,17.42,17.15,SPOT,15.98999,9230134.0,17.19,17.16,2021-05-06 17:47:53,VET/INR,2021-05-06,17:47:53
crv,inr,237.1,263.0,261.99,SPOT,242.0,37330.372,261.98,261.0,2021-05-06 17:47:53,CRV/INR,2021-05-06,17:47:53
ren,inr,73.07,78.31,78.31,SPOT,74.89,109667.2,78.31,78.18,2021-05-06 17:47:53,REN/INR,2021-05-06,17:47:53
enj,inr,193.0,202.0,196.99,SPOT,194.0,152981.3,197.0,196.99,2021-05-06 17:47:53,ENJ/INR,2021-05-06,17:47:53
mana,inr,107.0,113.5,110.5,SPOT,108.5,109701.1,110.5,110.4,2021-05-06 17:47:53,MANA/INR,2021-05-06,17:47:53
hbar,inr,23.5004,24.75,24.2,SPOT,23.6101,2115793.5,24.2,24.19,2021-05-06 17:47:53,HBAR/INR,2021-05-06,17:47:53
uma,inr,1941.2,2035.0,1981.0,SPOT,1971.05,913.048,1981.0,1980.2,2021-05-06 17:47:53,UMA/INR,2021-05-06,17:47:53
chr,inr,27.5,29.6988,28.05,SPOT,29.2,2199835.0,28.05,28.0,2021-05-06 17:47:53,CHR/INR,2021-05-06,17:47:53
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,PAXG/INR,2021-05-06,17:47:53
1inch,inr,447.0,589.0,542.8,SPOT,453.5,386710.29,542.789,542.033,2021-05-06 17:47:53,1INCH/INR,2021-05-06,17:47:53
etc,inr,6710.0,11488.0,11300.0,SPOT,6850.0,310940.47,11340.0,11326.798,2021-05-06 17:47:53,ETC/INR,2021-05-06,17:47:53
uft,inr,131.5,142.86,134.88,SPOT,133.0,163026.38,134.879,134.0,2021-05-06 17:47:53,UFT/INR,2021-05-06,17:47:53
dock,inr,8.881,9.6,9.308,SPOT,9.01,4237814.0,9.32,9.308,2021-05-06 17:47:53,DOCK/INR,2021-05-06,17:47:53
fil,inr,11500.01,12800.0,12156.02,SPOT,11790.25,326.487,12364.8,12101.0,2021-05-06 17:47:53,FIL/INR,2021-05-06,17:47:53
win,inr,0.095,0.107,0.1023,SPOT,0.0959,5624341029.0,0.1023,0.1022,2021-05-06 17:47:53,WIN/INR,2021-05-06,17:47:53
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,TKO/INR,2021-05-06,17:47:53
push,inr,302.0,330.0,320.0,SPOT,308.049,121943.46,320.0,319.9,2021-05-06 17:47:53,PUSH/INR,2021-05-06,17:47:53
avax,inr,2654.0,3970.0,2980.0,SPOT,2682.0,49889.62,2980.0,2970.0,2021-05-06 17:47:53,AVAX/INR,2021-05-06,17:47:53
luna,inr,1283.0,1360.0,1302.0,SPOT,1329.9,4367.62,1310.0,1302.0,2021-05-06 17:47:53,LUNA/INR,2021-05-06,17:47:53
xvg,inr,4.71,5.48,5.26,SPOT,4.77,24903913.0,5.263,5.26,2021-05-06 17:47:53,XVG/INR,2021-05-06,17:47:53
sc,inr,3.069,3.4097,3.2482,SPOT,3.229,34093022.0,3.2482,3.2421,2021-05-06 17:47:53,SC/INR,2021-05-06,17:47:53
ftt,inr,4425.0,4700.0,4580.0,SPOT,4455.0,479.669,4655.0,4580.0,2021-05-06 17:47:53,FTT/INR,2021-05-06,17:47:53
dgb,inr,11.05,11.88,11.39,SPOT,11.5,3961120.0,11.39,11.38,2021-05-06 17:47:53,DGB/INR,2021-05-06,17:47:53
cvc,inr,43.0,46.68,46.67,SPOT,44.799,81621.0,46.67,46.0,2021-05-06 17:47:53,CVC/INR,2021-05-06,17:47:53
cake,inr,2870.0,3094.99,2914.0,SPOT,3074.99,13008.656,2914.0,2901.07,2021-05-06 17:47:53,CAKE/INR,2021-05-06,17:47:53
ez,inr,971.11,1050.0,986.04,SPOT,1017.0,30073.32,986.04,986.0,2021-05-06 17:47:53,EZ/INR,2021-05-06,17:47:53
bzrx,inr,75.0,350.0,76.06,SPOT,76.06,462370.92,76.07,76.004,2021-05-06 17:47:53,BZRX/INR,2021-05-06,17:47:53
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,FTM/INR,2021-05-06,17:47:53
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,HNT/INR,2021-05-06,17:47:53
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,ARK/INR,2021-05-06,17:47:53
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,CTSI/INR,2021-05-06,17:47:53
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,KMD/INR,2021-05-06,17:47:53
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,SOL/INR,2021-05-06,17:47:53
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,COTI/INR,2021-05-06,17:47:53
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:53,IOTX/INR,2021-05-06,17:47:53
ltc,inr,25600.0,28495.0,26658.41,SPOT,27300.1,2196.141,26658.41,26650.0,2021-05-06 17:47:53,LTC/INR,2021-05-06,17:47:53
dash,inr,28450.0,34500.0,33530.0,SPOT,31010.0,245.59,33890.0,33502.0,2021-05-06 17:47:53,DASH/INR,2021-05-06,17:47:53
