base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
luna,inr,1283.0,1360.0,1333.0,SPOT,1349.86,4596.59,1333.0,1307.87,2021-05-06 23:27:55,LUNA/INR,2021-05-06,23:27:55
xvg,inr,4.71,5.48,5.3,SPOT,4.95,24236268.0,5.3034,5.3,2021-05-06 23:27:55,XVG/INR,2021-05-06,23:27:55
sc,inr,3.069,3.4097,3.2412,SPOT,3.1683,32228995.0,3.2412,3.2164,2021-05-06 23:27:55,SC/INR,2021-05-06,23:27:55
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,444.703,4619.0,4535.0,2021-05-06 23:27:55,FTT/INR,2021-05-06,23:27:55
dgb,inr,10.94,11.88,11.03,SPOT,11.19,4464946.0,11.03,11.02,2021-05-06 23:27:55,DGB/INR,2021-05-06,23:27:55
cvc,inr,43.0,46.68,45.0,SPOT,44.39,82261.1,45.49,43.51,2021-05-06 23:27:55,CVC/INR,2021-05-06,23:27:55
cake,inr,2830.26,3083.0,2880.0,SPOT,3016.33,13705.877,2880.0,2856.0,2021-05-06 23:27:55,CAKE/INR,2021-05-06,23:27:55
ez,inr,920.09,1047.37,926.0,SPOT,1024.0,35939.88,944.88,926.43,2021-05-06 23:27:55,EZ/INR,2021-05-06,23:27:55
bzrx,inr,65.5,350.0,72.0,SPOT,72.0,537641.36,72.1,71.0,2021-05-06 23:27:55,BZRX/INR,2021-05-06,23:27:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,FTM/INR,2021-05-06,23:27:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,HNT/INR,2021-05-06,23:27:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,ARK/INR,2021-05-06,23:27:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,CTSI/INR,2021-05-06,23:27:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,KMD/INR,2021-05-06,23:27:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,SOL/INR,2021-05-06,23:27:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,COTI/INR,2021-05-06,23:27:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:27:55,IOTX/INR,2021-05-06,23:27:55
ltc,inr,25551.0,28300.0,27500.0,SPOT,27490.0,2227.233,27500.0,27480.0,2021-05-06 23:27:55,LTC/INR,2021-05-06,23:27:55
dash,inr,28450.0,35101.0,35101.0,SPOT,31000.0,280.262,35140.0,35000.0,2021-05-06 23:27:55,DASH/INR,2021-05-06,23:27:55
