base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
wrx,inr,173.01,193.78,177.9,SPOT,186.9,4297481.2,177.9,177.88,2021-05-06 23:29:56,WRX/INR,2021-05-06,23:29:56
matic,inr,57.3,64.0,59.499,SPOT,63.1,2118053.0,59.499,59.01,2021-05-06 23:29:56,MATIC/INR,2021-05-06,23:29:56
bch,inr,100000.0,123988.0,115112.0,SPOT,109500.0,1339.1443,117800.0,115112.0,2021-05-06 23:29:56,BCH/INR,2021-05-06,23:29:56
bnb,inr,48700.0,51000.0,49940.0,SPOT,50877.0,2166.0585,49940.0,49387.0,2021-05-06 23:29:56,BNB/INR,2021-05-06,23:29:56
btt,inr,0.541,0.65,0.62,SPOT,0.5501,1222495724.0,0.62037,0.62,2021-05-06 23:29:56,BTT/INR,2021-05-06,23:29:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 23:29:56,CHZ/INR,2021-05-06,23:29:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 23:29:56,ONE/INR,2021-05-06,23:29:56
yfi,inr,4100000.0,4499900.0,4199430.0,SPOT,4250000.0,1.17489,4199430.0,4100001.0,2021-05-06 23:29:56,YFI/INR,2021-05-06,23:29:56
uni,inr,3145.0,3360.0,3162.0,SPOT,3300.01,7624.7,3217.02,3162.0,2021-05-06 23:29:56,UNI/INR,2021-05-06,23:29:56
link,inr,3601.0,3900.0,3689.0,SPOT,3861.74,8582.23,3689.0,3651.36,2021-05-06 23:29:56,LINK/INR,2021-05-06,23:29:56
sxp,inr,377.0,409.99,385.4,SPOT,392.53,94409.84,385.4,383.5,2021-05-06 23:29:56,SXP/INR,2021-05-06,23:29:56
ada,inr,111.5,132.4898,129.1758,SPOT,114.9999,3790871.8,129.2158,129.1758,2021-05-06 23:29:56,ADA/INR,2021-05-06,23:29:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 23:29:56,NANO/INR,2021-05-06,23:29:56
atom,inr,1860.0,2125.0,2034.0,SPOT,1890.0,9836.99,2034.0,2000.14,2021-05-06 23:29:56,ATOM/INR,2021-05-06,23:29:56
xlm,inr,45.2001,54.8,51.499,SPOT,45.5,1815602.8,51.499,51.0115,2021-05-06 23:29:56,XLM/INR,2021-05-06,23:29:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 23:29:56,FET/INR,2021-05-06,23:29:56
xem,inr,27.94,33.85,29.12,SPOT,27.94,3271210.0,29.895,29.12,2021-05-06 23:29:56,XEM/INR,2021-05-06,23:29:56
zec,inr,21400.0,25399.99,24000.0,SPOT,22400.0,308.404,24760.0,24000.0,2021-05-06 23:29:56,ZEC/INR,2021-05-06,23:29:56
busd,inr,77.0,78.47,77.38,SPOT,78.47,59482.54,77.92,77.38,2021-05-06 23:29:56,BUSD/INR,2021-05-06,23:29:56
yfii,inr,204001.0,216500.0,214099.98,SPOT,214000.0,37.035989,214099.98,209000.0,2021-05-06 23:29:56,YFII/INR,2021-05-06,23:29:56
doge,inr,42.0,53.49,45.855,SPOT,51.6841,69465048.0,45.855,45.8025,2021-05-06 23:29:56,DOGE/INR,2021-05-06,23:29:56
dot,inr,3000.0,3400.0,3260.0,SPOT,3140.0,15476.67,3297.65,3260.5,2021-05-06 23:29:56,DOT/INR,2021-05-06,23:29:56
vet,inr,15.7,17.42,16.8,SPOT,15.99,9667317.0,16.8,16.77,2021-05-06 23:29:56,VET/INR,2021-05-06,23:29:56
crv,inr,237.1,263.0,259.63,SPOT,242.91,38755.167,259.63,248.5,2021-05-06 23:29:56,CRV/INR,2021-05-06,23:29:56
ren,inr,74.0,79.5,75.07,SPOT,75.4,137809.0,76.93,75.1,2021-05-06 23:29:56,REN/INR,2021-05-06,23:29:56
enj,inr,190.0,202.0,194.45,SPOT,196.89,164508.8,194.45,192.5,2021-05-06 23:29:56,ENJ/INR,2021-05-06,23:29:56
mana,inr,106.5,120.0,119.97,SPOT,108.5,123422.4,120.0,119.97,2021-05-06 23:29:56,MANA/INR,2021-05-06,23:29:56
hbar,inr,23.2,24.75,23.86,SPOT,24.0,2279767.7,23.86,23.51054,2021-05-06 23:29:56,HBAR/INR,2021-05-06,23:29:56
uma,inr,1922.0,2035.0,1999.0,SPOT,1996.59,1504.197,1998.0,1970.2,2021-05-06 23:29:56,UMA/INR,2021-05-06,23:29:56
chr,inr,26.3,29.2,26.8,SPOT,28.9,2163592.0,27.0,26.7,2021-05-06 23:29:56,CHR/INR,2021-05-06,23:29:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:56,PAXG/INR,2021-05-06,23:29:56
1inch,inr,460.0,589.0,512.5,SPOT,467.627,399331.1,519.0,512.5,2021-05-06 23:29:56,1INCH/INR,2021-05-06,23:29:56
etc,inr,6801.0,13899.0,10499.0,SPOT,7270.0,434553.53,10500.0,10499.0,2021-05-06 23:29:56,ETC/INR,2021-05-06,23:29:56
uft,inr,126.0,142.86,130.0,SPOT,134.6,175804.08,130.2,130.0,2021-05-06 23:29:56,UFT/INR,2021-05-06,23:29:56
dock,inr,8.881,9.6,9.288,SPOT,9.1,4218699.0,9.289,9.288,2021-05-06 23:29:56,DOCK/INR,2021-05-06,23:29:56
fil,inr,11500.02,12800.0,12000.0,SPOT,11941.55,333.133,12294.0,11853.02,2021-05-06 23:29:56,FIL/INR,2021-05-06,23:29:56
win,inr,0.095,0.107,0.1031,SPOT,0.0956,6036745343.0,0.1031,0.103,2021-05-06 23:29:56,WIN/INR,2021-05-06,23:29:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:56,TKO/INR,2021-05-06,23:29:56
push,inr,302.0,345.0,324.6,SPOT,306.62,167018.37,324.8,324.6,2021-05-06 23:29:56,PUSH/INR,2021-05-06,23:29:56
avax,inr,2654.0,3970.0,2908.0,SPOT,2740.0,51669.79,2948.0,2910.0,2021-05-06 23:29:56,AVAX/INR,2021-05-06,23:29:56
luna,inr,1283.0,1360.0,1333.0,SPOT,1349.86,4596.59,1333.0,1307.87,2021-05-06 23:29:56,LUNA/INR,2021-05-06,23:29:56
xvg,inr,4.71,5.48,5.35,SPOT,4.94,24236268.0,5.35,5.31,2021-05-06 23:29:56,XVG/INR,2021-05-06,23:29:56
sc,inr,3.069,3.4097,3.23,SPOT,3.1683,32228995.0,3.2412,3.2164,2021-05-06 23:29:56,SC/INR,2021-05-06,23:29:56
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,444.703,4619.0,4535.0,2021-05-06 23:29:56,FTT/INR,2021-05-06,23:29:56
dgb,inr,10.94,11.88,11.03,SPOT,11.19,4464946.0,11.03,11.02,2021-05-06 23:29:57,DGB/INR,2021-05-06,23:29:57
cvc,inr,43.0,46.68,45.0,SPOT,44.39,82261.1,45.0,43.51,2021-05-06 23:29:57,CVC/INR,2021-05-06,23:29:57
cake,inr,2830.26,3083.0,2860.0,SPOT,3016.33,13705.877,2860.0,2856.0,2021-05-06 23:29:57,CAKE/INR,2021-05-06,23:29:57
ez,inr,920.09,1047.37,946.0,SPOT,1025.0,35939.88,965.0,946.0,2021-05-06 23:29:57,EZ/INR,2021-05-06,23:29:57
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,537641.36,72.0,70.6,2021-05-06 23:29:57,BZRX/INR,2021-05-06,23:29:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,FTM/INR,2021-05-06,23:29:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,HNT/INR,2021-05-06,23:29:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,ARK/INR,2021-05-06,23:29:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,CTSI/INR,2021-05-06,23:29:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,KMD/INR,2021-05-06,23:29:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,SOL/INR,2021-05-06,23:29:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,COTI/INR,2021-05-06,23:29:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:29:57,IOTX/INR,2021-05-06,23:29:57
ltc,inr,25551.0,28300.0,27200.0,SPOT,27100.01,2227.233,27565.0,27200.0,2021-05-06 23:29:57,LTC/INR,2021-05-06,23:29:57
dash,inr,28450.0,35500.0,35300.0,SPOT,31000.0,280.262,35500.0,35320.0,2021-05-06 23:29:57,DASH/INR,2021-05-06,23:29:57
