base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,inr,45.2202,54.8,51.4989,SPOT,45.8999,1818964.3,51.4545,51.0,2021-05-06 23:35:56,XLM/INR,2021-05-06,23:35:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 23:35:56,FET/INR,2021-05-06,23:35:56
xem,inr,28.278,33.85,29.9,SPOT,28.3,3269611.0,29.9,29.895,2021-05-06 23:35:56,XEM/INR,2021-05-06,23:35:56
zec,inr,21400.0,25399.99,24000.0,SPOT,22405.0,307.415,24760.0,24000.01,2021-05-06 23:35:56,ZEC/INR,2021-05-06,23:35:56
busd,inr,77.0,78.47,77.38,SPOT,78.46,59463.25,77.92,77.39,2021-05-06 23:35:56,BUSD/INR,2021-05-06,23:35:56
yfii,inr,204001.0,216500.0,214099.98,SPOT,214869.0,37.036981,214099.98,209021.4,2021-05-06 23:35:56,YFII/INR,2021-05-06,23:35:56
doge,inr,42.0,53.49,45.7402,SPOT,51.11,69226790.0,45.7475,45.7402,2021-05-06 23:35:56,DOGE/INR,2021-05-06,23:35:56
dot,inr,3000.0,3400.0,3250.5,SPOT,3140.0,15475.72,3250.5,3250.0,2021-05-06 23:35:56,DOT/INR,2021-05-06,23:35:56
vet,inr,15.7,17.42,16.78,SPOT,16.0,9647340.0,16.8,16.77,2021-05-06 23:35:56,VET/INR,2021-05-06,23:35:56
crv,inr,237.1,263.0,259.63,SPOT,242.91,38762.859,259.63,248.5,2021-05-06 23:35:56,CRV/INR,2021-05-06,23:35:56
ren,inr,74.0,79.5,75.07,SPOT,75.49,137627.3,76.92,75.07,2021-05-06 23:35:56,REN/INR,2021-05-06,23:35:56
enj,inr,190.0,202.0,192.3032,SPOT,199.8499,164578.9,194.45,192.0,2021-05-06 23:35:56,ENJ/INR,2021-05-06,23:35:56
mana,inr,106.5,120.5,120.5,SPOT,108.0,138421.9,120.5484,120.5,2021-05-06 23:35:56,MANA/INR,2021-05-06,23:35:56
hbar,inr,23.2,24.75,23.83,SPOT,24.2,2272813.2,23.8,23.521,2021-05-06 23:35:56,HBAR/INR,2021-05-06,23:35:56
uma,inr,1922.0,2035.0,1998.0,SPOT,1996.59,1495.633,1998.0,1970.2,2021-05-06 23:35:56,UMA/INR,2021-05-06,23:35:56
chr,inr,26.3,29.2,27.0,SPOT,28.6093,2165565.0,27.0,26.8014,2021-05-06 23:35:56,CHR/INR,2021-05-06,23:35:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,PAXG/INR,2021-05-06,23:35:56
1inch,inr,460.0,589.0,515.547,SPOT,460.0,399723.96,518.99,512.7,2021-05-06 23:35:56,1INCH/INR,2021-05-06,23:35:56
etc,inr,6801.0,13899.0,10245.876,SPOT,7280.0,437088.29,10245.876,10221.638,2021-05-06 23:35:56,ETC/INR,2021-05-06,23:35:56
uft,inr,126.0,142.86,128.001,SPOT,134.657,175974.21,130.2,128.557,2021-05-06 23:35:56,UFT/INR,2021-05-06,23:35:56
dock,inr,8.881,9.6,9.2,SPOT,9.088,4207155.0,9.288,9.141,2021-05-06 23:35:56,DOCK/INR,2021-05-06,23:35:56
fil,inr,11602.38,12800.0,11850.0,SPOT,11941.55,334.438,12294.0,11850.0,2021-05-06 23:35:56,FIL/INR,2021-05-06,23:35:56
win,inr,0.095,0.107,0.1044,SPOT,0.0956,6035585083.0,0.1044,0.104,2021-05-06 23:35:56,WIN/INR,2021-05-06,23:35:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,TKO/INR,2021-05-06,23:35:56
push,inr,302.0,345.0,321.008,SPOT,306.615,166629.94,324.8,321.008,2021-05-06 23:35:56,PUSH/INR,2021-05-06,23:35:56
avax,inr,2654.0,3970.0,2946.0,SPOT,2740.0,51749.94,2946.0,2910.039,2021-05-06 23:35:56,AVAX/INR,2021-05-06,23:35:56
luna,inr,1283.0,1360.0,1333.0,SPOT,1349.86,4603.01,1333.0,1305.1,2021-05-06 23:35:56,LUNA/INR,2021-05-06,23:35:56
xvg,inr,4.71,5.48,5.37,SPOT,4.9611,24641705.0,5.38,5.37,2021-05-06 23:35:56,XVG/INR,2021-05-06,23:35:56
sc,inr,3.069,3.4097,3.2164,SPOT,3.1683,32213259.0,3.2164,3.2142,2021-05-06 23:35:56,SC/INR,2021-05-06,23:35:56
ftt,inr,4425.0,4700.0,4535.0,SPOT,4545.0,441.897,4620.0,4535.0,2021-05-06 23:35:56,FTT/INR,2021-05-06,23:35:56
dgb,inr,10.94,11.88,11.03,SPOT,11.16,4461239.0,11.06,11.04,2021-05-06 23:35:56,DGB/INR,2021-05-06,23:35:56
cvc,inr,43.0,46.68,45.0,SPOT,44.39,82295.6,45.49,43.51,2021-05-06 23:35:56,CVC/INR,2021-05-06,23:35:56
cake,inr,2830.26,3083.0,2887.0,SPOT,3016.33,13734.744,2892.9,2856.0,2021-05-06 23:35:56,CAKE/INR,2021-05-06,23:35:56
ez,inr,920.09,1047.37,964.0,SPOT,1025.0,36014.23,963.0,929.05,2021-05-06 23:35:56,EZ/INR,2021-05-06,23:35:56
bzrx,inr,65.5,350.0,71.99,SPOT,71.99,539334.25,71.985,70.601,2021-05-06 23:35:56,BZRX/INR,2021-05-06,23:35:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,FTM/INR,2021-05-06,23:35:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,HNT/INR,2021-05-06,23:35:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,ARK/INR,2021-05-06,23:35:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,CTSI/INR,2021-05-06,23:35:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,KMD/INR,2021-05-06,23:35:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,SOL/INR,2021-05-06,23:35:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,COTI/INR,2021-05-06,23:35:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:56,IOTX/INR,2021-05-06,23:35:56
ltc,inr,25551.0,28300.0,27754.62,SPOT,27470.0,2255.902,27754.62,27200.0,2021-05-06 23:35:56,LTC/INR,2021-05-06,23:35:56
dash,inr,28450.0,35500.0,35200.0,SPOT,30990.0,301.969,35200.0,34200.0,2021-05-06 23:35:56,DASH/INR,2021-05-06,23:35:56
