base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfii,inr,199905.47,216500.0,204651.5,SPOT,212789.0,38.066923,204651.5,204100.0,2021-05-07 11:39:57,YFII/INR,2021-05-07,11:39:57
doge,inr,40.0,50.0,48.1469,SPOT,47.7,86892402.0,48.1469,48.145,2021-05-07 11:39:57,DOGE/INR,2021-05-07,11:39:57
dot,inr,3075.0,3400.0,3228.0,SPOT,3075.0,15911.59,3227.35,3225.0,2021-05-07 11:39:57,DOT/INR,2021-05-07,11:39:57
vet,inr,16.0,19.59,19.18799,SPOT,16.38,17292029.0,19.18999,19.188,2021-05-07 11:39:57,VET/INR,2021-05-07,11:39:57
crv,inr,240.05,285.5,280.0,SPOT,255.45,49210.627,281.0,280.0,2021-05-07 11:39:57,CRV/INR,2021-05-07,11:39:57
ren,inr,74.0,80.74,79.7,SPOT,76.75,197255.4,79.73,79.7,2021-05-07 11:39:57,REN/INR,2021-05-07,11:39:57
enj,inr,189.0,204.0093,203.2003,SPOT,196.1958,188711.8,203.0,202.0,2021-05-07 11:39:57,ENJ/INR,2021-05-07,11:39:57
mana,inr,106.5,121.5,118.9048,SPOT,110.11,166526.5,118.9048,118.9,2021-05-07 11:39:57,MANA/INR,2021-05-07,11:39:57
hbar,inr,22.6,24.75,23.79999,SPOT,23.8038,2908434.8,23.85,23.80236,2021-05-07 11:39:57,HBAR/INR,2021-05-07,11:39:57
uma,inr,1920.0,2035.0,1976.0,SPOT,1996.9,1264.853,1976.0,1955.19,2021-05-07 11:39:57,UMA/INR,2021-05-07,11:39:57
chr,inr,26.0,29.2,27.6523,SPOT,28.8,1914214.0,27.7,27.6523,2021-05-07 11:39:57,CHR/INR,2021-05-07,11:39:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:57,PAXG/INR,2021-05-07,11:39:57
1inch,inr,495.0,585.0,530.65,SPOT,543.2,187189.89,532.0,530.65,2021-05-07 11:39:57,1INCH/INR,2021-05-07,11:39:57
etc,inr,7200.0,13899.0,10849.0,SPOT,8250.0,492820.86,10849.0,10844.8,2021-05-07 11:39:58,ETC/INR,2021-05-07,11:39:58
uft,inr,125.937,139.2,129.5,SPOT,134.7,199946.65,129.5,129.487,2021-05-07 11:39:58,UFT/INR,2021-05-07,11:39:58
dock,inr,9.0,9.6,9.25,SPOT,9.31,3623773.0,9.25,9.245,2021-05-07 11:39:58,DOCK/INR,2021-05-07,11:39:58
fil,inr,11350.0,12496.2,11946.89,SPOT,12496.2,268.48,12000.0,11947.0,2021-05-07 11:39:58,FIL/INR,2021-05-07,11:39:58
win,inr,0.0956,0.1116,0.1095,SPOT,0.0964,9713711542.0,0.1095,0.1094,2021-05-07 11:39:58,WIN/INR,2021-05-07,11:39:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,TKO/INR,2021-05-07,11:39:58
push,inr,304.04,345.0,331.5,SPOT,310.531,164988.92,331.5,331.0,2021-05-07 11:39:58,PUSH/INR,2021-05-07,11:39:58
avax,inr,2654.0,3449.99,3200.0,SPOT,3000.305,31424.81,3230.0,3200.0,2021-05-07 11:39:58,AVAX/INR,2021-05-07,11:39:58
luna,inr,1283.0,1333.0,1299.0,SPOT,1333.9,3349.91,1299.0,1290.24,2021-05-07 11:39:58,LUNA/INR,2021-05-07,11:39:58
xvg,inr,5.0,8.99,6.3501,SPOT,5.41,53139009.0,6.3501,6.35,2021-05-07 11:39:58,XVG/INR,2021-05-07,11:39:58
sc,inr,3.07,3.45,3.4,SPOT,3.3,33406023.0,3.4005,3.4,2021-05-07 11:39:58,SC/INR,2021-05-07,11:39:58
ftt,inr,4411.0,4700.0,4487.0,SPOT,4551.0,524.027,4487.0,4450.0,2021-05-07 11:39:58,FTT/INR,2021-05-07,11:39:58
dgb,inr,10.78,11.78,11.55,SPOT,11.63,5589772.0,11.54,11.5,2021-05-07 11:39:58,DGB/INR,2021-05-07,11:39:58
cvc,inr,43.261,47.901,47.597,SPOT,45.0,127652.6,47.597,47.517,2021-05-07 11:39:58,CVC/INR,2021-05-07,11:39:58
cake,inr,2700.0,2973.99,2788.15,SPOT,2972.0,12509.538,2800.0,2788.15,2021-05-07 11:39:58,CAKE/INR,2021-05-07,11:39:58
ez,inr,867.0,1039.89,917.5,SPOT,1018.2,79833.91,917.9,917.5,2021-05-07 11:39:58,EZ/INR,2021-05-07,11:39:58
bzrx,inr,65.5,81.0,73.284,SPOT,80.999,628158.87,73.3,73.284,2021-05-07 11:39:58,BZRX/INR,2021-05-07,11:39:58
ftm,inr,56.0,192.0,57.739,SPOT,57.739,153328.8,57.6,57.3,2021-05-07 11:39:58,FTM/INR,2021-05-07,11:39:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,HNT/INR,2021-05-07,11:39:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,ARK/INR,2021-05-07,11:39:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,CTSI/INR,2021-05-07,11:39:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,KMD/INR,2021-05-07,11:39:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,SOL/INR,2021-05-07,11:39:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,COTI/INR,2021-05-07,11:39:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,IOTX/INR,2021-05-07,11:39:58
ltc,inr,25551.0,28898.0,27944.0,SPOT,26801.0,2163.255,27999.0,27944.33,2021-05-07 11:39:58,LTC/INR,2021-05-07,11:39:58
dash,inr,30206.0,37405.0,34286.0,SPOT,30206.0,456.527,34212.0,33603.0,2021-05-07 11:39:58,DASH/INR,2021-05-07,11:39:58
