base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:17:54,ONE/INR,2021-05-07,02:17:54
yfi,inr,3990000.0,4499900.0,4029000.0,SPOT,4200000.0,1.25834,4029000.0,3990000.0,2021-05-07 02:17:54,YFI/INR,2021-05-07,02:17:54
uni,inr,3070.0,3350.0,3094.0,SPOT,3276.0,7483.8,3149.0,3100.0,2021-05-07 02:17:54,UNI/INR,2021-05-07,02:17:54
link,inr,3601.0,3900.0,3727.77,SPOT,3719.0,8521.31,3732.94,3727.77,2021-05-07 02:17:54,LINK/INR,2021-05-07,02:17:54
sxp,inr,372.0,409.99,376.67,SPOT,395.5,99872.21,376.67,376.0,2021-05-07 02:17:54,SXP/INR,2021-05-07,02:17:54
ada,inr,111.71,132.4898,124.8,SPOT,113.7807,3890010.1,124.9,124.8,2021-05-07 02:17:54,ADA/INR,2021-05-07,02:17:54
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:17:54,NANO/INR,2021-05-07,02:17:54
atom,inr,1900.0,2125.0,2076.9,SPOT,1998.0,8404.29,2077.0,2076.9,2021-05-07 02:17:54,ATOM/INR,2021-05-07,02:17:54
xlm,inr,46.5,54.8,49.39,SPOT,48.8853,1386701.4,49.395,49.39,2021-05-07 02:17:54,XLM/INR,2021-05-07,02:17:54
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:17:54,FET/INR,2021-05-07,02:17:54
xem,inr,28.3,33.85,29.0,SPOT,30.838,2814870.0,29.0,28.802,2021-05-07 02:17:54,XEM/INR,2021-05-07,02:17:54
zec,inr,21400.0,25399.99,24695.0,SPOT,22463.7,290.659,24690.0,24010.0,2021-05-07 02:17:54,ZEC/INR,2021-05-07,02:17:54
busd,inr,77.0,78.2,77.69,SPOT,77.61,60560.32,77.69,77.25,2021-05-07 02:17:54,BUSD/INR,2021-05-07,02:17:54
yfii,inr,206000.01,216500.0,209999.99,SPOT,212000.0,36.073129,210020.98,209999.99,2021-05-07 02:17:54,YFII/INR,2021-05-07,02:17:54
doge,inr,40.0,53.49,40.4,SPOT,50.705,72945474.0,40.4,40.32,2021-05-07 02:17:54,DOGE/INR,2021-05-07,02:17:54
dot,inr,3000.0,3400.0,3200.0,SPOT,3133.96,15310.87,3200.0,3185.0,2021-05-07 02:17:54,DOT/INR,2021-05-07,02:17:54
vet,inr,15.8,18.99403,18.99,SPOT,15.98,13351248.0,18.99,18.987,2021-05-07 02:17:54,VET/INR,2021-05-07,02:17:54
crv,inr,240.0,263.0,254.2,SPOT,250.0,34229.402,256.99,254.2,2021-05-07 02:17:54,CRV/INR,2021-05-07,02:17:54
ren,inr,74.0,79.5,76.44,SPOT,74.63,134728.3,76.43,75.96,2021-05-07 02:17:54,REN/INR,2021-05-07,02:17:54
enj,inr,190.0,202.0,196.95,SPOT,198.8,159260.5,196.9044,193.0101,2021-05-07 02:17:54,ENJ/INR,2021-05-07,02:17:54
mana,inr,106.5,121.5,115.2117,SPOT,108.5001,168787.9,116.9884,115.2117,2021-05-07 02:17:54,MANA/INR,2021-05-07,02:17:54
hbar,inr,23.033,24.75,23.1862,SPOT,23.7,2334859.7,23.2,23.1862,2021-05-07 02:17:54,HBAR/INR,2021-05-07,02:17:54
uma,inr,1922.0,2035.0,1941.0,SPOT,1983.0,1536.011,1970.0,1941.18,2021-05-07 02:17:54,UMA/INR,2021-05-07,02:17:54
chr,inr,26.3,29.2,26.5404,SPOT,28.242,2077638.0,26.5404,26.53,2021-05-07 02:17:54,CHR/INR,2021-05-07,02:17:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,PAXG/INR,2021-05-07,02:17:54
1inch,inr,495.0,589.0,524.0,SPOT,506.0,387116.81,525.0,524.0,2021-05-07 02:17:54,1INCH/INR,2021-05-07,02:17:54
etc,inr,6840.0,13899.0,10080.0,SPOT,7369.262,455916.38,10100.0,10080.0,2021-05-07 02:17:54,ETC/INR,2021-05-07,02:17:54
uft,inr,126.0,139.2,129.136,SPOT,137.989,166497.85,129.136,129.0,2021-05-07 02:17:54,UFT/INR,2021-05-07,02:17:54
dock,inr,9.0,9.6,9.205,SPOT,9.12,4126581.0,9.205,9.2,2021-05-07 02:17:54,DOCK/INR,2021-05-07,02:17:54
fil,inr,11786.0,12800.0,11812.0,SPOT,11845.0,332.728,12185.72,11810.97,2021-05-07 02:17:54,FIL/INR,2021-05-07,02:17:54
win,inr,0.095,0.1098,0.108,SPOT,0.096,7271298072.0,0.108,0.1079,2021-05-07 02:17:54,WIN/INR,2021-05-07,02:17:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,TKO/INR,2021-05-07,02:17:54
push,inr,304.0,345.0,321.719,SPOT,308.0,172229.22,323.5,321.719,2021-05-07 02:17:54,PUSH/INR,2021-05-07,02:17:54
avax,inr,2654.0,3970.0,2950.0,SPOT,2720.327,52764.12,2960.0,2950.0,2021-05-07 02:17:54,AVAX/INR,2021-05-07,02:17:54
luna,inr,1288.0,1360.0,1321.86,SPOT,1292.0,4413.98,1321.86,1309.1,2021-05-07 02:17:54,LUNA/INR,2021-05-07,02:17:54
xvg,inr,4.774,5.4949,5.23,SPOT,4.7743,25404473.0,5.23,5.22,2021-05-07 02:17:54,XVG/INR,2021-05-07,02:17:54
sc,inr,3.07,3.4097,3.1446,SPOT,3.1984,31195416.0,3.1446,3.1426,2021-05-07 02:17:54,SC/INR,2021-05-07,02:17:54
ftt,inr,4425.0,4700.0,4599.0,SPOT,4499.0,462.444,4597.0,4445.0,2021-05-07 02:17:54,FTT/INR,2021-05-07,02:17:54
dgb,inr,10.94,11.88,11.01,SPOT,11.23,4936845.0,11.01,11.0,2021-05-07 02:17:54,DGB/INR,2021-05-07,02:17:54
cvc,inr,43.1,47.5,46.0,SPOT,43.6,97270.0,46.0,45.0,2021-05-07 02:17:54,CVC/INR,2021-05-07,02:17:54
cake,inr,2775.0,2996.29,2775.0,SPOT,2929.0,13226.901,2775.0,2756.92,2021-05-07 02:17:54,CAKE/INR,2021-05-07,02:17:54
ez,inr,920.0,1047.37,944.0,SPOT,1018.89,40796.14,944.0,940.0,2021-05-07 02:17:54,EZ/INR,2021-05-07,02:17:54
bzrx,inr,65.5,350.0,70.0,SPOT,70.0,589141.79,70.885,70.445,2021-05-07 02:17:54,BZRX/INR,2021-05-07,02:17:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,FTM/INR,2021-05-07,02:17:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,HNT/INR,2021-05-07,02:17:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,ARK/INR,2021-05-07,02:17:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,CTSI/INR,2021-05-07,02:17:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,KMD/INR,2021-05-07,02:17:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,SOL/INR,2021-05-07,02:17:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,COTI/INR,2021-05-07,02:17:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:17:54,IOTX/INR,2021-05-07,02:17:54
ltc,inr,25551.0,28800.0,28800.0,SPOT,26800.0,2188.055,28800.0,28526.0,2021-05-07 02:17:54,LTC/INR,2021-05-07,02:17:54
dash,inr,29001.0,37405.0,35019.0,SPOT,30090.0,445.832,35019.0,35018.0,2021-05-07 02:17:54,DASH/INR,2021-05-07,02:17:54
