base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,btc,0.0000036,0.0000042,0.00000389,SPOT,3.63e-06,23382.0,0.00000386,0.00000376,2021-05-07 08:59:56,SNT/BTC,2021-05-07,08:59:56
theta,btc,0.00019196,0.0002057,0.00020496,SPOT,0.00019435,294.2,0.0002045,0.00020209,2021-05-07 08:59:56,THETA/BTC,2021-05-07,08:59:56
zrx,btc,0.0000338,0.00003921,0.00003921,SPOT,3.417e-05,3052.07,0.00003882,0.00003795,2021-05-07 08:59:56,ZRX/BTC,2021-05-07,08:59:56
eos,btc,0.0001584,0.0002358,0.0002118,SPOT,0.0001597,26083.26,0.0002118,0.0002103,2021-05-07 08:59:56,EOS/BTC,2021-05-07,08:59:56
icx,btc,0.0000417,0.0000473,0.0000455,SPOT,4.3e-05,411.21,0.0000475,0.0000467,2021-05-07 08:59:56,ICX/BTC,2021-05-07,08:59:56
poly,btc,0.00000655,0.00000882,0.00000865,SPOT,6.92e-06,18275.0,0.00000845,0.00000829,2021-05-07 08:59:56,POLY/BTC,2021-05-07,08:59:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:56,PAX/BTC,2021-05-07,08:59:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:56,USDC/BTC,2021-05-07,08:59:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:56,XLM/BTC,2021-05-07,08:59:56
fet,btc,0.00000991,0.00001042,0.00001005,SPOT,1.036e-05,3546.0,0.00001004,0.00000992,2021-05-07 08:59:56,FET/BTC,2021-05-07,08:59:56
celr,btc,0.00000102,0.00000108,0.00000104,SPOT,1.06e-06,766782.0,0.00000106,0.00000104,2021-05-07 08:59:56,CELR/BTC,2021-05-07,08:59:56
matic,btc,0.000013,0.00001424,0.0000135,SPOT,1.372e-05,176073.0,0.00001355,0.00001345,2021-05-07 08:59:56,MATIC/BTC,2021-05-07,08:59:56
ada,btc,0.0000267,0.00003003,0.00002943,SPOT,2.632e-05,214223.5,0.0000296,0.00002938,2021-05-07 08:59:56,ADA/BTC,2021-05-07,08:59:56
rvn,btc,0.00000303,0.00000325,0.0000032,SPOT,3.06e-06,14729.0,0.0000032,0.00000317,2021-05-07 08:59:57,RVN/BTC,2021-05-07,08:59:57
xmr,btc,0.0065,0.008892,0.008721,SPOT,0.00727,23.828,0.008808,0.008713,2021-05-07 08:59:57,XMR/BTC,2021-05-07,08:59:57
atom,btc,0.0004409,0.00048,0.0004513,SPOT,0.0004391,750.63,0.0004555,0.0004517,2021-05-07 08:59:57,ATOM/BTC,2021-05-07,08:59:57
bnb,btc,0.011,0.011297,0.011119,SPOT,0.011249,74.148,0.011119,0.0111023,2021-05-07 08:59:57,BNB/BTC,2021-05-07,08:59:57
wrx,btc,0.00003936,0.00004202,0.00004063,SPOT,4.178e-05,62869.9,0.00004097,0.00004065,2021-05-07 08:59:57,WRX/BTC,2021-05-07,08:59:57
ftt,btc,0.0010049,0.0010349,0.0010257,SPOT,0.0010049,41.717,0.0010221,0.0010152,2021-05-07 08:59:57,FTT/BTC,2021-05-07,08:59:57
stmx,btc,0.00000086,0.00000093,0.00000091,SPOT,9.2e-07,93505.0,0.00000091,0.0000009,2021-05-07 08:59:57,STMX/BTC,2021-05-07,08:59:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:59:57,GLM/BTC,2021-05-07,08:59:57
