base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,XLM/BTC,2021-05-07,03:27:57
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.049e-05,4067.0,0.00000995,0.00000981,2021-05-07 03:27:57,FET/BTC,2021-05-07,03:27:57
celr,btc,0.00000102,0.00000108,0.00000104,SPOT,1.08e-06,770077.0,0.00000104,0.00000103,2021-05-07 03:27:57,CELR/BTC,2021-05-07,03:27:57
matic,btc,0.000013,0.00001424,0.00001355,SPOT,1.385e-05,151773.0,0.00001355,0.00001346,2021-05-07 03:27:57,MATIC/BTC,2021-05-07,03:27:57
ada,btc,0.00002546,0.00003003,0.00002834,SPOT,2.598e-05,203984.2,0.00002828,0.00002803,2021-05-07 03:27:57,ADA/BTC,2021-05-07,03:27:57
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.06e-06,13749.0,0.00000313,0.00000309,2021-05-07 03:27:57,RVN/BTC,2021-05-07,03:27:57
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.007256,23.125,0.008224,0.008133,2021-05-07 03:27:57,XMR/BTC,2021-05-07,03:27:57
atom,btc,0.0004325,0.00048,0.000479,SPOT,0.000455,711.23,0.0004803,0.000475,2021-05-07 03:27:57,ATOM/BTC,2021-05-07,03:27:57
bnb,btc,0.011,0.011346,0.011061,SPOT,0.011315,89.372,0.011106,0.011,2021-05-07 03:27:57,BNB/BTC,2021-05-07,03:27:57
wrx,btc,0.00003936,0.0000432,0.00004044,SPOT,4.185e-05,47929.1,0.00004012,0.00003995,2021-05-07 03:27:57,WRX/BTC,2021-05-07,03:27:57
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010213,29.512,0.001023,0.0010158,2021-05-07 03:27:57,FTT/BTC,2021-05-07,03:27:57
stmx,btc,0.00000086,0.00000095,0.00000087,SPOT,9.2e-07,70409.0,0.0000009,0.00000087,2021-05-07 03:27:57,STMX/BTC,2021-05-07,03:27:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:57,GLM/BTC,2021-05-07,03:27:57
