base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,btc,0.000174,0.000357,0.000227,SPOT,0.000173,14371.71,0.000226,0.00022,2021-05-07 04:05:57,OMG/BTC,2021-05-07,04:05:57
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.64e-06,6598.84,0.0000026,0.00000251,2021-05-07 04:05:57,REQ/BTC,2021-05-07,04:05:57
snt,btc,0.0000036,0.0000042,0.00000398,SPOT,3.75e-06,24481.0,0.00000385,0.00000374,2021-05-07 04:05:57,SNT/BTC,2021-05-07,04:05:57
theta,btc,0.00019196,0.0002031,0.0001978,SPOT,0.00019827,228.1,0.00019785,0.0001962,2021-05-07 04:05:57,THETA/BTC,2021-05-07,04:05:57
zrx,btc,0.00003295,0.00003702,0.0000357,SPOT,3.398e-05,1950.07,0.0000365,0.00003553,2021-05-07 04:05:57,ZRX/BTC,2021-05-07,04:05:57
eos,btc,0.0001526,0.0002358,0.0002084,SPOT,0.0001648,22487.29,0.000208,0.0002059,2021-05-07 04:05:57,EOS/BTC,2021-05-07,04:05:57
icx,btc,0.0000417,0.0000451,0.0000451,SPOT,4.22e-05,230.34,0.0000448,0.0000439,2021-05-07 04:05:57,ICX/BTC,2021-05-07,04:05:57
poly,btc,0.00000655,0.0000073,0.0000073,SPOT,6.89e-06,23456.0,0.00000731,0.00000717,2021-05-07 04:05:57,POLY/BTC,2021-05-07,04:05:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,PAX/BTC,2021-05-07,04:05:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,USDC/BTC,2021-05-07,04:05:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,XLM/BTC,2021-05-07,04:05:57
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.062e-05,4067.0,0.00000992,0.00000978,2021-05-07 04:05:57,FET/BTC,2021-05-07,04:05:57
celr,btc,0.00000102,0.00000108,0.00000104,SPOT,1.07e-06,770076.0,0.00000104,0.00000103,2021-05-07 04:05:57,CELR/BTC,2021-05-07,04:05:57
matic,btc,0.000013,0.00001424,0.00001358,SPOT,1.401e-05,155150.1,0.00001367,0.00001353,2021-05-07 04:05:57,MATIC/BTC,2021-05-07,04:05:57
ada,btc,0.00002546,0.00003003,0.00002806,SPOT,2.63e-05,203982.9,0.0000283,0.00002801,2021-05-07 04:05:57,ADA/BTC,2021-05-07,04:05:57
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.06e-06,13749.0,0.00000313,0.0000031,2021-05-07 04:05:57,RVN/BTC,2021-05-07,04:05:57
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.007256,23.125,0.00851,0.008398,2021-05-07 04:05:57,XMR/BTC,2021-05-07,04:05:57
atom,btc,0.0004325,0.00048,0.0004776,SPOT,0.0004559,701.2,0.0004711,0.0004656,2021-05-07 04:05:57,ATOM/BTC,2021-05-07,04:05:57
bnb,btc,0.011,0.011346,0.011129,SPOT,0.011315,82.816,0.011098,0.011077,2021-05-07 04:05:57,BNB/BTC,2021-05-07,04:05:57
wrx,btc,0.00003936,0.0000432,0.00004005,SPOT,4.254e-05,43422.6,0.00004003,0.00003995,2021-05-07 04:05:57,WRX/BTC,2021-05-07,04:05:57
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010111,29.512,0.0010186,0.0009479,2021-05-07 04:05:57,FTT/BTC,2021-05-07,04:05:57
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.5e-07,69012.0,0.00000089,0.00000086,2021-05-07 04:05:57,STMX/BTC,2021-05-07,04:05:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:05:57,GLM/BTC,2021-05-07,04:05:57
