base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:45:56,USDC/BTC,2021-05-07,02:45:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:45:56,XLM/BTC,2021-05-07,02:45:56
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4226.0,0.00001006,0.00000989,2021-05-07 02:45:56,FET/BTC,2021-05-07,02:45:56
celr,btc,0.00000102,0.00000108,0.00000103,SPOT,1.07e-06,770349.0,0.00000104,0.00000103,2021-05-07 02:45:56,CELR/BTC,2021-05-07,02:45:56
matic,btc,0.000013,0.00001424,0.0000135,SPOT,1.396e-05,137816.3,0.00001353,0.0000135,2021-05-07 02:45:56,MATIC/BTC,2021-05-07,02:45:56
ada,btc,0.00002546,0.00003003,0.00002822,SPOT,2.61e-05,205776.9,0.00002822,0.00002803,2021-05-07 02:45:56,ADA/BTC,2021-05-07,02:45:56
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.02e-06,15749.0,0.00000328,0.00000307,2021-05-07 02:45:56,RVN/BTC,2021-05-07,02:45:56
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.00793,0.007828,2021-05-07 02:45:56,XMR/BTC,2021-05-07,02:45:56
atom,btc,0.0004325,0.0004775,0.0004775,SPOT,0.0004455,516.97,0.0004738,0.0004681,2021-05-07 02:45:56,ATOM/BTC,2021-05-07,02:45:56
bnb,btc,0.011,0.011346,0.011021,SPOT,0.011297,82.817,0.011163,0.011035,2021-05-07 02:45:56,BNB/BTC,2021-05-07,02:45:56
wrx,btc,0.00003936,0.0000432,0.00004009,SPOT,4.164e-05,57733.9,0.00004038,0.00004015,2021-05-07 02:45:56,WRX/BTC,2021-05-07,02:45:56
ftt,btc,0.0010049,0.0010349,0.0010189,SPOT,0.0010213,25.456,0.0010224,0.001016,2021-05-07 02:45:56,FTT/BTC,2021-05-07,02:45:56
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,65025.0,0.0000009,0.00000087,2021-05-07 02:45:56,STMX/BTC,2021-05-07,02:45:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:45:56,GLM/BTC,2021-05-07,02:45:56
