base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001598,0.0002358,0.0002135,SPOT,0.0001584,26145.68,0.0002158,0.0002133,2021-05-07 09:39:59,EOS/BTC,2021-05-07,09:39:59
icx,btc,0.0000417,0.0000473,0.0000455,SPOT,4.28e-05,404.63,0.0000478,0.0000468,2021-05-07 09:39:59,ICX/BTC,2021-05-07,09:39:59
poly,btc,0.00000655,0.00000882,0.00000865,SPOT,6.92e-06,18275.0,0.00000804,0.000008,2021-05-07 09:39:59,POLY/BTC,2021-05-07,09:39:59
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:39:59,PAX/BTC,2021-05-07,09:39:59
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:39:59,USDC/BTC,2021-05-07,09:39:59
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:39:59,XLM/BTC,2021-05-07,09:39:59
fet,btc,0.00000991,0.00001042,0.00001005,SPOT,1.036e-05,3546.0,0.00001009,0.00000993,2021-05-07 09:39:59,FET/BTC,2021-05-07,09:39:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.07e-06,766609.0,0.00000106,0.00000104,2021-05-07 09:39:59,CELR/BTC,2021-05-07,09:39:59
matic,btc,0.000013,0.00001424,0.00001347,SPOT,1.364e-05,176037.8,0.00001358,0.00001346,2021-05-07 09:39:59,MATIC/BTC,2021-05-07,09:39:59
ada,btc,0.0000267,0.00003003,0.00002904,SPOT,2.7e-05,214467.1,0.0000293,0.00002904,2021-05-07 09:39:59,ADA/BTC,2021-05-07,09:39:59
rvn,btc,0.00000303,0.00000325,0.0000032,SPOT,3.06e-06,14628.0,0.0000032,0.00000316,2021-05-07 09:39:59,RVN/BTC,2021-05-07,09:39:59
xmr,btc,0.0065,0.008892,0.008651,SPOT,0.00727,24.156,0.008712,0.008632,2021-05-07 09:39:59,XMR/BTC,2021-05-07,09:39:59
atom,btc,0.0004409,0.00048,0.0004513,SPOT,0.0004475,741.47,0.000456,0.0004515,2021-05-07 09:39:59,ATOM/BTC,2021-05-07,09:39:59
bnb,btc,0.011,0.0112945,0.011097,SPOT,0.011284,94.941,0.011119,0.011067,2021-05-07 09:39:59,BNB/BTC,2021-05-07,09:39:59
wrx,btc,0.00003936,0.00004202,0.000041,SPOT,4.149e-05,63269.4,0.00004101,0.00004074,2021-05-07 09:39:59,WRX/BTC,2021-05-07,09:39:59
ftt,btc,0.0010049,0.0010349,0.0010257,SPOT,0.0010049,41.717,0.0010223,0.001015,2021-05-07 09:39:59,FTT/BTC,2021-05-07,09:39:59
stmx,btc,0.00000086,0.00000093,0.00000091,SPOT,9.2e-07,93207.0,0.00000091,0.0000009,2021-05-07 09:39:59,STMX/BTC,2021-05-07,09:39:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:39:59,GLM/BTC,2021-05-07,09:39:59
