base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.18,0.00003837,0.00003721,2021-05-07 02:01:58,ZRX/BTC,2021-05-07,02:01:58
eos,btc,0.0001526,0.0002358,0.0002286,SPOT,0.0001545,18973.1,0.0002282,0.0002245,2021-05-07 02:01:58,EOS/BTC,2021-05-07,02:01:58
icx,btc,0.0000413,0.0000445,0.0000445,SPOT,4.15e-05,1266.83,0.0000452,0.0000443,2021-05-07 02:01:58,ICX/BTC,2021-05-07,02:01:58
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.68e-06,21587.0,0.00000663,0.00000655,2021-05-07 02:01:58,POLY/BTC,2021-05-07,02:01:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,PAX/BTC,2021-05-07,02:01:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,USDC/BTC,2021-05-07,02:01:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,XLM/BTC,2021-05-07,02:01:58
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4226.0,0.00001007,0.00000991,2021-05-07 02:01:58,FET/BTC,2021-05-07,02:01:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782172.0,0.00000106,0.00000103,2021-05-07 02:01:58,CELR/BTC,2021-05-07,02:01:58
matic,btc,0.000013,0.00001424,0.00001385,SPOT,1.388e-05,132516.3,0.00001394,0.00001381,2021-05-07 02:01:58,MATIC/BTC,2021-05-07,02:01:58
ada,btc,0.00002546,0.00003003,0.00002851,SPOT,2.565e-05,207007.2,0.00002856,0.00002816,2021-05-07 02:01:58,ADA/BTC,2021-05-07,02:01:58
rvn,btc,0.00000303,0.00000325,0.00000322,SPOT,3.02e-06,15714.0,0.00000319,0.00000316,2021-05-07 02:01:58,RVN/BTC,2021-05-07,02:01:58
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.007903,0.00783,2021-05-07 02:01:58,XMR/BTC,2021-05-07,02:01:58
atom,btc,0.0004325,0.0004695,0.0004638,SPOT,0.0004507,527.96,0.0004722,0.0004678,2021-05-07 02:01:58,ATOM/BTC,2021-05-07,02:01:58
bnb,btc,0.011,0.011346,0.011159,SPOT,0.011262,90.608,0.011154,0.011117,2021-05-07 02:01:58,BNB/BTC,2021-05-07,02:01:58
wrx,btc,0.00003936,0.0000432,0.00004145,SPOT,4.173e-05,73500.6,0.00004143,0.00004115,2021-05-07 02:01:58,WRX/BTC,2021-05-07,02:01:58
ftt,btc,0.0010049,0.0010349,0.0010263,SPOT,0.0010213,24.512,0.0010261,0.0010194,2021-05-07 02:01:58,FTT/BTC,2021-05-07,02:01:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,65025.0,0.00000091,0.00000087,2021-05-07 02:01:58,STMX/BTC,2021-05-07,02:01:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:01:58,GLM/BTC,2021-05-07,02:01:58
