base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:59:59,XLM/BTC,2021-05-07,01:59:59
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4226.0,0.00001004,0.0000099,2021-05-07 01:59:59,FET/BTC,2021-05-07,01:59:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782172.0,0.00000106,0.00000103,2021-05-07 01:59:59,CELR/BTC,2021-05-07,01:59:59
matic,btc,0.000013,0.00001424,0.00001385,SPOT,1.388e-05,132516.3,0.00001396,0.0000138,2021-05-07 01:59:59,MATIC/BTC,2021-05-07,01:59:59
ada,btc,0.00002546,0.00003003,0.00002851,SPOT,2.565e-05,207007.2,0.00002851,0.00002823,2021-05-07 01:59:59,ADA/BTC,2021-05-07,01:59:59
rvn,btc,0.00000303,0.00000325,0.00000322,SPOT,3.02e-06,15714.0,0.00000319,0.00000316,2021-05-07 01:59:59,RVN/BTC,2021-05-07,01:59:59
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.007906,0.00783,2021-05-07 01:59:59,XMR/BTC,2021-05-07,01:59:59
atom,btc,0.0004325,0.0004695,0.0004638,SPOT,0.0004503,527.96,0.0004676,0.0004675,2021-05-07 01:59:59,ATOM/BTC,2021-05-07,01:59:59
bnb,btc,0.011,0.011346,0.011159,SPOT,0.011282,90.608,0.011163,0.01111,2021-05-07 01:59:59,BNB/BTC,2021-05-07,01:59:59
wrx,btc,0.00003936,0.0000432,0.00004145,SPOT,4.177e-05,73500.6,0.00004144,0.00004115,2021-05-07 01:59:59,WRX/BTC,2021-05-07,01:59:59
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010263,0.0010194,2021-05-07 01:59:59,FTT/BTC,2021-05-07,01:59:59
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,65025.0,0.00000091,0.00000087,2021-05-07 01:59:59,STMX/BTC,2021-05-07,01:59:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:59:59,GLM/BTC,2021-05-07,01:59:59
