base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,btc,0.00000655,0.00000882,0.00000834,SPOT,6.57e-06,18269.0,0.00000825,0.00000806,2021-05-07 12:19:57,POLY/BTC,2021-05-07,12:19:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,PAX/BTC,2021-05-07,12:19:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,USDC/BTC,2021-05-07,12:19:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:57,XLM/BTC,2021-05-07,12:19:57
fet,btc,0.00000991,0.00001042,0.00001042,SPOT,1.042e-05,3899.0,0.0000105,0.00001032,2021-05-07 12:19:57,FET/BTC,2021-05-07,12:19:57
celr,btc,0.00000102,0.00000109,0.00000108,SPOT,1.07e-06,749352.0,0.00000108,0.00000104,2021-05-07 12:19:57,CELR/BTC,2021-05-07,12:19:57
matic,btc,0.000013,0.00001424,0.00001357,SPOT,1.343e-05,172536.1,0.00001358,0.00001345,2021-05-07 12:19:57,MATIC/BTC,2021-05-07,12:19:57
ada,btc,0.0000274,0.0000308,0.00003027,SPOT,2.813e-05,119075.3,0.00003056,0.00003025,2021-05-07 12:19:57,ADA/BTC,2021-05-07,12:19:57
rvn,btc,0.00000312,0.00000325,0.0000032,SPOT,3.15e-06,14210.0,0.00000321,0.0000032,2021-05-07 12:19:57,RVN/BTC,2021-05-07,12:19:57
xmr,btc,0.0065,0.008892,0.008686,SPOT,0.007119,26.375,0.008676,0.008589,2021-05-07 12:19:57,XMR/BTC,2021-05-07,12:19:57
atom,btc,0.0004413,0.00048,0.000454,SPOT,0.0004547,645.88,0.0004587,0.0004546,2021-05-07 12:19:57,ATOM/BTC,2021-05-07,12:19:57
bnb,btc,0.011,0.011283,0.011076,SPOT,0.011175,147.274,0.011077,0.011071,2021-05-07 12:19:57,BNB/BTC,2021-05-07,12:19:57
wrx,btc,0.00003936,0.00004777,0.00004711,SPOT,4.153e-05,104600.8,0.00004715,0.00004674,2021-05-07 12:19:58,WRX/BTC,2021-05-07,12:19:58
ftt,btc,0.0010146,0.0010349,0.0010214,SPOT,0.0010149,42.507,0.0010194,0.0010126,2021-05-07 12:19:58,FTT/BTC,2021-05-07,12:19:58
stmx,btc,0.00000086,0.00000093,0.00000091,SPOT,8.8e-07,76579.0,0.00000091,0.00000089,2021-05-07 12:19:58,STMX/BTC,2021-05-07,12:19:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:58,GLM/BTC,2021-05-07,12:19:58
