base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:01:59,PAX/BTC,2021-05-06,20:01:59
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:01:59,USDC/BTC,2021-05-06,20:01:59
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:01:59,XLM/BTC,2021-05-06,20:01:59
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.067e-05,4411.0,0.00001013,0.00000998,2021-05-06 20:01:59,FET/BTC,2021-05-06,20:01:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.1e-06,782642.0,0.00000105,0.00000103,2021-05-06 20:01:59,CELR/BTC,2021-05-06,20:01:59
matic,btc,0.000013,0.00001458,0.00001356,SPOT,1.403e-05,146670.4,0.00001358,0.00001346,2021-05-06 20:01:59,MATIC/BTC,2021-05-06,20:01:59
ada,btc,0.00002411,0.000029,0.00002842,SPOT,2.548e-05,175651.7,0.0000285,0.00002814,2021-05-06 20:01:59,ADA/BTC,2021-05-06,20:01:59
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000319,0.00000316,2021-05-06 20:01:59,RVN/BTC,2021-05-06,20:01:59
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007177,14.907,0.007549,0.007477,2021-05-06 20:01:59,XMR/BTC,2021-05-06,20:01:59
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004082,707.72,0.0004539,0.0004489,2021-05-06 20:01:59,ATOM/BTC,2021-05-06,20:01:59
bnb,btc,0.011,0.01147,0.011247,SPOT,0.011293,169.388,0.011278,0.011236,2021-05-06 20:01:59,BNB/BTC,2021-05-06,20:01:59
wrx,btc,0.00003936,0.0000432,0.00003994,SPOT,4.238e-05,251234.9,0.00003988,0.00003982,2021-05-06 20:01:59,WRX/BTC,2021-05-06,20:01:59
ftt,btc,0.0010042,0.0010349,0.0010237,SPOT,0.0010082,25.594,0.0010329,0.0010261,2021-05-06 20:01:59,FTT/BTC,2021-05-06,20:01:59
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.1e-07,92880.0,0.00000092,0.00000086,2021-05-06 20:01:59,STMX/BTC,2021-05-06,20:01:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:01:59,GLM/BTC,2021-05-06,20:01:59
