base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003295,0.00003702,0.00003702,SPOT,3.277e-05,2489.18,0.00003787,0.00003692,2021-05-07 02:33:58,ZRX/BTC,2021-05-07,02:33:58
eos,btc,0.0001526,0.0002358,0.0002278,SPOT,0.0001545,20940.23,0.0002205,0.0002172,2021-05-07 02:33:58,EOS/BTC,2021-05-07,02:33:58
icx,btc,0.0000417,0.0000451,0.0000451,SPOT,4.13e-05,1236.83,0.0000452,0.0000451,2021-05-07 02:33:58,ICX/BTC,2021-05-07,02:33:58
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.84e-06,21547.0,0.00000667,0.00000655,2021-05-07 02:33:58,POLY/BTC,2021-05-07,02:33:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:33:58,PAX/BTC,2021-05-07,02:33:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:33:58,USDC/BTC,2021-05-07,02:33:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:33:58,XLM/BTC,2021-05-07,02:33:58
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4226.0,0.00001007,0.00000993,2021-05-07 02:33:58,FET/BTC,2021-05-07,02:33:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.07e-06,782498.0,0.00000105,0.00000103,2021-05-07 02:33:58,CELR/BTC,2021-05-07,02:33:58
matic,btc,0.000013,0.00001424,0.0000137,SPOT,1.396e-05,135813.0,0.00001369,0.00001354,2021-05-07 02:33:58,MATIC/BTC,2021-05-07,02:33:58
ada,btc,0.00002546,0.00003003,0.00002822,SPOT,2.6e-05,207264.6,0.00002857,0.00002815,2021-05-07 02:33:58,ADA/BTC,2021-05-07,02:33:58
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.02e-06,15749.0,0.00000314,0.00000311,2021-05-07 02:33:58,RVN/BTC,2021-05-07,02:33:58
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.007917,0.007841,2021-05-07 02:33:58,XMR/BTC,2021-05-07,02:33:58
atom,btc,0.0004325,0.0004732,0.0004732,SPOT,0.0004455,511.61,0.0004778,0.000472,2021-05-07 02:33:58,ATOM/BTC,2021-05-07,02:33:58
bnb,btc,0.011,0.011346,0.011101,SPOT,0.011269,85.113,0.011163,0.011082,2021-05-07 02:33:58,BNB/BTC,2021-05-07,02:33:58
wrx,btc,0.00003936,0.0000432,0.00004068,SPOT,4.184e-05,63446.8,0.00004046,0.00004009,2021-05-07 02:33:58,WRX/BTC,2021-05-07,02:33:58
ftt,btc,0.0010049,0.0010349,0.0010189,SPOT,0.0010213,25.456,0.0010247,0.0010175,2021-05-07 02:33:58,FTT/BTC,2021-05-07,02:33:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,65025.0,0.0000009,0.00000087,2021-05-07 02:33:58,STMX/BTC,2021-05-07,02:33:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:33:58,GLM/BTC,2021-05-07,02:33:58
