base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003295,0.00003702,0.00003598,SPOT,3.398e-05,2076.57,0.00003686,0.00003597,2021-05-07 04:51:58,ZRX/BTC,2021-05-07,04:51:58
eos,btc,0.0001526,0.0002358,0.000209,SPOT,0.0001615,22759.52,0.0002099,0.0002059,2021-05-07 04:51:58,EOS/BTC,2021-05-07,04:51:58
icx,btc,0.0000417,0.0000451,0.0000451,SPOT,4.22e-05,230.34,0.0000442,0.0000434,2021-05-07 04:51:58,ICX/BTC,2021-05-07,04:51:58
poly,btc,0.00000655,0.0000073,0.0000073,SPOT,6.89e-06,24263.0,0.00000726,0.00000719,2021-05-07 04:51:58,POLY/BTC,2021-05-07,04:51:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,PAX/BTC,2021-05-07,04:51:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,USDC/BTC,2021-05-07,04:51:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,XLM/BTC,2021-05-07,04:51:58
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.062e-05,4016.0,0.00000983,0.00000971,2021-05-07 04:51:58,FET/BTC,2021-05-07,04:51:58
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.06e-06,769636.0,0.00000102,0.000001,2021-05-07 04:51:58,CELR/BTC,2021-05-07,04:51:58
matic,btc,0.000013,0.00001424,0.00001345,SPOT,1.39e-05,154572.9,0.00001357,0.00001344,2021-05-07 04:51:58,MATIC/BTC,2021-05-07,04:51:58
ada,btc,0.00002546,0.00003003,0.00002812,SPOT,2.618e-05,206061.9,0.00002823,0.00002788,2021-05-07 04:51:58,ADA/BTC,2021-05-07,04:51:58
rvn,btc,0.00000303,0.00000325,0.00000312,SPOT,3.06e-06,13800.0,0.00000314,0.00000311,2021-05-07 04:51:58,RVN/BTC,2021-05-07,04:51:58
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.00727,22.113,0.008541,0.008446,2021-05-07 04:51:58,XMR/BTC,2021-05-07,04:51:58
atom,btc,0.0004325,0.00048,0.0004566,SPOT,0.000447,716.14,0.0004589,0.0004541,2021-05-07 04:51:58,ATOM/BTC,2021-05-07,04:51:58
bnb,btc,0.011,0.011346,0.011115,SPOT,0.011227,75.855,0.011116,0.011076,2021-05-07 04:51:58,BNB/BTC,2021-05-07,04:51:58
wrx,btc,0.00003936,0.00004295,0.00003981,SPOT,4.227e-05,36025.7,0.00003985,0.0000398,2021-05-07 04:51:58,WRX/BTC,2021-05-07,04:51:58
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010111,29.214,0.0010207,0.0010142,2021-05-07 04:51:58,FTT/BTC,2021-05-07,04:51:58
stmx,btc,0.00000086,0.00000095,0.00000089,SPOT,9.5e-07,76394.0,0.0000009,0.00000089,2021-05-07 04:51:58,STMX/BTC,2021-05-07,04:51:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,GLM/BTC,2021-05-07,04:51:58
