base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.29,0.00003728,0.00003639,2021-05-07 00:33:59,ZRX/BTC,2021-05-07,00:33:59
eos,btc,0.0001526,0.0002344,0.0002147,SPOT,0.0001598,15829.48,0.0002156,0.0002118,2021-05-07 00:33:59,EOS/BTC,2021-05-07,00:33:59
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000439,0.0000432,2021-05-07 00:33:59,ICX/BTC,2021-05-07,00:33:59
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.66e-06,22862.0,0.00000663,0.00000655,2021-05-07 00:33:59,POLY/BTC,2021-05-07,00:33:59
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:33:59,PAX/BTC,2021-05-07,00:33:59
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:33:59,USDC/BTC,2021-05-07,00:33:59
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:33:59,XLM/BTC,2021-05-07,00:33:59
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4211.0,0.00001012,0.00000996,2021-05-07 00:33:59,FET/BTC,2021-05-07,00:33:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 00:33:59,CELR/BTC,2021-05-07,00:33:59
matic,btc,0.000013,0.00001406,0.00001355,SPOT,1.406e-05,128145.5,0.00001373,0.00001361,2021-05-07 00:33:59,MATIC/BTC,2021-05-07,00:33:59
ada,btc,0.00002526,0.00003003,0.00002903,SPOT,2.547e-05,208516.6,0.00002937,0.00002906,2021-05-07 00:33:59,ADA/BTC,2021-05-07,00:33:59
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3.02e-06,15159.0,0.00000318,0.00000315,2021-05-07 00:33:59,RVN/BTC,2021-05-07,00:33:59
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,14.833,0.00756,0.007488,2021-05-07 00:33:59,XMR/BTC,2021-05-07,00:33:59
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004286,660.42,0.0004675,0.0004629,2021-05-07 00:33:59,ATOM/BTC,2021-05-07,00:33:59
bnb,btc,0.011,0.01147,0.01118,SPOT,0.011216,156.371,0.011137,0.01109,2021-05-07 00:33:59,BNB/BTC,2021-05-07,00:33:59
wrx,btc,0.00003936,0.0000432,0.00004027,SPOT,4.081e-05,187147.7,0.00004034,0.00004009,2021-05-07 00:33:59,WRX/BTC,2021-05-07,00:33:59
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,25.165,0.0010297,0.0010225,2021-05-07 00:33:59,FTT/BTC,2021-05-07,00:33:59
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,97031.0,0.00000091,0.00000086,2021-05-07 00:33:59,STMX/BTC,2021-05-07,00:33:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:33:59,GLM/BTC,2021-05-07,00:33:59
