base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001609,0.0002358,0.0002091,SPOT,0.0001611,26154.86,0.0002105,0.000207,2021-05-07 11:39:58,EOS/BTC,2021-05-07,11:39:58
icx,btc,0.0000417,0.0000498,0.0000498,SPOT,4.17e-05,1157.18,0.0000493,0.0000483,2021-05-07 11:39:58,ICX/BTC,2021-05-07,11:39:58
poly,btc,0.00000655,0.00000882,0.00000835,SPOT,6.57e-06,17477.0,0.00000832,0.00000814,2021-05-07 11:39:58,POLY/BTC,2021-05-07,11:39:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,PAX/BTC,2021-05-07,11:39:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,USDC/BTC,2021-05-07,11:39:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,XLM/BTC,2021-05-07,11:39:58
fet,btc,0.00000991,0.00001042,0.00001032,SPOT,1.042e-05,3889.0,0.00001055,0.00001036,2021-05-07 11:39:58,FET/BTC,2021-05-07,11:39:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.05e-06,752438.0,0.00000106,0.00000104,2021-05-07 11:39:58,CELR/BTC,2021-05-07,11:39:58
matic,btc,0.000013,0.00001424,0.00001348,SPOT,1.352e-05,184858.1,0.00001355,0.00001345,2021-05-07 11:39:58,MATIC/BTC,2021-05-07,11:39:58
ada,btc,0.0000274,0.00003003,0.00002937,SPOT,2.9e-05,125967.0,0.0000294,0.00002914,2021-05-07 11:39:58,ADA/BTC,2021-05-07,11:39:58
rvn,btc,0.00000312,0.00000325,0.0000032,SPOT,3.15e-06,13836.0,0.00000322,0.00000319,2021-05-07 11:39:58,RVN/BTC,2021-05-07,11:39:58
xmr,btc,0.0065,0.008892,0.008536,SPOT,0.00727,26.315,0.008614,0.008536,2021-05-07 11:39:58,XMR/BTC,2021-05-07,11:39:58
atom,btc,0.0004413,0.00048,0.000456,SPOT,0.0004501,658.39,0.0004561,0.0004524,2021-05-07 11:39:58,ATOM/BTC,2021-05-07,11:39:58
bnb,btc,0.011,0.011283,0.011075,SPOT,0.011191,124.182,0.011071,0.011029,2021-05-07 11:39:58,BNB/BTC,2021-05-07,11:39:58
wrx,btc,0.00003936,0.00004431,0.000043,SPOT,4.124e-05,85783.3,0.00004314,0.00004284,2021-05-07 11:39:58,WRX/BTC,2021-05-07,11:39:58
ftt,btc,0.0010146,0.0010349,0.0010214,SPOT,0.0010149,42.507,0.001021,0.0010149,2021-05-07 11:39:58,FTT/BTC,2021-05-07,11:39:58
stmx,btc,0.00000086,0.00000093,0.00000091,SPOT,9.2e-07,76453.0,0.00000091,0.00000089,2021-05-07 11:39:58,STMX/BTC,2021-05-07,11:39:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:39:58,GLM/BTC,2021-05-07,11:39:58
