base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:56,XLM/BTC,2021-05-06,19:29:56
fet,btc,0.00001003,0.00001062,0.00001005,SPOT,1.067e-05,4371.0,0.00001008,0.00000992,2021-05-06 19:29:56,FET/BTC,2021-05-06,19:29:56
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.08e-06,779301.0,0.00000106,0.00000103,2021-05-06 19:29:56,CELR/BTC,2021-05-06,19:29:56
matic,btc,0.000013,0.00001458,0.000014,SPOT,1.403e-05,144402.3,0.00001343,0.00001328,2021-05-06 19:29:56,MATIC/BTC,2021-05-06,19:29:56
ada,btc,0.00002411,0.000029,0.00002762,SPOT,2.505e-05,167871.1,0.00002781,0.00002764,2021-05-06 19:29:56,ADA/BTC,2021-05-06,19:29:56
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000309,0.00000306,2021-05-06 19:29:56,RVN/BTC,2021-05-06,19:29:56
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007177,14.938,0.007483,0.007408,2021-05-06 19:29:56,XMR/BTC,2021-05-06,19:29:56
atom,btc,0.0004092,0.0004695,0.0004421,SPOT,0.0004082,693.42,0.0004501,0.0004472,2021-05-06 19:29:56,ATOM/BTC,2021-05-06,19:29:56
bnb,btc,0.011,0.01147,0.01114,SPOT,0.011293,172.684,0.011238,0.011224,2021-05-06 19:29:56,BNB/BTC,2021-05-06,19:29:56
wrx,btc,0.00003936,0.0000432,0.00004125,SPOT,4.248e-05,253526.0,0.0000397,0.00003941,2021-05-06 19:29:56,WRX/BTC,2021-05-06,19:29:56
ftt,btc,0.0010042,0.0010349,0.00103,SPOT,0.0010016,42.065,0.001028,0.0010203,2021-05-06 19:29:56,FTT/BTC,2021-05-06,19:29:56
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.1e-07,92880.0,0.00000091,0.00000086,2021-05-06 19:29:56,STMX/BTC,2021-05-06,19:29:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:56,GLM/BTC,2021-05-06,19:29:56
