base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:55,USDC/BTC,2021-05-07,03:19:55
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:55,XLM/BTC,2021-05-07,03:19:55
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.049e-05,4067.0,0.00001,0.00000985,2021-05-07 03:19:55,FET/BTC,2021-05-07,03:19:55
celr,btc,0.00000102,0.00000108,0.00000104,SPOT,1.08e-06,770584.0,0.00000104,0.00000103,2021-05-07 03:19:55,CELR/BTC,2021-05-07,03:19:55
matic,btc,0.000013,0.00001424,0.0000135,SPOT,1.395e-05,144437.0,0.00001355,0.00001349,2021-05-07 03:19:55,MATIC/BTC,2021-05-07,03:19:55
ada,btc,0.00002546,0.00003003,0.00002834,SPOT,2.6e-05,204426.4,0.00002849,0.00002832,2021-05-07 03:19:55,ADA/BTC,2021-05-07,03:19:55
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.06e-06,13749.0,0.00000312,0.0000031,2021-05-07 03:19:55,RVN/BTC,2021-05-07,03:19:55
xmr,btc,0.0065,0.008074,0.008074,SPOT,0.007256,23.001,0.008133,0.008085,2021-05-07 03:19:55,XMR/BTC,2021-05-07,03:19:55
atom,btc,0.0004325,0.00048,0.000479,SPOT,0.000455,589.77,0.0004864,0.0004788,2021-05-07 03:19:55,ATOM/BTC,2021-05-07,03:19:55
bnb,btc,0.011,0.011346,0.011061,SPOT,0.011317,86.954,0.011105,0.011059,2021-05-07 03:19:55,BNB/BTC,2021-05-07,03:19:55
wrx,btc,0.00003936,0.0000432,0.00003995,SPOT,4.188e-05,47378.9,0.00004039,0.0000401,2021-05-07 03:19:55,WRX/BTC,2021-05-07,03:19:55
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010213,29.512,0.0010226,0.0010152,2021-05-07 03:19:55,FTT/BTC,2021-05-07,03:19:55
stmx,btc,0.00000086,0.00000095,0.00000087,SPOT,9.2e-07,69181.0,0.0000009,0.00000087,2021-05-07 03:19:55,STMX/BTC,2021-05-07,03:19:55
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:55,GLM/BTC,2021-05-07,03:19:55
