base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001584,0.0002358,0.0002068,SPOT,0.0001597,26091.33,0.0002103,0.0002072,2021-05-07 08:24:59,EOS/BTC,2021-05-07,08:24:59
icx,btc,0.0000417,0.0000473,0.0000455,SPOT,4.23e-05,463.01,0.0000478,0.0000469,2021-05-07 08:24:59,ICX/BTC,2021-05-07,08:24:59
poly,btc,0.00000655,0.00000878,0.00000855,SPOT,6.89e-06,16166.0,0.00000853,0.00000832,2021-05-07 08:24:59,POLY/BTC,2021-05-07,08:24:59
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:24:59,PAX/BTC,2021-05-07,08:24:59
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:24:59,USDC/BTC,2021-05-07,08:24:59
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:24:59,XLM/BTC,2021-05-07,08:24:59
fet,btc,0.00000991,0.00001042,0.00001003,SPOT,1.036e-05,3512.0,0.00001012,0.00000997,2021-05-07 08:24:59,FET/BTC,2021-05-07,08:24:59
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.02e-06,766739.0,0.00000104,0.00000102,2021-05-07 08:24:59,CELR/BTC,2021-05-07,08:24:59
matic,btc,0.000013,0.00001424,0.00001348,SPOT,1.368e-05,172393.6,0.0000136,0.0000135,2021-05-07 08:24:59,MATIC/BTC,2021-05-07,08:24:59
ada,btc,0.00002632,0.00003003,0.00002928,SPOT,2.632e-05,210408.3,0.00002959,0.00002931,2021-05-07 08:24:59,ADA/BTC,2021-05-07,08:24:59
rvn,btc,0.00000303,0.00000325,0.0000032,SPOT,3.06e-06,15094.0,0.0000032,0.00000317,2021-05-07 08:24:59,RVN/BTC,2021-05-07,08:24:59
xmr,btc,0.0065,0.008892,0.008721,SPOT,0.00727,23.828,0.008755,0.008664,2021-05-07 08:24:59,XMR/BTC,2021-05-07,08:24:59
atom,btc,0.0004391,0.00048,0.0004558,SPOT,0.0004408,753.2,0.0004542,0.0004513,2021-05-07 08:24:59,ATOM/BTC,2021-05-07,08:24:59
bnb,btc,0.011,0.0113001,0.011154,SPOT,0.011256,76.291,0.011165,0.011115,2021-05-07 08:24:59,BNB/BTC,2021-05-07,08:24:59
wrx,btc,0.00003936,0.00004202,0.00004075,SPOT,4.149e-05,59967.8,0.00004103,0.00004075,2021-05-07 08:24:59,WRX/BTC,2021-05-07,08:24:59
ftt,btc,0.0010049,0.0010349,0.0010257,SPOT,0.0010111,42.617,0.0010247,0.0010178,2021-05-07 08:24:59,FTT/BTC,2021-05-07,08:24:59
stmx,btc,0.00000086,0.00000093,0.00000086,SPOT,9.2e-07,88669.0,0.0000009,0.00000086,2021-05-07 08:24:59,STMX/BTC,2021-05-07,08:24:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:24:59,GLM/BTC,2021-05-07,08:24:59
