base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,XLM/BTC,2021-05-07,05:14:54
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.062e-05,4016.0,0.00001004,0.00000985,2021-05-07 05:14:54,FET/BTC,2021-05-07,05:14:54
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.06e-06,767175.0,0.00000102,0.000001,2021-05-07 05:14:54,CELR/BTC,2021-05-07,05:14:54
matic,btc,0.000013,0.00001424,0.00001355,SPOT,1.384e-05,153938.5,0.00001358,0.00001345,2021-05-07 05:14:54,MATIC/BTC,2021-05-07,05:14:54
ada,btc,0.00002546,0.00003003,0.00002833,SPOT,2.64e-05,207676.5,0.00002838,0.00002832,2021-05-07 05:14:54,ADA/BTC,2021-05-07,05:14:54
rvn,btc,0.00000303,0.00000325,0.00000312,SPOT,3.06e-06,13874.0,0.00000316,0.00000313,2021-05-07 05:14:54,RVN/BTC,2021-05-07,05:14:54
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.00727,22.113,0.0087,0.008577,2021-05-07 05:14:54,XMR/BTC,2021-05-07,05:14:54
atom,btc,0.0004325,0.00048,0.0004562,SPOT,0.0004476,740.15,0.0004608,0.0004562,2021-05-07 05:14:54,ATOM/BTC,2021-05-07,05:14:54
bnb,btc,0.011,0.011346,0.011098,SPOT,0.01131,76.014,0.011138,0.011097,2021-05-07 05:14:54,BNB/BTC,2021-05-07,05:14:54
wrx,btc,0.00003936,0.00004295,0.00004019,SPOT,4.241e-05,37148.8,0.00004019,0.00004012,2021-05-07 05:14:54,WRX/BTC,2021-05-07,05:14:54
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010111,29.214,0.0010212,0.001015,2021-05-07 05:14:54,FTT/BTC,2021-05-07,05:14:54
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.5e-07,86282.0,0.00000091,0.00000086,2021-05-07 05:14:54,STMX/BTC,2021-05-07,05:14:54
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,GLM/BTC,2021-05-07,05:14:54
