base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.67e-06,5072.0,0.00000261,0.00000257,2021-05-06 20:41:57,REQ/BTC,2021-05-06,20:41:57
snt,btc,0.00000316,0.00000401,0.00000368,SPOT,3.16e-06,26492.0,0.00000374,0.00000368,2021-05-06 20:41:57,SNT/BTC,2021-05-06,20:41:57
theta,btc,0.00018978,0.0002,0.00019222,SPOT,0.00019006,184.6,0.00019334,0.00019155,2021-05-06 20:41:57,THETA/BTC,2021-05-06,20:41:57
zrx,btc,0.00003277,0.00003603,0.00003547,SPOT,3.277e-05,1846.16,0.00003565,0.00003463,2021-05-06 20:41:57,ZRX/BTC,2021-05-06,20:41:57
eos,btc,0.0001453,0.0002344,0.0002099,SPOT,0.0001443,11727.99,0.0002236,0.0002078,2021-05-06 20:41:57,EOS/BTC,2021-05-06,20:41:57
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000429,0.0000421,2021-05-06 20:41:57,ICX/BTC,2021-05-06,20:41:57
poly,btc,0.00000655,0.00000692,0.0000067,SPOT,6.59e-06,22840.0,0.00000672,0.00000657,2021-05-06 20:41:57,POLY/BTC,2021-05-06,20:41:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:57,PAX/BTC,2021-05-06,20:41:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:57,USDC/BTC,2021-05-06,20:41:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:57,XLM/BTC,2021-05-06,20:41:57
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.05e-05,4367.0,0.00001008,0.00000993,2021-05-06 20:41:57,FET/BTC,2021-05-06,20:41:57
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782642.0,0.00000104,0.00000103,2021-05-06 20:41:57,CELR/BTC,2021-05-06,20:41:57
matic,btc,0.000013,0.00001458,0.00001345,SPOT,1.379e-05,146637.4,0.00001349,0.00001339,2021-05-06 20:41:57,MATIC/BTC,2021-05-06,20:41:57
ada,btc,0.00002526,0.000029,0.0000284,SPOT,2.586e-05,175385.3,0.00002873,0.00002844,2021-05-06 20:41:57,ADA/BTC,2021-05-06,20:41:57
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3e-06,5739.0,0.00000318,0.00000315,2021-05-06 20:41:57,RVN/BTC,2021-05-06,20:41:57
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007177,14.937,0.007544,0.007469,2021-05-06 20:41:57,XMR/BTC,2021-05-06,20:41:57
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004092,702.24,0.0004506,0.0004452,2021-05-06 20:41:57,ATOM/BTC,2021-05-06,20:41:57
bnb,btc,0.011,0.01147,0.011214,SPOT,0.011313,170.255,0.011219,0.011189,2021-05-06 20:41:57,BNB/BTC,2021-05-06,20:41:57
wrx,btc,0.00003936,0.0000432,0.00003981,SPOT,4.235e-05,251375.8,0.00003973,0.00003942,2021-05-06 20:41:57,WRX/BTC,2021-05-06,20:41:57
ftt,btc,0.0010049,0.0010349,0.001026,SPOT,0.0010082,26.843,0.001032,0.001024,2021-05-06 20:41:57,FTT/BTC,2021-05-06,20:41:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,102206.0,0.00000091,0.00000086,2021-05-06 20:41:57,STMX/BTC,2021-05-06,20:41:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:57,GLM/BTC,2021-05-06,20:41:57
