base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000429,0.0000421,2021-05-06 19:48:00,ICX/BTC,2021-05-06,19:48:00
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.59e-06,22888.0,0.00000663,0.00000655,2021-05-06 19:48:00,POLY/BTC,2021-05-06,19:48:00
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:48:00,PAX/BTC,2021-05-06,19:48:00
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:48:00,USDC/BTC,2021-05-06,19:48:00
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:48:00,XLM/BTC,2021-05-06,19:48:00
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.067e-05,4371.0,0.00001016,0.00001,2021-05-06 19:48:00,FET/BTC,2021-05-06,19:48:00
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.1e-06,781809.0,0.00000106,0.00000103,2021-05-06 19:48:00,CELR/BTC,2021-05-06,19:48:00
matic,btc,0.000013,0.00001458,0.0000136,SPOT,1.403e-05,144585.3,0.00001361,0.00001347,2021-05-06 19:48:00,MATIC/BTC,2021-05-06,19:48:00
ada,btc,0.00002411,0.000029,0.00002842,SPOT,2.543e-05,174390.9,0.00002841,0.00002816,2021-05-06 19:48:00,ADA/BTC,2021-05-06,19:48:00
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000315,0.0000031,2021-05-06 19:48:00,RVN/BTC,2021-05-06,19:48:00
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007177,14.907,0.007501,0.007425,2021-05-06 19:48:00,XMR/BTC,2021-05-06,19:48:00
atom,btc,0.0004092,0.0004695,0.0004481,SPOT,0.0004082,701.21,0.0004536,0.0004492,2021-05-06 19:48:00,ATOM/BTC,2021-05-06,19:48:00
bnb,btc,0.011,0.01147,0.011238,SPOT,0.011293,169.358,0.011294,0.011243,2021-05-06 19:48:00,BNB/BTC,2021-05-06,19:48:00
wrx,btc,0.00003936,0.0000432,0.00003981,SPOT,4.258e-05,251273.9,0.00003998,0.00003972,2021-05-06 19:48:00,WRX/BTC,2021-05-06,19:48:00
ftt,btc,0.0010042,0.0010349,0.0010237,SPOT,0.0010058,42.164,0.0010324,0.0010246,2021-05-06 19:48:00,FTT/BTC,2021-05-06,19:48:00
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.1e-07,92880.0,0.00000091,0.00000086,2021-05-06 19:48:00,STMX/BTC,2021-05-06,19:48:00
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:48:00,GLM/BTC,2021-05-06,19:48:00
