base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003277,0.00003603,0.00003547,SPOT,3.277e-05,1846.16,0.00003604,0.0000356,2021-05-06 21:57:54,ZRX/BTC,2021-05-06,21:57:54
eos,btc,0.000149,0.0002344,0.0002112,SPOT,0.0001453,12518.98,0.0002139,0.0002102,2021-05-06 21:57:54,EOS/BTC,2021-05-06,21:57:54
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000044,0.0000431,2021-05-06 21:57:54,ICX/BTC,2021-05-06,21:57:54
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000678,0.00000661,2021-05-06 21:57:54,POLY/BTC,2021-05-06,21:57:54
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,PAX/BTC,2021-05-06,21:57:54
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,USDC/BTC,2021-05-06,21:57:54
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,XLM/BTC,2021-05-06,21:57:54
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.044e-05,3709.0,0.00001026,0.0000101,2021-05-06 21:57:54,FET/BTC,2021-05-06,21:57:54
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-06 21:57:54,CELR/BTC,2021-05-06,21:57:54
matic,btc,0.000013,0.00001458,0.00001351,SPOT,1.385e-05,148973.6,0.00001366,0.00001353,2021-05-06 21:57:54,MATIC/BTC,2021-05-06,21:57:54
ada,btc,0.00002526,0.00002956,0.00002952,SPOT,2.576e-05,193869.5,0.00002975,0.00002946,2021-05-06 21:57:54,ADA/BTC,2021-05-06,21:57:54
rvn,btc,0.000003,0.00000322,0.00000315,SPOT,3e-06,5007.0,0.00000327,0.00000324,2021-05-06 21:57:54,RVN/BTC,2021-05-06,21:57:54
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007674,0.0076,2021-05-06 21:57:54,XMR/BTC,2021-05-06,21:57:54
atom,btc,0.0004152,0.0004695,0.0004493,SPOT,0.0004143,654.87,0.000453,0.0004486,2021-05-06 21:57:54,ATOM/BTC,2021-05-06,21:57:54
bnb,btc,0.011,0.01147,0.011258,SPOT,0.011326,170.962,0.011254,0.01122,2021-05-06 21:57:54,BNB/BTC,2021-05-06,21:57:54
wrx,btc,0.00003936,0.0000432,0.00004017,SPOT,4.194e-05,236944.5,0.000041,0.0000406,2021-05-06 21:57:54,WRX/BTC,2021-05-06,21:57:54
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010101,26.761,0.0010348,0.0010285,2021-05-06 21:57:54,FTT/BTC,2021-05-06,21:57:54
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,102092.0,0.00000091,0.00000086,2021-05-06 21:57:54,STMX/BTC,2021-05-06,21:57:54
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:57:54,GLM/BTC,2021-05-06,21:57:54
