base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,btc,0.000173,0.00019,0.000188,SPOT,0.000175,551.68,0.00019,0.000145,2021-05-06 19:18:00,OMG/BTC,2021-05-06,19:18:00
req,btc,0.00000242,0.00000291,0.00000291,SPOT,2.72e-06,5072.0,0.00000291,0.00000257,2021-05-06 19:18:00,REQ/BTC,2021-05-06,19:18:00
snt,btc,0.00000316,0.00000401,0.00000377,SPOT,3.15e-06,25329.0,0.00000378,0.00000368,2021-05-06 19:18:00,SNT/BTC,2021-05-06,19:18:00
theta,btc,0.00018978,0.0002,0.00019196,SPOT,0.00019006,180.2,0.0002022,0.00019,2021-05-06 19:18:00,THETA/BTC,2021-05-06,19:18:00
zrx,btc,0.00003277,0.00003603,0.00003603,SPOT,3.262e-05,1820.11,0.00003604,0.000034,2021-05-06 19:18:00,ZRX/BTC,2021-05-06,19:18:00
eos,btc,0.0001438,0.0002344,0.0001977,SPOT,0.0001449,9253.16,0.0002106,0.0001854,2021-05-06 19:18:00,EOS/BTC,2021-05-06,19:18:00
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000445,0.0000417,2021-05-06 19:18:00,ICX/BTC,2021-05-06,19:18:00
poly,btc,0.00000655,0.00000692,0.00000676,SPOT,6.5e-06,22854.0,0.000007,0.00000655,2021-05-06 19:18:00,POLY/BTC,2021-05-06,19:18:00
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,PAX/BTC,2021-05-06,19:18:00
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,USDC/BTC,2021-05-06,19:18:00
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,XLM/BTC,2021-05-06,19:18:00
fet,btc,0.00001003,0.00001062,0.00001005,SPOT,1.067e-05,4371.0,0.00001061,0.0000096,2021-05-06 19:18:00,FET/BTC,2021-05-06,19:18:00
celr,btc,0.00000102,0.0000011,0.00000103,SPOT,1.08e-06,779301.0,0.00000105,0.00000103,2021-05-06 19:18:00,CELR/BTC,2021-05-06,19:18:00
matic,btc,0.000013,0.00001458,0.00001345,SPOT,1.403e-05,144358.8,0.000014,0.00001324,2021-05-06 19:18:00,MATIC/BTC,2021-05-06,19:18:00
ada,btc,0.00002411,0.000029,0.00002792,SPOT,2.505e-05,168550.1,0.000029,0.0000274,2021-05-06 19:18:00,ADA/BTC,2021-05-06,19:18:00
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000328,0.0000028,2021-05-06 19:18:00,RVN/BTC,2021-05-06,19:18:00
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007122,14.986,0.007575,0.0062,2021-05-06 19:18:00,XMR/BTC,2021-05-06,19:18:00
atom,btc,0.0004092,0.0004695,0.000448,SPOT,0.0004082,691.38,0.0004593,0.0003717,2021-05-06 19:18:00,ATOM/BTC,2021-05-06,19:18:00
bnb,btc,0.011,0.01147,0.011238,SPOT,0.011268,172.719,0.01147,0.011203,2021-05-06 19:18:00,BNB/BTC,2021-05-06,19:18:00
wrx,btc,0.00003936,0.0000432,0.00004025,SPOT,4.245e-05,254258.1,0.00004072,0.00003981,2021-05-06 19:18:00,WRX/BTC,2021-05-06,19:18:00
ftt,btc,0.0010016,0.0010349,0.0010205,SPOT,0.0010016,40.154,0.0015,0.0010231,2021-05-06 19:18:00,FTT/BTC,2021-05-06,19:18:00
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.1e-07,92880.0,0.00000093,0.00000086,2021-05-06 19:18:00,STMX/BTC,2021-05-06,19:18:00
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,GLM/BTC,2021-05-06,19:18:00
