base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,btc,0.000013,0.00001406,0.00001355,SPOT,1.406e-05,128145.5,0.0000137,0.00001354,2021-05-07 00:32:00,MATIC/BTC,2021-05-07,00:32:00
ada,btc,0.00002526,0.00003003,0.00002903,SPOT,2.56e-05,208516.6,0.0000293,0.0000274,2021-05-07 00:32:00,ADA/BTC,2021-05-07,00:32:00
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3.02e-06,15159.0,0.00000318,0.00000313,2021-05-07 00:32:00,RVN/BTC,2021-05-07,00:32:00
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,14.833,0.00756,0.007488,2021-05-07 00:32:00,XMR/BTC,2021-05-07,00:32:00
atom,btc,0.0004296,0.0004695,0.0004608,SPOT,0.0004286,660.42,0.0004657,0.0004611,2021-05-07 00:32:00,ATOM/BTC,2021-05-07,00:32:00
bnb,btc,0.011,0.01147,0.01118,SPOT,0.011243,156.371,0.011131,0.011092,2021-05-07 00:32:00,BNB/BTC,2021-05-07,00:32:00
wrx,btc,0.00003936,0.0000432,0.00004027,SPOT,4.087e-05,187147.7,0.00004044,0.00004014,2021-05-07 00:32:00,WRX/BTC,2021-05-07,00:32:00
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,25.165,0.0010311,0.0010239,2021-05-07 00:32:00,FTT/BTC,2021-05-07,00:32:00
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,97031.0,0.00000091,0.00000086,2021-05-07 00:32:00,STMX/BTC,2021-05-07,00:32:00
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:32:00,GLM/BTC,2021-05-07,00:32:00
