base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,btc,0.00001335,0.00001458,0.00001362,SPOT,1.378e-05,145992.7,0.00001349,0.00001339,2021-05-06 18:25:59,MATIC/BTC,2021-05-06,18:25:59
ada,btc,0.00002411,0.000029,0.00002882,SPOT,2.498e-05,165257.4,0.00002868,0.00002836,2021-05-06 18:25:59,ADA/BTC,2021-05-06,18:25:59
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000319,0.00000316,2021-05-06 18:25:59,RVN/BTC,2021-05-06,18:25:59
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007122,14.986,0.007646,0.007543,2021-05-06 18:25:59,XMR/BTC,2021-05-06,18:25:59
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004082,677.25,0.0004545,0.0004492,2021-05-06 18:25:59,ATOM/BTC,2021-05-06,18:25:59
bnb,btc,0.011,0.01147,0.011192,SPOT,0.0113059,171.028,0.011209,0.0111819,2021-05-06 18:25:59,BNB/BTC,2021-05-06,18:25:59
wrx,btc,0.0000406,0.0000432,0.00004066,SPOT,4.261e-05,256048.4,0.00004092,0.00004056,2021-05-06 18:25:59,WRX/BTC,2021-05-06,18:25:59
ftt,btc,0.0010008,0.0010349,0.0010238,SPOT,0.0009957,37.807,0.0010276,0.0010238,2021-05-06 18:25:59,FTT/BTC,2021-05-06,18:25:59
stmx,btc,0.00000087,0.00000095,0.00000093,SPOT,9.1e-07,89827.0,0.00000092,0.00000087,2021-05-06 18:25:59,STMX/BTC,2021-05-06,18:25:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:25:59,GLM/BTC,2021-05-06,18:25:59
