base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003277,0.00003603,0.00003547,SPOT,3.277e-05,1846.16,0.00003602,0.0000349,2021-05-06 20:52:01,ZRX/BTC,2021-05-06,20:52:01
eos,btc,0.0001453,0.0002344,0.0002114,SPOT,0.0001443,12622.74,0.0002106,0.0002066,2021-05-06 20:52:01,EOS/BTC,2021-05-06,20:52:01
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000432,0.0000423,2021-05-06 20:52:01,ICX/BTC,2021-05-06,20:52:01
poly,btc,0.00000655,0.00000692,0.0000067,SPOT,6.59e-06,22840.0,0.00000677,0.00000659,2021-05-06 20:52:01,POLY/BTC,2021-05-06,20:52:01
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:52:01,PAX/BTC,2021-05-06,20:52:01
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:52:01,USDC/BTC,2021-05-06,20:52:01
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:52:01,XLM/BTC,2021-05-06,20:52:01
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.05e-05,4367.0,0.0000101,0.00000994,2021-05-06 20:52:01,FET/BTC,2021-05-06,20:52:01
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 20:52:01,CELR/BTC,2021-05-06,20:52:01
matic,btc,0.000013,0.00001458,0.00001332,SPOT,1.379e-05,146741.5,0.00001349,0.00001334,2021-05-06 20:52:01,MATIC/BTC,2021-05-06,20:52:01
ada,btc,0.00002526,0.000029,0.00002865,SPOT,2.576e-05,174442.1,0.000029,0.00002868,2021-05-06 20:52:01,ADA/BTC,2021-05-06,20:52:01
rvn,btc,0.000003,0.00000322,0.00000315,SPOT,3e-06,5007.0,0.0000032,0.00000317,2021-05-06 20:52:01,RVN/BTC,2021-05-06,20:52:01
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007101,14.97,0.007563,0.007492,2021-05-06 20:52:01,XMR/BTC,2021-05-06,20:52:01
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004092,702.24,0.0004527,0.0004481,2021-05-06 20:52:01,ATOM/BTC,2021-05-06,20:52:01
bnb,btc,0.011,0.01147,0.011214,SPOT,0.011336,169.384,0.011219,0.011204,2021-05-06 20:52:01,BNB/BTC,2021-05-06,20:52:01
wrx,btc,0.00003936,0.0000432,0.0000399,SPOT,4.212e-05,247874.4,0.00004024,0.00003989,2021-05-06 20:52:01,WRX/BTC,2021-05-06,20:52:01
ftt,btc,0.0010049,0.0010349,0.001026,SPOT,0.0010082,26.843,0.0010326,0.0010267,2021-05-06 20:52:01,FTT/BTC,2021-05-06,20:52:01
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,102092.0,0.00000091,0.00000086,2021-05-06 20:52:01,STMX/BTC,2021-05-06,20:52:01
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:52:01,GLM/BTC,2021-05-06,20:52:01
