base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
icx,btc,0.000041,0.000044,0.0000417,SPOT,4.1e-05,2041.09,0.0000445,0.0000438,2021-05-06 18:03:56,ICX/BTC,2021-05-06,18:03:56
poly,btc,0.0000065,0.00000692,0.00000675,SPOT,6.5e-06,22825.0,0.00000675,0.0000066,2021-05-06 18:03:56,POLY/BTC,2021-05-06,18:03:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:56,PAX/BTC,2021-05-06,18:03:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:57,USDC/BTC,2021-05-06,18:03:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:57,XLM/BTC,2021-05-06,18:03:57
fet,btc,0.00001003,0.00001067,0.00001038,SPOT,1.04e-05,2681.0,0.00001018,0.00001005,2021-05-06 18:03:57,FET/BTC,2021-05-06,18:03:57
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.12e-06,782487.0,0.00000107,0.00000103,2021-05-06 18:03:57,CELR/BTC,2021-05-06,18:03:57
matic,btc,0.00001335,0.00001458,0.00001358,SPOT,1.368e-05,144074.6,0.00001361,0.00001349,2021-05-06 18:03:57,MATIC/BTC,2021-05-06,18:03:57
ada,btc,0.00002411,0.000029,0.00002838,SPOT,2.488e-05,156144.0,0.00002863,0.00002836,2021-05-06 18:03:57,ADA/BTC,2021-05-06,18:03:57
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000319,0.00000315,2021-05-06 18:03:57,RVN/BTC,2021-05-06,18:03:57
xmr,btc,0.0065,0.007432,0.007432,SPOT,0.007122,14.658,0.007616,0.007541,2021-05-06 18:03:57,XMR/BTC,2021-05-06,18:03:57
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004068,678.33,0.0004554,0.0004513,2021-05-06 18:03:57,ATOM/BTC,2021-05-06,18:03:57
bnb,btc,0.011,0.01147,0.011175,SPOT,0.01126,217.066,0.011217,0.011171,2021-05-06 18:03:57,BNB/BTC,2021-05-06,18:03:57
wrx,btc,0.00004066,0.0000432,0.00004066,SPOT,4.252e-05,256985.3,0.0000408,0.00004065,2021-05-06 18:03:57,WRX/BTC,2021-05-06,18:03:57
ftt,btc,0.0009957,0.0010349,0.0010349,SPOT,0.0009957,37.934,0.0010308,0.0010244,2021-05-06 18:03:57,FTT/BTC,2021-05-06,18:03:57
stmx,btc,0.00000087,0.00000095,0.00000092,SPOT,9.1e-07,89827.0,0.00000093,0.00000086,2021-05-06 18:03:57,STMX/BTC,2021-05-06,18:03:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:03:57,GLM/BTC,2021-05-06,18:03:57
