base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,btc,0.00000655,0.00000692,0.00000658,SPOT,6.68e-06,22810.0,0.00000656,0.00000655,2021-05-07 01:13:58,POLY/BTC,2021-05-07,01:13:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,PAX/BTC,2021-05-07,01:13:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,USDC/BTC,2021-05-07,01:13:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,XLM/BTC,2021-05-07,01:13:58
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4028.0,0.00001005,0.0000099,2021-05-07 01:13:58,FET/BTC,2021-05-07,01:13:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 01:13:58,CELR/BTC,2021-05-07,01:13:58
matic,btc,0.000013,0.00001424,0.0000141,SPOT,1.38e-05,137201.6,0.00001414,0.00001399,2021-05-07 01:13:58,MATIC/BTC,2021-05-07,01:13:58
ada,btc,0.00002526,0.00003003,0.00002863,SPOT,2.535e-05,205013.9,0.00002857,0.00002829,2021-05-07 01:13:58,ADA/BTC,2021-05-07,01:13:58
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.00000321,0.00000318,2021-05-07 01:13:58,RVN/BTC,2021-05-07,01:13:58
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,13.951,0.007712,0.007639,2021-05-07 01:13:58,XMR/BTC,2021-05-07,01:13:58
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004407,531.69,0.0004622,0.0004566,2021-05-07 01:13:58,ATOM/BTC,2021-05-07,01:13:58
bnb,btc,0.011,0.011346,0.011163,SPOT,0.011184,110.63,0.011157,0.011097,2021-05-07 01:13:58,BNB/BTC,2021-05-07,01:13:58
wrx,btc,0.00003936,0.0000432,0.00004045,SPOT,4.072e-05,114200.4,0.00004077,0.00004029,2021-05-07 01:13:58,WRX/BTC,2021-05-07,01:13:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010279,0.0010212,2021-05-07 01:13:58,FTT/BTC,2021-05-07,01:13:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,69490.0,0.00000091,0.00000087,2021-05-07 01:13:58,STMX/BTC,2021-05-07,01:13:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:13:58,GLM/BTC,2021-05-07,01:13:58
