base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,btc,0.00000316,0.00000401,0.00000368,SPOT,3.16e-06,26492.0,0.00000375,0.00000368,2021-05-06 20:43:58,SNT/BTC,2021-05-06,20:43:58
theta,btc,0.00018978,0.0002,0.00019222,SPOT,0.00019006,184.6,0.00019308,0.00019145,2021-05-06 20:43:58,THETA/BTC,2021-05-06,20:43:58
zrx,btc,0.00003277,0.00003603,0.00003547,SPOT,3.277e-05,1846.16,0.00003553,0.00003463,2021-05-06 20:43:58,ZRX/BTC,2021-05-06,20:43:58
eos,btc,0.0001453,0.0002344,0.0002085,SPOT,0.0001443,11727.99,0.0002088,0.0002053,2021-05-06 20:43:58,EOS/BTC,2021-05-06,20:43:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000429,0.0000421,2021-05-06 20:43:58,ICX/BTC,2021-05-06,20:43:58
poly,btc,0.00000655,0.00000692,0.0000067,SPOT,6.59e-06,22840.0,0.00000672,0.00000657,2021-05-06 20:43:58,POLY/BTC,2021-05-06,20:43:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,PAX/BTC,2021-05-06,20:43:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,USDC/BTC,2021-05-06,20:43:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,XLM/BTC,2021-05-06,20:43:58
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.05e-05,4367.0,0.00001008,0.00000993,2021-05-06 20:43:58,FET/BTC,2021-05-06,20:43:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782642.0,0.00000104,0.00000103,2021-05-06 20:43:58,CELR/BTC,2021-05-06,20:43:58
matic,btc,0.000013,0.00001458,0.00001345,SPOT,1.379e-05,146637.4,0.00001348,0.00001339,2021-05-06 20:43:58,MATIC/BTC,2021-05-06,20:43:58
ada,btc,0.00002526,0.000029,0.00002865,SPOT,2.586e-05,175385.3,0.00002862,0.00002834,2021-05-06 20:43:58,ADA/BTC,2021-05-06,20:43:58
rvn,btc,0.000003,0.00000322,0.00000315,SPOT,3e-06,5739.0,0.00000318,0.00000315,2021-05-06 20:43:58,RVN/BTC,2021-05-06,20:43:58
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007177,14.937,0.007542,0.007456,2021-05-06 20:43:58,XMR/BTC,2021-05-06,20:43:58
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004092,702.24,0.0004486,0.0004445,2021-05-06 20:43:58,ATOM/BTC,2021-05-06,20:43:58
bnb,btc,0.011,0.01147,0.011214,SPOT,0.011313,170.255,0.011219,0.011184,2021-05-06 20:43:58,BNB/BTC,2021-05-06,20:43:58
wrx,btc,0.00003936,0.0000432,0.00003977,SPOT,4.235e-05,251375.8,0.0000399,0.00003961,2021-05-06 20:43:58,WRX/BTC,2021-05-06,20:43:58
ftt,btc,0.0010049,0.0010349,0.001026,SPOT,0.0010082,26.843,0.001033,0.0010249,2021-05-06 20:43:58,FTT/BTC,2021-05-06,20:43:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,102206.0,0.00000091,0.00000086,2021-05-06 20:43:58,STMX/BTC,2021-05-06,20:43:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,GLM/BTC,2021-05-06,20:43:58
