base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4211.0,0.00001012,0.00000992,2021-05-07 00:21:59,FET/BTC,2021-05-07,00:21:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-07 00:21:59,CELR/BTC,2021-05-07,00:21:59
matic,btc,0.000013,0.00001406,0.00001372,SPOT,1.406e-05,128145.5,0.00001362,0.0000135,2021-05-07 00:21:59,MATIC/BTC,2021-05-07,00:21:59
ada,btc,0.00002526,0.00003003,0.00002947,SPOT,2.608e-05,208663.5,0.00002974,0.00002938,2021-05-07 00:21:59,ADA/BTC,2021-05-07,00:21:59
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3.02e-06,15209.0,0.0000032,0.00000317,2021-05-07 00:21:59,RVN/BTC,2021-05-07,00:21:59
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007148,14.833,0.007581,0.00751,2021-05-07 00:21:59,XMR/BTC,2021-05-07,00:21:59
atom,btc,0.0004275,0.0004695,0.0004561,SPOT,0.0004321,661.2,0.00046,0.0004554,2021-05-07 00:21:59,ATOM/BTC,2021-05-07,00:21:59
bnb,btc,0.011,0.01147,0.011199,SPOT,0.011326,168.361,0.011176,0.011129,2021-05-07 00:21:59,BNB/BTC,2021-05-07,00:21:59
wrx,btc,0.00003936,0.0000432,0.00004027,SPOT,4.108e-05,196251.2,0.0000404,0.00004009,2021-05-07 00:21:59,WRX/BTC,2021-05-07,00:21:59
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010199,25.165,0.001029,0.0010226,2021-05-07 00:21:59,FTT/BTC,2021-05-07,00:21:59
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,97031.0,0.00000091,0.00000086,2021-05-07 00:21:59,STMX/BTC,2021-05-07,00:21:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:21:59,GLM/BTC,2021-05-07,00:21:59
