base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
icx,btc,0.000041,0.000044,0.0000417,SPOT,4.1e-05,2041.09,0.0000441,0.0000434,2021-05-06 18:21:56,ICX/BTC,2021-05-06,18:21:56
poly,btc,0.0000065,0.00000692,0.00000676,SPOT,6.5e-06,22855.0,0.00000674,0.0000066,2021-05-06 18:21:56,POLY/BTC,2021-05-06,18:21:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:56,PAX/BTC,2021-05-06,18:21:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:56,USDC/BTC,2021-05-06,18:21:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:56,XLM/BTC,2021-05-06,18:21:56
fet,btc,0.00001003,0.00001067,0.00001017,SPOT,1.04e-05,4152.0,0.0000102,0.00001005,2021-05-06 18:21:56,FET/BTC,2021-05-06,18:21:56
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.1e-06,782487.0,0.00000106,0.00000103,2021-05-06 18:21:56,CELR/BTC,2021-05-06,18:21:56
matic,btc,0.00001335,0.00001458,0.00001362,SPOT,1.376e-05,145992.7,0.00001352,0.00001339,2021-05-06 18:21:56,MATIC/BTC,2021-05-06,18:21:56
ada,btc,0.00002411,0.000029,0.00002851,SPOT,2.489e-05,165257.4,0.00002882,0.00002855,2021-05-06 18:21:56,ADA/BTC,2021-05-06,18:21:56
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000319,0.00000316,2021-05-06 18:21:56,RVN/BTC,2021-05-06,18:21:56
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007122,14.986,0.007694,0.007616,2021-05-06 18:21:56,XMR/BTC,2021-05-06,18:21:56
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004082,677.25,0.0004574,0.0004526,2021-05-06 18:21:56,ATOM/BTC,2021-05-06,18:21:56
bnb,btc,0.011,0.01147,0.011194,SPOT,0.011224,171.028,0.011233,0.011194,2021-05-06 18:21:56,BNB/BTC,2021-05-06,18:21:56
wrx,btc,0.0000406,0.0000432,0.00004066,SPOT,4.27e-05,256048.4,0.00004103,0.00004064,2021-05-06 18:21:56,WRX/BTC,2021-05-06,18:21:56
ftt,btc,0.0010008,0.0010349,0.0010238,SPOT,0.0009957,37.807,0.0010297,0.0010238,2021-05-06 18:21:56,FTT/BTC,2021-05-06,18:21:56
stmx,btc,0.00000087,0.00000095,0.00000092,SPOT,9.1e-07,89827.0,0.00000093,0.00000087,2021-05-06 18:21:56,STMX/BTC,2021-05-06,18:21:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:56,GLM/BTC,2021-05-06,18:21:56
