base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.00003277,0.00003627,0.00003627,SPOT,3.277e-05,2091.34,0.00003748,0.00003659,2021-05-06 22:57:58,ZRX/BTC,2021-05-06,22:57:58
eos,btc,0.0001497,0.0002344,0.0002044,SPOT,0.0001528,14500.93,0.0002057,0.0002028,2021-05-06 22:57:58,EOS/BTC,2021-05-06,22:57:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000442,0.0000435,2021-05-06 22:57:58,ICX/BTC,2021-05-06,22:57:58
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000685,0.00000671,2021-05-06 22:57:58,POLY/BTC,2021-05-06,22:57:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,PAX/BTC,2021-05-06,22:57:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,USDC/BTC,2021-05-06,22:57:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,XLM/BTC,2021-05-06,22:57:58
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4145.0,0.00001011,0.00000994,2021-05-06 22:57:58,FET/BTC,2021-05-06,22:57:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-06 22:57:58,CELR/BTC,2021-05-06,22:57:58
matic,btc,0.000013,0.00001458,0.00001352,SPOT,1.449e-05,139545.7,0.00001372,0.00001358,2021-05-06 22:57:58,MATIC/BTC,2021-05-06,22:57:58
ada,btc,0.00002526,0.00002973,0.00002973,SPOT,2.56e-05,202247.7,0.0000299,0.0000298,2021-05-06 22:57:58,ADA/BTC,2021-05-06,22:57:58
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000328,0.00000323,2021-05-06 22:57:58,RVN/BTC,2021-05-06,22:57:58
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007633,0.007548,2021-05-06 22:57:58,XMR/BTC,2021-05-06,22:57:58
atom,btc,0.00042,0.0004695,0.0004538,SPOT,0.00042,623.36,0.000463,0.0004565,2021-05-06 22:57:58,ATOM/BTC,2021-05-06,22:57:58
bnb,btc,0.011,0.01147,0.011277,SPOT,0.011331,171.946,0.011307,0.011266,2021-05-06 22:57:58,BNB/BTC,2021-05-06,22:57:58
wrx,btc,0.00003936,0.0000432,0.00004064,SPOT,4.162e-05,225558.5,0.00004082,0.00004056,2021-05-06 22:57:58,WRX/BTC,2021-05-06,22:57:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010101,26.761,0.0010371,0.0010309,2021-05-06 22:57:58,FTT/BTC,2021-05-06,22:57:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.00000086,2021-05-06 22:57:58,STMX/BTC,2021-05-06,22:57:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:57:58,GLM/BTC,2021-05-06,22:57:58
